cycle,count,mae,rmse
50,15,0.136739454191,0.161436022082
51,15,0.0966519094242,0.119336196155
52,15,0.0999311949742,0.119307346493
53,15,0.14275580314,0.173931612521
54,15,0.110113542825,0.13375525103
55,15,0.143937605304,0.181408545434
56,15,0.0996388807097,0.126124876289
57,15,0.122213276306,0.150148928659
58,15,0.219793120711,0.254371427788
59,15,0.185454402778,0.22648709105
60,15,0.114452259374,0.136457562961
61,15,0.163489832452,0.203093751092
62,15,0.155990477272,0.186784694484
63,15,0.147521167219,0.187478236709
64,15,0.225879427152,0.279096496108
65,15,0.229722943579,0.284221323387
66,15,0.277443821389,0.366307525849
67,15,0.435106387672,0.512338182865
68,15,0.18532720062,0.215727967671
69,15,0.289234984028,0.352113307611
70,15,0.298116851143,0.374559420383
71,15,0.232322679351,0.27432996138
72,15,0.222420471665,0.271402241072
73,15,0.324043550048,0.40803024983
74,15,0.141225620873,0.163346536391
75,15,0.117137829496,0.147319655652
76,15,0.119234906912,0.143102623376
77,15,0.17483332544,0.234603794609
78,15,0.146422949291,0.181176852482
79,15,0.260946436599,0.304081793569
80,15,0.112545803539,0.134781776651
81,15,0.127108548305,0.157720931826
82,15,0.134916763629,0.1657017345
83,15,0.163626701159,0.198090279988
84,15,0.159176684742,0.196641057829
85,15,0.112438417445,0.13542343018
86,15,0.149673712193,0.18638946463
87,15,0.130225410982,0.17089602999
88,15,0.184260499221,0.221921921568
89,15,0.165005155947,0.205497057844
90,15,0.194343743407,0.247046582336
91,15,0.158850592056,0.191039124206
92,15,0.130044360185,0.162040563725
93,15,0.202693291355,0.259469349393
94,15,0.100806319633,0.119627906978
95,15,0.150821486076,0.180207292828
96,15,0.297214102056,0.374629376587
97,15,0.0899880102535,0.115921662244
98,15,0.105908945598,0.133475150483
99,15,0.165145678822,0.1974652347
100,15,0.146944137016,0.184097631693
101,15,0.161102962686,0.197429952751
102,15,0.123705334058,0.145228256988
103,15,0.0934875216652,0.117471529919
104,15,0.151223948522,0.188346594172
105,15,0.292680285748,0.342034891714
106,15,0.205411751658,0.253376707675
