cycle,count,mae,rmse
50,15,0.103911337823,0.124988050699
51,15,0.10690067368,0.131147152062
52,15,0.120076425667,0.145488238384
53,15,0.128956062899,0.163787179374
54,15,0.0885842117582,0.107436195615
55,15,0.114699483344,0.139409325163
56,15,0.0971877585132,0.123368008454
57,15,0.12814739683,0.153662214204
58,15,0.169476589089,0.208085284216
59,15,0.212457242135,0.24472386387
60,15,0.127039707925,0.150623155212
61,15,0.132635630058,0.163241368475
62,15,0.117821761205,0.142502173128
63,15,0.155756304962,0.197068487404
64,15,0.203307378189,0.238858673385
65,15,0.169405488359,0.213025409637
66,15,0.293777672745,0.379596435719
67,15,0.61399722604,0.73029529142
68,15,0.191777706374,0.228426357538
69,15,0.235656247839,0.282972936316
70,15,0.299101510644,0.393128534806
71,15,0.17922614636,0.223832466059
72,15,0.147814543237,0.183069455857
73,15,0.384262804183,0.550820830525
74,15,0.123379116976,0.145757070259
75,15,0.144814005467,0.17268460534
76,15,0.112625502477,0.144245413794
77,15,0.160116370172,0.206901423798
78,15,0.14885745832,0.188055471047
79,15,0.124797500028,0.152786190618
80,15,0.101766556808,0.119298373837
81,15,0.110593945192,0.136560219976
82,15,0.145931110566,0.176667723919
83,15,0.254449886641,0.301642212627
84,15,0.197789969,0.248818647942
85,15,0.139534643765,0.173559187782
86,15,0.0876439261882,0.111966072206
87,15,0.193617737717,0.222750918991
88,15,0.200322131327,0.244545997163
89,15,0.141987888529,0.17471061434
90,15,0.194411449315,0.250217117281
91,15,0.117273672684,0.151789066759
92,15,0.153276017304,0.200692163658
93,15,0.137454387837,0.181118548832
94,15,0.120717711789,0.144443482892
95,15,0.130046220913,0.171358222161
96,15,0.272739201934,0.333051386059
97,15,0.0928209856198,0.117214192907
98,15,0.132942304126,0.156941649172
99,15,0.1012592182,0.123412874864
100,15,0.17125825506,0.20891683802
101,15,0.131588432105,0.15738363739
102,15,0.14861282256,0.183793342173
103,15,0.104218683734,0.126095532842
104,15,0.161305186404,0.197092779305
105,15,0.12310286384,0.151774796127
106,15,0.170928891314,0.206108981799
107,15,0.143346553151,0.182528379975
108,15,0.14022340634,0.171901779126
109,15,0.124768675853,0.157008187837
110,15,0.177355039051,0.250862272502
111,15,0.135935574419,0.186379224223
112,15,0.154048589754,0.183733203762
113,15,0.140478383347,0.186026140601
114,15,0.140609068293,0.181478554106
115,15,0.139995209559,0.169754114822
116,15,0.190752594602,0.222972263472
117,15,0.209120597925,0.275212255959
118,15,0.214292784511,0.283495918282
119,15,0.300858192845,0.38683028186
