cycle,count,mae,rmse
5,15,0.148392162407,0.195028505317
6,15,0.129578804168,0.169125018877
7,15,0.0991646616676,0.134260817801
8,15,0.118281383387,0.154500540754
9,15,0.186265827603,0.244308438388
10,15,0.191468285645,0.248385111508
11,15,0.306919916019,0.377541550561
12,15,0.244577662234,0.319032385171
13,15,0.186492866475,0.230308070671
14,15,0.172703134368,0.211697433421
15,15,0.156693884437,0.197042085454
16,15,0.123294703445,0.15572323522
17,15,0.194628786204,0.250902049641
18,15,0.180340514716,0.22423807507
19,15,0.202923382071,0.239388941002
20,15,0.124728527625,0.159353229092
21,15,0.225378864545,0.261758739024
22,15,0.178416005832,0.228308285011
23,15,0.188449799833,0.219349994948
24,15,0.137867143117,0.169535051675
25,15,0.153147784968,0.190555420122
26,15,0.263696817586,0.309965805581
27,15,0.172943173196,0.225492739609
28,15,0.155016714066,0.200086519154
29,15,0.168665315901,0.211094456722
30,15,0.144764373481,0.173572082964
31,15,0.188527947114,0.21703834748
32,15,0.189520601443,0.22809325261
33,15,0.185183707378,0.233612743739
34,15,0.262242303597,0.305192908242
35,15,0.279816219724,0.347376910783
36,15,0.301950056828,0.378732932248
37,15,0.303149730437,0.369743739113
38,15,0.250910908236,0.321028427436
39,15,0.262531641619,0.383295804224
40,15,0.331708066398,0.386182257617
41,15,0.361808149896,0.454428923318
42,15,0.161279920852,0.201303507659
43,15,0.159233435464,0.193714283486
44,15,0.162346258249,0.198827741382
45,15,0.187277772866,0.233628460463
46,15,0.177615005772,0.230509410054
47,15,0.105847212609,0.130689770415
48,15,0.147540175935,0.184377819913
49,15,0.136998476713,0.180655732099
50,15,0.126664487351,0.15318830704
51,15,0.143130332363,0.18112669582
52,15,0.11938620537,0.145825584698
53,15,0.183454615075,0.222372513622
54,15,0.114747104972,0.141806691734
55,15,0.101107376262,0.123225452482
56,15,0.162403887843,0.201357002491
57,15,0.135427071996,0.181931720299
58,15,0.19332642554,0.255349870444
59,15,0.169506653822,0.226609857275
60,15,0.162795200111,0.2092428395
61,15,0.11892177231,0.148285471943
62,15,0.110111024581,0.137667542686
63,15,0.230689772143,0.266604393279
64,15,0.24513824712,0.307713498553
65,15,0.205306503564,0.261721139201
66,15,0.350895044209,0.48958520406
67,15,0.69712516605,0.814489086918
68,15,0.17933326192,0.232880035031
69,15,0.227247230073,0.285763365393
70,15,0.400523727938,0.493420498728
71,15,0.179450756259,0.210806677916
72,15,0.204014858976,0.244959338598
73,15,0.304054975677,0.39952714318
74,15,0.129419769768,0.152386686069
75,15,0.130778920399,0.165859186809
76,15,0.126793483216,0.154529797183
77,15,0.145674850624,0.197733662084
78,15,0.125308331623,0.156542808547
79,15,0.10001864804,0.120460586928
80,15,0.148730807916,0.179574520867
81,15,0.104735306363,0.133407710183
82,15,0.169811748552,0.205767825383
83,15,0.174069375038,0.213737250558
84,15,0.1934165521,0.235575076169
85,15,0.181960563546,0.217983272234
86,15,0.115591680939,0.14249288426
87,15,0.162988525022,0.197580243813
88,15,0.302824829971,0.335282493846
89,15,0.130295894257,0.17268206141
90,15,0.267064949343,0.343535045478
91,15,0.174292272925,0.246490060276
92,15,0.167303287763,0.222224266562
93,15,0.199370458569,0.23213019213
94,15,0.186669823819,0.23028269713
95,15,0.225429080849,0.296479987183
96,15,0.326088415609,0.402412340843
