cycle,count,mae,rmse
5,15,0.167263615935,0.202120358271
6,15,0.166466770961,0.206633163654
7,15,0.125052685278,0.163811667154
8,15,0.138677317977,0.175739299183
9,15,0.196397680879,0.248063291696
10,15,0.222531778493,0.292112935823
11,15,0.328085882102,0.377516151835
12,15,0.330194414405,0.395333703198
13,15,0.180926862562,0.229463938221
14,15,0.207838241743,0.257709765651
15,15,0.157885115465,0.20016274673
16,15,0.158181894189,0.196912534866
17,15,0.212454838909,0.279651003359
18,15,0.247259888851,0.286004720517
19,15,0.160029567743,0.203941546325
20,15,0.0917980547042,0.114241155243
21,15,0.193554141828,0.226808485026
22,15,0.200594964776,0.250782352338
23,15,0.181757163188,0.218087143614
24,15,0.172842203058,0.21244953815
25,15,0.164405643085,0.198632862294
26,15,0.352771505195,0.407453495036
27,15,0.167537512586,0.225034414521
28,15,0.182827991163,0.22067478384
29,15,0.200081617251,0.24538182369
30,15,0.143641032268,0.173128185285
31,15,0.146084406729,0.174658434293
32,15,0.157900054362,0.190974704718
33,15,0.144105678368,0.188695407809
34,15,0.190317230981,0.28028642667
35,15,0.321834615019,0.383551593675
36,15,0.350757559255,0.414262805757
37,15,0.263913730922,0.39527824905
38,15,0.260863107697,0.319131535901
39,15,0.26038858742,0.333831882457
40,15,0.366921014938,0.44039916911
41,15,0.350579428718,0.442174444222
42,15,0.176598569877,0.22259266947
43,15,0.135232048999,0.175712981462
44,15,0.155027902106,0.194335427581
45,15,0.179404550931,0.224373173316
46,15,0.146751692939,0.19629199193
47,15,0.124423433793,0.16183395923
48,15,0.135818106029,0.177807035999
49,15,0.125878079933,0.153991305156
50,15,0.131189760231,0.170065274795
51,15,0.153907839716,0.190740293444
52,15,0.138228749605,0.165653933269
53,15,0.185995971665,0.2319095668
54,15,0.138939081408,0.173105075424
55,15,0.133698732832,0.165843261198
56,15,0.145924625401,0.192843245622
57,15,0.141837716349,0.174288353051
58,15,0.230271465784,0.298786893717
59,15,0.203504090284,0.266079718351
60,15,0.152983667324,0.1991172903
61,15,0.134641818362,0.174637417327
62,15,0.160382573238,0.1928243734
63,15,0.193655057081,0.255941503503
64,15,0.2352794681,0.289020112612
65,15,0.179712414585,0.231366276721
66,15,0.364714260721,0.4526760435
67,15,0.627250959988,0.738723763712
68,15,0.13073683686,0.165263543185
69,15,0.175066824739,0.222211130202
70,15,0.342081419792,0.453197950947
71,15,0.227982728859,0.281057169136
72,15,0.159112581948,0.195368083411
73,15,0.35289325007,0.432714279826
74,15,0.123959432979,0.150104573269
75,15,0.103586969096,0.138436449613
76,15,0.131219504156,0.159620084396
77,15,0.132294843879,0.181972810042
78,15,0.11867923139,0.150032387243
79,15,0.0971196986024,0.120109908776
80,15,0.101019030335,0.126942080698
81,15,0.126320944685,0.162361222999
82,15,0.116189290733,0.144326495965
83,15,0.194230585039,0.254837230924
84,15,0.189147070799,0.225029533407
85,15,0.167778295713,0.204714119272
86,15,0.117100602915,0.147008743575
87,15,0.134522694736,0.18200473828
88,15,0.230943575128,0.325079920628
89,15,0.144799034128,0.182268524538
90,15,0.254595300661,0.326494881394
