cycle,count,mae,rmse
5,15,0.149473312802,0.180736216751
6,15,0.148151399128,0.18651005999
7,15,0.134986973039,0.165842591635
8,15,0.12839748631,0.165915386127
9,15,0.218333891685,0.275500781906
10,15,0.213376191514,0.272469391498
11,15,0.280285274486,0.360324358394
12,15,0.244235577125,0.302625984143
13,15,0.22050929154,0.270710616749
14,15,0.168630303218,0.209950866569
15,15,0.161476868775,0.195783055454
16,15,0.1476716365,0.183159988494
17,15,0.176518005509,0.22494200856
18,15,0.168993023143,0.223517980572
19,15,0.169250972015,0.209648869477
20,15,0.146862588906,0.185339425442
21,15,0.211030990049,0.249487697861
22,15,0.228739982681,0.275220916957
23,15,0.178280390102,0.213867700947
24,15,0.192382923035,0.220819634428
25,15,0.17431498299,0.213619545197
26,15,0.294969596481,0.344363952925
27,15,0.226086915556,0.272218176382
28,15,0.130346100029,0.168264995547
29,15,0.32731596253,0.368513409037
30,15,0.123575858671,0.156882664933
31,15,0.156195576226,0.189958101782
32,15,0.216026788096,0.255402151199
33,15,0.131606237939,0.177530023942
34,15,0.221715373647,0.266596807526
35,15,0.272072915324,0.345077870426
36,15,0.256199416211,0.389978140171
37,15,0.284603870863,0.365183038492
38,15,0.233113207106,0.306713192561
39,15,0.31614560251,0.394004036482
40,15,0.378452079402,0.471241716421
41,15,0.384896616501,0.456185063045
42,15,0.127499127545,0.163012607491
43,15,0.146353927483,0.186536735775
44,15,0.184054757173,0.236605740445
45,15,0.224196205021,0.264075016295
46,15,0.169667874574,0.22536596654
47,15,0.140010458782,0.184941197256
48,15,0.150595764524,0.189982763181
49,15,0.133587081079,0.159459534556
50,15,0.180093409454,0.211271586778
51,15,0.146190829828,0.185894123494
52,15,0.15113313747,0.176862098843
53,15,0.179173516723,0.229077258257
54,15,0.0978973936392,0.127630874064
55,15,0.106854487762,0.146794638649
56,15,0.109661493133,0.145940705463
57,15,0.152195894684,0.189176131828
58,15,0.193306687116,0.256138589949
59,15,0.212545811681,0.267383772486
60,15,0.155674795899,0.212930269673
61,15,0.113188470226,0.142365087654
62,15,0.126897109241,0.15244800402
63,15,0.1646767231,0.217549286511
64,15,0.29051599231,0.380226237865
65,15,0.187997599609,0.248219323406
66,15,0.310399866416,0.424698564011
67,15,0.614031102183,0.729523487939
68,15,0.163566537804,0.200382615802
69,15,0.213696408638,0.254991496145
70,15,0.272918648844,0.369569804192
71,15,0.312901842091,0.362345733486
72,15,0.16300806511,0.219546745485
73,15,0.400000537556,0.469840014084
74,15,0.11593094974,0.150375569069
75,15,0.135150348177,0.164168544289
76,15,0.137873970484,0.180188869628
77,15,0.144532735165,0.192798848827
78,15,0.125943741509,0.159964861385
79,15,0.100458001088,0.128767761569
80,15,0.107412560842,0.1443235975
81,15,0.124172621715,0.160139889802
82,15,0.132948228824,0.162948187824
83,15,0.149534516509,0.190770840417
84,15,0.212356735737,0.243241042605
85,15,0.0982789817316,0.126421247227
86,15,0.0881836986338,0.115305945426
87,15,0.132892442761,0.173098455409
88,15,0.256411207547,0.357461617629
89,15,0.207523187361,0.25459673474
90,15,0.241318434423,0.316331865991
91,15,0.185051698151,0.21822805485
