cycle,count,mae,rmse
5,10,0.158033446417,0.192311025057
6,10,0.151747278199,0.188134274777
7,10,0.1328572979,0.165770614677
8,10,0.181622992859,0.226796906531
9,10,0.2230394245,0.278273246893
10,10,0.21055908891,0.264200594879
11,10,0.315008284774,0.387083825429
12,10,0.254602815088,0.320419899721
13,10,0.166539183884,0.209237081365
14,10,0.210905014782,0.258106243887
15,10,0.167612274931,0.211774085345
16,10,0.169328407551,0.204866977801
17,10,0.187443597516,0.233067704407
18,10,0.168071045645,0.216014889973
19,10,0.164036007124,0.205424851287
20,10,0.256287672955,0.290687159997
21,10,0.171747427694,0.210116381009
22,10,0.188572626122,0.230444080543
23,10,0.167651793104,0.203093624927
24,10,0.156542569412,0.191588462303
25,10,0.18411592223,0.218712567271
26,10,0.365310894263,0.41839581681
27,10,0.249744405496,0.297915675173
28,10,0.171004146234,0.214570715837
29,10,0.177073753151,0.216867225641
30,10,0.102090471681,0.12772999707
31,10,0.152994117224,0.17516045021
32,10,0.111169031272,0.143165509779
33,10,0.154627582431,0.210852897575
34,10,0.231073203958,0.298138426814
35,10,0.306238916758,0.399699656098
36,10,0.383038861147,0.438027318227
37,10,0.307084518046,0.405029641321
38,10,0.258512266103,0.343816269778
39,10,0.325002793437,0.397631414358
40,10,0.331640481376,0.40526400252
41,10,0.383449111555,0.446318340525
42,10,0.162786171754,0.197334724841
43,10,0.158428382702,0.199308654505
44,10,0.189222415812,0.2413412146
45,10,0.189952268024,0.243533932554
46,10,0.179392034869,0.229109932257
47,10,0.141177466079,0.176213692851
48,10,0.143395093919,0.181396655232
49,10,0.141933452702,0.171842994799
50,10,0.164369553034,0.195182291469
51,10,0.141293314034,0.174301776455
52,10,0.145881286284,0.183001675159
53,10,0.188398333912,0.231735808763
54,10,0.130588140207,0.168789942241
55,10,0.117828367966,0.157614079087
56,10,0.149338543787,0.18836085429
57,10,0.180655886579,0.217826487741
58,10,0.24416178872,0.334691330707
59,10,0.258535389479,0.315342330846
60,10,0.162416211728,0.218765774449
61,10,0.173386289101,0.208624788863
62,10,0.211524514288,0.267180640983
63,10,0.163527157992,0.22451686384
64,10,0.287945074643,0.367945315798
65,10,0.223153435401,0.293907450437
66,10,0.357670472658,0.476127945601
67,10,0.777132867026,0.891265436758
68,10,0.144246150141,0.177452250244
69,10,0.168606353953,0.203806388349
70,10,0.276864326071,0.382173684559
71,10,0.273739004168,0.339494115174
72,10,0.337402351182,0.369337790634
73,10,0.308384693248,0.40066279574
74,10,0.132244738203,0.160705975121
75,10,0.147025000588,0.181623514047
76,10,0.125750643326,0.152118979716
77,10,0.142277034252,0.197460051174
78,10,0.12603260315,0.157077669344
79,10,0.128548081103,0.17257311797
80,10,0.119922138415,0.145649604774
81,10,0.145461445846,0.186005004671
82,10,0.129629133472,0.161723943491
83,10,0.134069415363,0.174195541832
84,10,0.162133175629,0.186362382014
85,10,0.203687408972,0.251602006029
86,10,0.110607467333,0.14167024928
87,10,0.158448484971,0.213496924645
88,10,0.25268658136,0.357238011494
89,10,0.16431563022,0.208660830883
90,10,0.31684288206,0.412181981581
91,10,0.217033887792,0.281716972166
92,10,0.160944764416,0.204236405782
93,10,0.239057476398,0.286128943689
94,10,0.141524068663,0.183652373958
95,10,0.174959358581,0.227977959118
96,10,0.368616203998,0.425539225394
97,10,0.140858680004,0.187492900804
98,10,0.128332401972,0.162126250028
99,10,0.129394620156,0.163680846372
100,10,0.153358005919,0.196404161289
101,10,0.117206653483,0.141257006557
102,10,0.218515880336,0.259360515112
103,10,0.173602374945,0.217114885004
104,10,0.147128966215,0.187778411318
105,10,0.212902495369,0.245943676045
106,10,0.111738062101,0.144112073007
107,10,0.138264305549,0.175069437643
108,10,0.191035324468,0.230058160513
109,10,0.258526972826,0.322228357762
110,10,0.264467516709,0.344823498427
111,10,0.217752253051,0.266719991817
112,10,0.202044981929,0.254929865436
113,10,0.253623135665,0.317115778432
114,10,0.188033103518,0.27526687739
115,10,0.162984991509,0.222670797119
116,10,0.140924507518,0.179960334458
117,10,0.216397346672,0.251947035028
118,10,0.177281896582,0.241372055348
119,10,0.248039086825,0.334109182952
120,10,0.613118548471,0.805802385133
121,10,0.569211427605,0.662900461945
122,10,0.760971702191,0.93396467989
123,10,0.490647227471,0.603278016581
124,10,0.448961735983,0.556478300047
125,10,0.506320285023,0.646964248445
126,10,0.487506509098,0.653922770856
127,10,0.553573474759,0.664840926476
128,10,0.220860005393,0.255678600911
129,10,0.166761546923,0.243022857345
130,10,0.119605361412,0.161855404707
131,10,0.208110447576,0.256014822235
132,10,0.323825286166,0.41313120874
133,10,0.526217307634,0.634462531215
134,10,0.493269271284,0.612060145442
135,10,0.564579234831,0.62941529571
136,10,0.406797041449,0.463234085257
137,10,0.320230994052,0.459714978925
138,10,0.234130499369,0.319555626774
139,10,0.199934821227,0.274829545287
140,10,0.0916014502575,0.127716203464
141,10,0.169906505104,0.212758457772
142,10,0.154967980042,0.20937323951
143,10,0.259330114109,0.339493523379
144,10,0.129331524398,0.189349374984
145,10,0.124040029767,0.160608354322
146,10,0.115672156064,0.14306035713
147,10,0.111086786315,0.131385241309
148,10,0.111912541663,0.148163444024
