cycle,count,mae,rmse
5,15,0.20116135964,0.255253168374
6,15,0.142673544288,0.180294449521
7,15,0.132966000932,0.177933718897
8,15,0.107706763065,0.146003224756
9,15,0.201170106952,0.252431150476
10,15,0.195206245827,0.259426525526
11,15,0.294217565632,0.352393476573
12,15,0.265986561557,0.334946513612
13,15,0.19796104356,0.238962704709
14,15,0.224288584719,0.268178148754
15,15,0.181139509722,0.219207973278
16,15,0.169273199455,0.199063652657
17,15,0.186115134787,0.245948926033
18,15,0.115430399892,0.146357254756
19,15,0.165288758392,0.199792208794
20,15,0.153854873253,0.18969017081
21,15,0.178943273811,0.206540470582
22,15,0.191753437227,0.243298125555
23,15,0.153477801796,0.179302607278
24,15,0.201720326487,0.239257244224
25,15,0.169530158364,0.208170486281
26,15,0.265093453077,0.324470109471
27,15,0.164652094213,0.204854974993
28,15,0.136286340931,0.170172499934
29,15,0.278702786026,0.329687905196
30,15,0.134164865682,0.17229280302
31,15,0.115771278511,0.142972484779
32,15,0.155316467085,0.188776323965
33,15,0.147563470832,0.188817884692
34,15,0.231461857117,0.272227629676
35,15,0.309998908383,0.378096468138
36,15,0.238372766638,0.326525187619
37,15,0.255859351983,0.353867004944
38,15,0.23876268116,0.318197610883
39,15,0.276075925056,0.361726701121
40,15,0.382961323615,0.481307723936
41,15,0.384682246004,0.44740338882
42,15,0.164277925381,0.214870730856
43,15,0.194659851949,0.226034374688
44,15,0.198606701158,0.260883533083
45,15,0.193876358561,0.228577003648
46,15,0.152985455516,0.203710719746
47,15,0.142592222111,0.182216490901
48,15,0.111289274897,0.145109928873
49,15,0.0995428486845,0.131597419381
50,15,0.130806549165,0.164349444078
51,15,0.163397940206,0.202840871848
52,15,0.129593091837,0.160789789031
53,15,0.17723784087,0.226127307254
54,15,0.105743870307,0.137709676618
55,15,0.11155504323,0.142089788908
56,15,0.108559074885,0.146787851983
57,15,0.16413363214,0.202719853231
58,15,0.22039974512,0.300170487349
59,15,0.218624192325,0.318701234941
60,15,0.140660907959,0.193456468999
61,15,0.100228198674,0.133566923673
62,15,0.182386679742,0.222305802477
63,15,0.212682281919,0.276055930214
64,15,0.274728726016,0.344963243996
65,15,0.247421295378,0.302063029416
66,15,0.345728117423,0.49355556159
67,15,0.633035378399,0.78234324912
68,15,0.235998425532,0.27363309383
69,15,0.143071885624,0.183814311459
70,15,0.28985012758,0.389594689381
71,15,0.185964062633,0.221411858827
72,15,0.121947183324,0.149514902134
73,15,0.376256440295,0.480442162706
74,15,0.132786293143,0.166343597502
75,15,0.131399048485,0.168936300309
76,15,0.111270293047,0.139197764684
77,15,0.169910367456,0.231467248608
78,15,0.119406379089,0.153615022406
79,15,0.0945845041181,0.126131400316
80,15,0.104306230834,0.127338980778
81,15,0.10220189555,0.130171240453
82,15,0.127889109504,0.15856073327
83,15,0.152248689274,0.223962851954
84,15,0.191445519328,0.223207071633
85,15,0.112923088665,0.152804841714
86,15,0.126315506824,0.157041151904
87,15,0.135427855133,0.182652848505
88,15,0.237072269678,0.295763169696
89,15,0.192418140395,0.235194789403
90,15,0.272548075395,0.352476511635
91,15,0.256069251741,0.300198982261
92,15,0.169927352203,0.215525136028
93,15,0.196097314843,0.28573624324
94,15,0.12784339652,0.159792924226
95,15,0.177425161839,0.235489774943
96,15,0.362654116467,0.423248803824
97,15,0.115639484987,0.164305263394
98,15,0.195520002724,0.22095613186
99,15,0.12753848447,0.166393467994
100,15,0.111167182954,0.143627941744
101,15,0.141203257609,0.170368995473
102,15,0.154605666378,0.182453556649
103,15,0.176212548134,0.224586578235
104,15,0.119259733106,0.151105889109
105,15,0.16570832348,0.20184677321
106,15,0.14305210223,0.168681721805
107,15,0.100375046303,0.12849393826
108,15,0.229199937023,0.272372604283
109,15,0.28475745831,0.354831201745
110,15,0.241132670682,0.311905198546
111,15,0.219322880529,0.26983557985
112,15,0.239105235886,0.301926042741
113,15,0.349950836019,0.451222180155
114,15,0.195076245882,0.298322758493
115,15,0.166655436426,0.220175202715
116,15,0.136359624271,0.180860270654
117,15,0.247103566012,0.281104468816
118,15,0.17674282664,0.221111061993
119,15,0.273464525734,0.385551333119
120,15,0.714833010818,0.897781439206
121,15,0.528917680672,0.625772722761
