cycle,count,mae,rmse
5,15,0.161716219863,0.208473103672
6,15,0.130185036635,0.159814219356
7,15,0.13816592495,0.183891700065
8,15,0.124849976325,0.15916638905
9,15,0.204924078168,0.264218416159
10,15,0.183944637571,0.260456618956
11,15,0.270810949447,0.34002879536
12,15,0.307492211442,0.363191781843
13,15,0.190869106189,0.231262591018
14,15,0.183399612841,0.226061048327
15,15,0.155299795246,0.189649599237
16,15,0.139326259425,0.171069037342
17,15,0.157220119221,0.213818241553
18,15,0.162092652037,0.207553696945
19,15,0.181674459061,0.216016685496
20,15,0.146399058083,0.183676825089
21,15,0.142488459396,0.186508284417
22,15,0.192651345578,0.24205287431
23,15,0.204659147398,0.244509726
24,15,0.166580643837,0.205954523677
25,15,0.173778643911,0.211468555748
26,15,0.233443845176,0.318113262988
27,15,0.186967749151,0.236269105318
28,15,0.143507522453,0.182792628658
29,15,0.161414388961,0.199353327882
30,15,0.176884110196,0.212088257318
31,15,0.122850115546,0.157158558372
32,15,0.135489126173,0.16728315214
33,15,0.171968673652,0.220577092391
34,15,0.229191766546,0.274583384845
35,15,0.258607676268,0.373888494375
36,15,0.321035656271,0.405215257832
37,15,0.263606919122,0.378244683685
38,15,0.238693503769,0.316353496177
39,15,0.252225225922,0.33851837133
40,15,0.369187193723,0.446145015803
41,15,0.338424227132,0.417975472836
42,15,0.128272967564,0.161364219151
43,15,0.143329304273,0.181003899798
44,15,0.187496533097,0.229417569161
45,15,0.229528884512,0.261271289083
46,15,0.130783500583,0.173052973172
47,15,0.138581149983,0.179336720361
48,15,0.135345000545,0.175492484302
49,15,0.115435922958,0.142627926066
50,15,0.158581006063,0.191683063293
51,15,0.148869499812,0.183513714149
52,15,0.157406393764,0.187776790904
53,15,0.166099657156,0.198975501845
54,15,0.15976832531,0.187474905973
55,15,0.130484626977,0.155033247501
56,15,0.124158251029,0.158787488549
57,15,0.14335926413,0.177403120275
58,15,0.237651073596,0.325380488435
59,15,0.204988817593,0.293325999795
60,15,0.162317175095,0.207504033647
61,15,0.106591698248,0.12983524939
62,15,0.149667150354,0.194238625396
63,15,0.184668649859,0.229917458428
64,15,0.289847793481,0.364554453689
65,15,0.202503876668,0.252856787575
66,15,0.355141788202,0.490317445695
67,15,0.594075002992,0.714128656763
68,15,0.151636456442,0.187309255693
69,15,0.143085041194,0.182412211993
70,15,0.286578969589,0.397954701009
71,15,0.286988181222,0.348053124885
72,15,0.16835906624,0.207734366393
73,15,0.320997296845,0.432254007981
74,15,0.139327905722,0.174837268831
75,15,0.117878307742,0.14544755052
76,15,0.116504945035,0.143765444099
77,15,0.130833645927,0.175289856663
78,15,0.140910146493,0.171440683695
79,15,0.0886420102704,0.112108176277
80,15,0.10605693821,0.140853378187
81,15,0.119035850131,0.158533442926
82,15,0.132582086832,0.16268390817
83,15,0.144308543597,0.177280692172
84,15,0.112892799645,0.148323361505
85,15,0.11449963892,0.149467242986
86,15,0.153977665133,0.18770328569
87,15,0.139198484812,0.184902445691
88,15,0.225080541662,0.313709526033
89,15,0.142387174907,0.175301664254
90,15,0.286953929486,0.370094253213
91,15,0.15547782588,0.226037360419
92,15,0.174404364481,0.228595796288
93,15,0.213187914399,0.280745813388
94,15,0.114938565971,0.156757661876
95,15,0.17770108908,0.227104095222
96,15,0.275978621227,0.343563780135
97,15,0.1047284786,0.138619210728
98,15,0.107438141879,0.130939307687
99,15,0.183889195294,0.215031459294
100,15,0.163763406253,0.196352876003
101,15,0.110969508016,0.135782870882
102,15,0.238169028826,0.274989269221
103,15,0.170389561552,0.21676785524
104,15,0.103094702133,0.133733534346
105,15,0.195238575531,0.222659859265
106,15,0.137187383613,0.165908076085
107,15,0.15259808757,0.188743855944
108,15,0.308400814799,0.347519394134
109,15,0.280637631805,0.34519066572
110,15,0.190412345128,0.274668138728
111,15,0.199405040997,0.240913829463
112,15,0.165468208307,0.208074597389
113,15,0.240111335568,0.331449445965
114,15,0.187399979606,0.26969907668
115,15,0.146376372569,0.208463384014
116,15,0.160376294522,0.205802959476
117,15,0.155625688638,0.193749789101
118,15,0.174686751003,0.219313546065
119,15,0.272518125511,0.328504900408
120,15,0.641996817423,0.837386376097
121,15,0.564822718005,0.666316045202
122,15,0.592996696867,0.757359239304
123,15,0.483576572378,0.601611180302
124,15,0.454730902353,0.548153976693
125,15,0.519543687591,0.605288181368
126,15,0.413458681427,0.571828230625
127,15,0.544747252022,0.649903589123
128,15,0.17637773009,0.223037438376
129,15,0.152980902136,0.227852407883
130,15,0.112007263063,0.137665968531
131,15,0.156688017016,0.207750243718
132,15,0.275044571564,0.345965056536
133,15,0.486129830386,0.578840807172
134,15,0.450925627987,0.518361206855
135,15,0.519279773418,0.597585877211
136,15,0.375468729606,0.457824342002
137,15,0.295848491889,0.355137702055
138,15,0.238113756093,0.319982098062
139,15,0.180339104462,0.224383846024
140,15,0.119449831835,0.143628868753
141,15,0.141415393812,0.188461837488
142,15,0.159524861629,0.191503102706
143,15,0.143760647547,0.201824026517
144,15,0.105347005108,0.140640203927
145,15,0.10559982949,0.13507081898
146,15,0.0813816487033,0.0991361283039
147,15,0.104357362388,0.131370383353
148,15,0.0936776934916,0.120865389803
149,15,0.103813184433,0.123985963572
150,15,0.0960825323431,0.123184960735
151,15,0.146458393223,0.173658602695
152,15,0.1322398975,0.170424797907
153,15,0.164991122965,0.208883900255
154,15,0.166413874039,0.246565844802
155,15,0.199433522236,0.26759087094
156,15,0.0958861582514,0.13579789725
157,15,0.221792064079,0.267330979626
158,15,0.179368386484,0.237110636266
159,15,0.106107886976,0.147341173792
160,15,0.140255949728,0.181452436132
161,15,0.10714500977,0.131585616356
162,15,0.121330217419,0.141611605834
163,15,0.109819500904,0.134718814984
164,15,0.0971730754142,0.12431160572
165,15,0.118728783474,0.157873716102
166,15,0.0937529787606,0.129198382202
167,15,0.107458823664,0.133272991686
168,15,0.140702070861,0.173983702598
169,15,0.115550633831,0.140431966948
170,15,0.116515220975,0.13969951657
171,15,0.153474115592,0.194396115268
172,15,0.134146720058,0.170973941523
173,15,0.148550963179,0.184996385499
174,15,0.125967003007,0.15936786328
175,15,0.119256676592,0.142991804982
176,15,0.0978377104806,0.123022486885
177,15,0.0925703151288,0.112478913907
178,15,0.0818754209023,0.107630356026
179,15,0.0936233168658,0.111625616603
180,15,0.0940493507899,0.117007897195
181,15,0.0796791544188,0.0983415818532
182,15,0.0952775856441,0.120337828423
183,15,0.100238096757,0.129040935836
184,15,0.0871363529681,0.106887378586
185,15,0.0915656731536,0.110896108542
186,15,0.0965774483823,0.129010771506
187,15,0.0940558706997,0.131344232951
188,15,0.128063874575,0.153233749837
189,15,0.104460914293,0.136763857619
