cycle,count,mae,rmse
5,15,0.16150563721,0.21072609168
6,15,0.126424651634,0.166851653595
7,15,0.126695821116,0.163134571817
8,15,0.121592309257,0.162666121234
9,15,0.227944820597,0.28768924972
10,15,0.183112571029,0.234870734763
11,15,0.311076414521,0.375728745667
12,15,0.243631872311,0.291131816906
13,15,0.189727869753,0.229954797008
14,15,0.200993709826,0.237763379723
15,15,0.175909501565,0.222658696758
16,15,0.150249881718,0.191617420646
17,15,0.178685734765,0.252818792622
18,15,0.118544480952,0.140976523152
19,15,0.138201357872,0.180695217732
20,15,0.0995266083488,0.123561356002
21,15,0.163848447164,0.199069888676
22,15,0.237621636922,0.280366026113
23,15,0.174597240986,0.201085031916
24,15,0.1744973184,0.201014333735
25,15,0.171408397563,0.204211512089
26,15,0.297324778068,0.363565845293
27,15,0.168027914291,0.217628366317
28,15,0.161333511697,0.18719233849
29,15,0.218936717366,0.253763746703
30,15,0.150236426545,0.187813988263
31,15,0.118211539904,0.146016218233
32,15,0.125058282386,0.156563830654
33,15,0.155529662239,0.202507179544
34,15,0.233041972236,0.282550076156
35,15,0.285383440722,0.356947637766
36,15,0.309541159,0.426354494076
37,15,0.243905825982,0.359307757115
38,15,0.260982276619,0.310144160589
39,15,0.281917959699,0.357776511492
40,15,0.313542505426,0.378744972966
41,15,0.318178600223,0.401959442681
42,15,0.181579165336,0.230471433201
43,15,0.139124526939,0.184380429312
44,15,0.202273496989,0.244352874715
45,15,0.225626013227,0.29797908404
46,15,0.154198846448,0.194281275418
47,15,0.153335053707,0.181040748355
48,15,0.141801848761,0.177302808866
49,15,0.109048912372,0.145699672532
50,15,0.11773803881,0.152165442909
51,15,0.146465937173,0.181892788687
52,15,0.114524201911,0.139755080489
53,15,0.191865276024,0.226988774236
54,15,0.130066097422,0.157486832814
55,15,0.111938465088,0.140478392339
56,15,0.129686610862,0.164129854413
57,15,0.164147909554,0.189979317517
58,15,0.246190624416,0.287287562694
59,15,0.212513824771,0.252877343906
60,15,0.177664158564,0.226226089402
61,15,0.176827618584,0.212673442306
62,15,0.213902856473,0.255783144321
63,15,0.206336962859,0.273221608068
64,15,0.276543484868,0.356954105637
65,15,0.234976594429,0.300584291315
66,15,0.372551321602,0.5018426678
67,15,0.679390394073,0.782929720931
68,15,0.132073222469,0.164202187976
69,15,0.168968268205,0.219870405206
70,15,0.270478332551,0.361613778162
71,15,0.191679535578,0.222125084387
72,15,0.171698394083,0.223196735411
73,15,0.316203171214,0.399600003398
74,15,0.101532767006,0.130810959473
75,15,0.118584817498,0.145542818498
76,15,0.1353394798,0.159695342854
77,15,0.146076007969,0.201286940194
78,15,0.114212127623,0.145469258686
79,15,0.10584762361,0.128101685907
80,15,0.102873551184,0.125138810975
81,15,0.177153422729,0.204640584944
82,15,0.145657291913,0.173396705407
83,15,0.278416740944,0.315505044441
84,15,0.133172526048,0.170236444222
85,15,0.160489947077,0.200335177723
86,15,0.0978556476847,0.12500154234
87,15,0.1280931344,0.166619685802
88,15,0.223635012578,0.275887824911
89,15,0.136039769226,0.171049284089
90,15,0.272444214421,0.358456460914
91,15,0.14241056775,0.206176851728
92,15,0.175935037968,0.214445305288
93,15,0.211729703333,0.276795914677
94,15,0.112916654621,0.144354402354
95,15,0.193552404931,0.242244407477
96,15,0.310006470338,0.385705281208
97,15,0.192894572451,0.241921997847
98,15,0.0969458002256,0.117500970217
99,15,0.168889547216,0.19979946765
100,15,0.172039623573,0.217137783004
101,15,0.177120328469,0.212565062746
102,15,0.122929920931,0.153940079276
103,15,0.145277512169,0.186232306491
104,15,0.163494871392,0.20569786981
105,15,0.130500464441,0.158303304337
106,15,0.119455099896,0.13853535567
107,15,0.0936776013924,0.110257497672
108,15,0.164885192298,0.203185720715
109,15,0.216982524714,0.271562613275
110,15,0.28436644585,0.349291301665
111,15,0.224409403631,0.269592912779
112,15,0.183394717403,0.226277462236
113,15,0.201227394658,0.270904692554
114,15,0.191456588681,0.272806305405
115,15,0.175384488964,0.247523738737
116,15,0.139406758843,0.184214029842
117,15,0.139609142571,0.177077018659
118,15,0.199398757931,0.248783934194
119,15,0.258538818643,0.349733052547
120,15,0.608884332601,0.777335128452
121,15,0.557567726996,0.709186328801
122,15,0.601663129454,0.793805057767
123,15,0.476181655167,0.564854822585
124,15,0.438469701325,0.531266509492
125,15,0.482134591208,0.605314834746
126,15,0.457775852077,0.616191465838
127,15,0.473788624876,0.624484228335
128,15,0.164603996929,0.201421196709
129,15,0.17199724466,0.262379329971
130,15,0.0930056183337,0.114862981185
131,15,0.204888627136,0.251739916522
132,15,0.308111767369,0.414404369096
133,15,0.470163720819,0.570370690099
134,15,0.457845677563,0.565233466336
135,15,0.543204284035,0.624328966302
136,15,0.385915711497,0.474733627714
137,15,0.295100881225,0.383733999313
138,15,0.248178613448,0.336207836854
139,15,0.190816750195,0.252537904915
140,15,0.0811870067375,0.105482295765
141,15,0.130967917692,0.18015662208
142,15,0.15236324634,0.188779435436
143,15,0.175087085543,0.239560191106
144,15,0.180920681311,0.21349458175
145,15,0.0930421797006,0.131178291712
146,15,0.0948995839024,0.129999936979
147,15,0.103530757936,0.12380685294
148,15,0.101042605458,0.131344390107
149,15,0.0972167889728,0.128778282795
150,15,0.0886040577994,0.120256659168
151,15,0.130659686676,0.1558737151
152,15,0.134136764422,0.164995026208
153,15,0.251769641154,0.295011493904
154,15,0.165228688194,0.215602430648
155,15,0.210168877446,0.308355180116
156,15,0.110363927715,0.141036352702
157,15,0.280888475004,0.333419993816
158,15,0.146908673516,0.218592322808
159,15,0.100230253503,0.127955397399
160,15,0.150882041536,0.183624984956
161,15,0.110549224428,0.146438059913
162,15,0.138636479545,0.165343211497
163,15,0.127009807093,0.153222552318
164,15,0.0972937361714,0.125959072971
165,15,0.122456259026,0.17475978916
166,15,0.110328001974,0.145225974417
167,15,0.114977362319,0.142103941047
168,15,0.117361785126,0.153229162261
169,15,0.104107196541,0.131544460354
170,15,0.0946874248859,0.115576187632
171,15,0.107039959748,0.136169271204
172,15,0.146357660284,0.185455520128
173,15,0.142967271955,0.179463170779
174,15,0.138417749637,0.173610112741
175,15,0.126794263711,0.155797983442
176,15,0.12740043089,0.162053383278
177,15,0.0793927562083,0.0977347352747
178,15,0.0909584090359,0.11206840888
179,15,0.0882428242541,0.10928585084
180,15,0.0675451996314,0.0900315380602
181,15,0.0857055075106,0.111184759817
182,15,0.102758535512,0.140512785057
183,15,0.0954486037265,0.127214103709
184,15,0.114589358552,0.135487096931
185,15,0.0803542231028,0.104818733191
186,15,0.0946818850359,0.117963971945
187,15,0.109498609757,0.169508825895
188,15,0.146649831584,0.179586855866
189,15,0.119876507258,0.173446799984
190,15,0.131575299007,0.179760293803
191,15,0.210871828675,0.24254146676
192,15,0.128978690685,0.18019693883
193,15,0.120937528072,0.158781023703
194,15,0.112037392344,0.158353518583
195,15,0.0884391675638,0.128110290666
196,15,0.173097805159,0.22635953371
197,15,0.252638609325,0.317523394138
198,15,0.156615720113,0.30002032626
199,15,0.168384625241,0.251734875342
200,15,0.261776317568,0.326449113563
201,15,0.516009758048,0.652645589372
202,15,0.582769021062,0.758347081444
203,15,0.508238915228,0.654698698697
204,15,0.500137623863,0.603350326621
205,15,0.584503293605,0.714238128869
206,15,0.659031530452,0.846001893861
207,15,0.540920819503,0.657299276849
208,15,0.570506872633,0.67718439973
209,15,0.560226033212,0.673764098988
210,15,0.595991757763,0.745173692174
211,15,1.07776488941,1.3345077663
212,15,0.493583481879,0.574589600254
213,15,0.586123723292,0.740196926009
214,15,0.613246694539,0.917671547548
215,15,0.597728248965,0.793716173383
216,15,0.500056271381,0.631783662553
217,15,0.386226809079,0.477604835279
218,15,0.255610237717,0.302742917151
219,15,0.232871219308,0.309346851185
220,15,0.177134737261,0.22356713302
221,15,0.22058629881,0.297706365239
222,15,0.202546966049,0.261155883618
223,15,0.134907808229,0.159743061986
224,15,0.12748756944,0.164282431023
225,15,0.115063347171,0.144392322926
226,15,0.19012863731,0.235380501895
227,15,0.165972476449,0.204414505219
228,15,0.289015382953,0.36190573104
229,15,0.500855681736,0.668382039396
230,15,0.577749981978,0.715122856526
231,15,0.583210937176,0.698266957056
232,15,0.834062932042,0.9843207434
233,15,0.823307396209,0.983141322401
234,15,0.778697510825,0.928051609673
235,15,0.668052609045,0.79534858276
236,15,0.49878068224,0.593287166467
237,15,0.493234532911,0.588887232065
238,15,0.407789378681,0.573328999563
239,15,0.53520041722,0.601418825569
240,15,0.355638637768,0.445440067259
241,15,0.355102714554,0.412597453815
242,15,0.658615090189,0.770735300282
243,15,0.701179704615,0.856877442889
244,15,0.782773383698,0.953669782479
245,15,0.865712780787,1.02515932249
246,15,0.725753940134,0.841418903368
247,15,0.514841308699,0.629053518112
248,15,0.514517434582,0.622013779407
249,15,0.478377052293,0.568041094
250,15,0.441598021473,0.52467952045
251,15,0.380362293061,0.454815230195
252,15,0.294224903601,0.385495309597
253,15,0.317519091145,0.379833052748
254,15,0.189817071,0.231968836896
255,15,0.0954134200477,0.121264708226
256,15,0.106098933859,0.131045312801
257,15,0.203563299105,0.271727929675
258,15,0.206430177004,0.254027027138
259,15,0.106380879814,0.132792267235
260,15,0.173685212008,0.204411820451
261,15,0.16191913004,0.203008314755
262,15,0.190679524463,0.244310577189
263,15,0.195797409859,0.248611996549
264,15,0.346635335505,0.423633404127
265,15,0.364718896044,0.444989887957
266,15,0.296581893059,0.34662159066
267,15,0.268511160176,0.351430896046
268,15,0.242902038299,0.294536494646
269,15,0.259010812637,0.312294724235
270,15,0.219177679375,0.283220204742
271,15,0.18521070522,0.220574476664
272,15,0.146897376677,0.175838923143
273,15,0.112430175333,0.138299726232
274,15,0.143922359811,0.178384370156
275,15,0.147159520367,0.196643264767
276,15,0.308584835051,0.391586104556
277,15,0.135922659812,0.190284804713
