cycle,count,mae,rmse
5,15,0.144223647419,0.177918359952
6,15,0.134595804379,0.172177798164
7,15,0.13477045465,0.166410434714
8,15,0.168353277083,0.215954535689
9,15,0.195801187079,0.251567100413
10,15,0.217920995186,0.27596996695
11,15,0.291761846936,0.356189391369
12,15,0.219851862449,0.260079833989
13,15,0.180332129973,0.225208158002
14,15,0.163478731929,0.206588463054
15,15,0.15756743181,0.192605452221
16,15,0.181799005346,0.216946814757
17,15,0.226055581954,0.268846612734
18,15,0.171802260134,0.222208886601
19,15,0.157512910426,0.184216318096
20,15,0.155779626757,0.187413880061
21,15,0.121031959107,0.155355788521
22,15,0.179173447613,0.231164824835
23,15,0.141006520492,0.184473076448
24,15,0.156565843962,0.186470589214
25,15,0.165832653527,0.206608746349
26,15,0.265193056095,0.316071450507
27,15,0.186867733683,0.236382604445
28,15,0.178646879801,0.225224723275
29,15,0.21420981798,0.255023329689
30,15,0.136062469102,0.173654265873
31,15,0.140770394518,0.166070200324
32,15,0.128848995555,0.162274799173
33,15,0.146785390187,0.19190609176
34,15,0.236068096495,0.303261961341
35,15,0.34324374817,0.400147869527
36,15,0.298619323218,0.382100105826
37,15,0.255068938192,0.355364985644
38,15,0.253675731488,0.318571440936
39,15,0.243365395937,0.318971041387
40,15,0.346383103343,0.422544439985
41,15,0.315906445837,0.399288320143
42,15,0.155193388321,0.195236870258
43,15,0.144121695168,0.189964946879
44,15,0.186436020502,0.225146263743
45,15,0.224724023043,0.267567177097
46,15,0.164891392012,0.204457759928
47,15,0.213964705761,0.252710292655
48,15,0.124905126102,0.168807674242
49,15,0.118043522191,0.14432411996
50,15,0.122824277773,0.154713496705
51,15,0.133949876878,0.166486541618
52,15,0.106999297236,0.128589933834
53,15,0.166274488589,0.204621854117
54,15,0.125651179267,0.161464933686
55,15,0.109276537578,0.137382875891
56,15,0.169189846943,0.223884094814
57,15,0.137914246665,0.186071206198
58,15,0.218835053828,0.302656398851
59,15,0.209224287542,0.266478516572
60,15,0.15645375834,0.207365995159
61,15,0.100319558409,0.125099895716
62,15,0.14478477606,0.189429602711
63,15,0.178746263471,0.238799061069
64,15,0.204228178765,0.25485374737
65,15,0.230587323327,0.304204358019
66,15,0.375476759062,0.527554640745
67,15,0.60810958341,0.737631284061
68,15,0.148577711675,0.193022118381
69,15,0.187374540051,0.243203921718
70,15,0.302565179894,0.377492926942
71,15,0.283585112009,0.327719411325
72,15,0.138408490491,0.168316576888
73,15,0.291795731545,0.387803497069
74,15,0.0970523500942,0.11456227422
75,15,0.0929317025619,0.113795198312
76,15,0.153974708694,0.185558933658
77,15,0.142259529428,0.20250786943
78,15,0.125603226674,0.16322533473
79,15,0.112586686178,0.146566917666
80,15,0.0879156225034,0.104898868469
81,15,0.143731337196,0.181314899398
82,15,0.138376055623,0.17909522306
83,15,0.151721355936,0.207179415977
84,15,0.106234821636,0.141319553005
85,15,0.101008708145,0.128952227781
86,15,0.102759674585,0.130254116045
87,15,0.195641365977,0.245663470289
88,15,0.238057864515,0.288375083498
89,15,0.152226374548,0.191763872561
90,15,0.275580952697,0.35160910608
91,15,0.138755064261,0.205658266773
92,15,0.203076914952,0.239679517383
93,15,0.194874914719,0.229231690129
94,15,0.141317017524,0.179700757631
95,15,0.125517922382,0.158251851482
96,15,0.346480912508,0.405672299881
97,15,0.0926987411234,0.13145036634
98,15,0.0854292270012,0.113281751693
99,15,0.0974409093932,0.127980488538
100,15,0.119244800394,0.151034945993
101,15,0.123461916482,0.156441530411
102,15,0.163517724038,0.20073364519
103,15,0.214399409128,0.255666308246
104,15,0.111676988789,0.144460467042
105,15,0.119491195657,0.159747192662
106,15,0.114347827889,0.152909261873
107,15,0.123953375751,0.156156513139
108,15,0.180026212747,0.207350083868
109,15,0.218900827243,0.268358543382
110,15,0.265606895662,0.325432996629
111,15,0.266260725593,0.327795264817
112,15,0.169770477473,0.209813745276
113,15,0.198049769948,0.278850790306
114,15,0.209379285278,0.295061373479
115,15,0.197150637502,0.260175482821
116,15,0.137751716479,0.174760371392
117,15,0.150898159357,0.189734309506
118,15,0.177803471783,0.235628307586
119,15,0.26380609039,0.323294894709
120,15,0.646354060894,0.863083053798
121,15,0.538255288196,0.629563871146
122,15,0.676057041501,0.88775122866
123,15,0.491465213923,0.568532965019
124,15,0.483060137579,0.57811261242
125,15,0.50829262414,0.614874584301
126,15,0.402555319254,0.551193269375
127,15,0.63067335456,0.815935724723
128,15,0.160407410661,0.213702100909
129,15,0.164682857663,0.249531926625
130,15,0.112956692331,0.151671205605
131,15,0.163864470503,0.221731448647
132,15,0.308770226278,0.418221753996
133,15,0.485574636552,0.575552103514
134,15,0.486611204531,0.580963314767
135,15,0.539206924842,0.603716518412
136,15,0.365679619583,0.428114977294
137,15,0.290619051849,0.354966059681
138,15,0.23177572701,0.322361646068
139,15,0.174803617654,0.221420851668
140,15,0.0848119052724,0.118024523153
141,15,0.138289873116,0.190240995934
142,15,0.134176606013,0.176236264081
143,15,0.156986279009,0.220626231307
144,15,0.107080133304,0.153911001507
145,15,0.124992721562,0.174872677274
146,15,0.0977270209978,0.121627326731
147,15,0.0914604868403,0.116582495398
