cycle,count,mae,rmse
5,15,0.157749649895,0.197512355741
6,15,0.138264159354,0.173161292888
7,15,0.139744372847,0.183495904841
8,15,0.119127207724,0.15419535232
9,15,0.239067854796,0.294028751816
10,15,0.230115970954,0.288739617366
11,15,0.303490108613,0.375683897096
12,15,0.217261195727,0.273095947033
13,15,0.15362134935,0.212364204648
14,15,0.172591080088,0.208112580228
15,15,0.196939437211,0.235657891499
16,15,0.14159487175,0.1875047489
17,15,0.301519258782,0.345693753359
18,15,0.159884434267,0.197434771378
19,15,0.142357033874,0.187578007838
20,15,0.154827065243,0.186655644625
21,15,0.129788519758,0.16778116581
22,15,0.160546444408,0.20593624249
23,15,0.161472604638,0.18444256236
24,15,0.133522182612,0.16376465517
25,15,0.165919694335,0.199996390225
26,15,0.211266066233,0.252049510914
27,15,0.160081804742,0.215911523806
28,15,0.146518442627,0.188594537701
29,15,0.180159989384,0.227088960723
30,15,0.138454042447,0.169919438144
31,15,0.107438796012,0.130258887555
32,15,0.122262870532,0.153576116344
33,15,0.138772737421,0.187066350092
34,15,0.200841007526,0.249518213772
35,15,0.337004578525,0.406293037109
36,15,0.290856441349,0.371537927059
37,15,0.23153666186,0.307942048249
38,15,0.243673312725,0.325297897454
39,15,0.260746286888,0.356449436414
40,15,0.34394974735,0.422832522482
41,15,0.361952059284,0.432616876478
42,15,0.127551558776,0.156134112712
43,15,0.143944813256,0.175514393517
44,15,0.175617927539,0.209651009074
45,15,0.198445361604,0.244138646942
46,15,0.141620558228,0.190699137364
47,15,0.132861328813,0.171901767777
48,15,0.127868201275,0.167454048515
49,15,0.128408161232,0.156906349717
50,15,0.126765206098,0.15285050794
51,15,0.133155895987,0.169346363313
52,15,0.114000314806,0.140226723671
53,15,0.169179046751,0.220794551074
54,15,0.0908835921866,0.116212132088
55,15,0.105809857034,0.131599055755
56,15,0.151510417227,0.176936620969
57,15,0.153310761182,0.206397722066
58,15,0.236988670077,0.295138097083
59,15,0.226542565737,0.270633954637
60,15,0.131694863747,0.173766966915
61,15,0.112911268811,0.139015423886
62,15,0.127599123253,0.167919093767
63,15,0.177422625038,0.233994719934
64,15,0.24641111311,0.308435572672
65,15,0.195048495714,0.267998046256
66,15,0.318233820025,0.435925266793
67,15,0.709407423801,0.794701923215
68,15,0.131758278105,0.166834499105
69,15,0.170309397601,0.208041552644
70,15,0.311151337063,0.437620325084
71,15,0.224860189542,0.285194978845
72,15,0.152847734963,0.193650380722
73,15,0.315624638687,0.440029415139
74,15,0.100311876929,0.126174602006
75,15,0.105486811586,0.140711981221
76,15,0.130259154859,0.156930333137
77,15,0.151424459847,0.206599743478
78,15,0.103016481678,0.131065905824
79,15,0.125674225276,0.150557076811
80,15,0.108386582619,0.133666408973
81,15,0.130704418304,0.184620243722
82,15,0.187787535748,0.223717328131
83,15,0.209700007703,0.239934955121
84,15,0.191098175256,0.218657678302
85,15,0.149441121849,0.191367518757
86,15,0.140771713922,0.163474154865
87,15,0.122292776384,0.158687403436
88,15,0.229785151297,0.300803253294
89,15,0.152328121055,0.189625761046
90,15,0.262042378771,0.338541968975
91,15,0.134886096378,0.209156460135
92,15,0.248736262967,0.28695576765
93,15,0.176969420141,0.23388482989
94,15,0.125483002881,0.163532340787
95,15,0.157042295411,0.211770829349
96,15,0.308514430977,0.374173131448
97,15,0.0811331232214,0.114401342804
98,15,0.0870772585712,0.112082383636
99,15,0.130604912809,0.1655022191
100,15,0.125333555309,0.157960657505
101,15,0.140467467821,0.171022106606
102,15,0.124591924465,0.155279016924
103,15,0.182857156847,0.225558189131
104,15,0.137128718601,0.185907516003
105,15,0.134981207973,0.170755801384
106,15,0.120753638605,0.169053178194
107,15,0.135997554987,0.164179438372
108,15,0.203486703242,0.241250119135
109,15,0.239509448169,0.296264506689
110,15,0.298512635274,0.367460686141
111,15,0.189907492267,0.237632658576
