cycle,count,mae,rmse
5,20,0.15950080055,0.197700149592
6,20,0.141532898504,0.177057132745
7,20,0.115317139808,0.163415551848
8,20,0.145048714528,0.183081260749
9,20,0.184950200869,0.235280363008
10,20,0.20916414341,0.288270179956
11,20,0.30110807427,0.36841882502
12,20,0.284412713523,0.347211037364
13,20,0.246290443171,0.283263716484
14,20,0.202556635195,0.243845897097
15,20,0.138565782143,0.170158496235
16,20,0.168929788536,0.197243557776
17,20,0.182090515925,0.217137772802
18,20,0.163123149655,0.20662481443
19,20,0.179745833389,0.210091151778
20,20,0.121951682769,0.150026999177
21,20,0.148480834362,0.177926953335
22,20,0.161148321861,0.19603992105
23,20,0.156600177764,0.184642084954
24,20,0.113333761624,0.148141552088
25,20,0.139988722959,0.167719122975
26,20,0.286246120098,0.359605562795
27,20,0.137054240406,0.177875410453
28,20,0.170629365769,0.200466460428
29,20,0.175068553235,0.212158484389
30,20,0.172085918438,0.203553130366
31,20,0.111995252818,0.144011246325
32,20,0.119971376036,0.147587341621
33,20,0.146477399815,0.199472268944
34,20,0.262046104735,0.311597623298
35,20,0.289584052965,0.378729004276
36,20,0.336984197663,0.40878595178
37,20,0.278577237172,0.39373061842
38,20,0.267905710767,0.335077355938
39,20,0.265900055997,0.387968182318
40,20,0.292667874527,0.366129657812
41,20,0.35353011019,0.417925283603
42,20,0.127039929309,0.155834677496
43,20,0.128820057343,0.155281059424
44,20,0.150351877665,0.188626456394
45,20,0.184431189064,0.233223229689
46,20,0.152843423146,0.203362502417
47,20,0.138572703168,0.180625276001
48,20,0.139990643351,0.170636969221
49,20,0.112205176082,0.152513873109
50,20,0.118521372908,0.153286649415
51,20,0.145702595558,0.190336184887
52,20,0.105129825941,0.125249815946
53,20,0.161533601934,0.207136730314
54,20,0.116508913086,0.150059952766
55,20,0.125476829985,0.162329734904
56,20,0.212256629994,0.259221722524
57,20,0.1236314318,0.160047557722
58,20,0.172367569494,0.214581093226
59,20,0.182289383363,0.251479914015
60,20,0.167409652933,0.229673247179
61,20,0.109244242488,0.133505951207
62,20,0.117298020604,0.142553402181
63,20,0.172170669097,0.22658270983
64,20,0.307901199811,0.386936401108
65,20,0.215196144054,0.288975531668
66,20,0.407866004107,0.561012713351
67,20,0.658083226502,0.765874033682
68,20,0.16702463039,0.210353986929
69,20,0.167993222305,0.221636180771
70,20,0.29860452106,0.388871522231
71,20,0.189129561417,0.227510922851
72,20,0.190549274029,0.228172451398
73,20,0.33189523877,0.450145791298
74,20,0.120492658422,0.15623024204
75,20,0.108216331405,0.141609515419
76,20,0.181544508681,0.21254833406
77,20,0.167167807702,0.213868252127
78,20,0.111228391541,0.146744074303
79,20,0.108878728592,0.136035523876
80,20,0.0902267216502,0.112879593097
81,20,0.140729049241,0.171318524997
82,20,0.121391511223,0.157473013072
83,20,0.198719120943,0.231682489278
84,20,0.107393840103,0.135967448048
85,20,0.179754430397,0.22162151819
86,20,0.183871226613,0.231986259309
87,20,0.144079558946,0.19750830113
88,20,0.278519819143,0.320705077902
89,20,0.128991997075,0.162348721683
90,20,0.247669692309,0.336631331233
91,20,0.135552961121,0.185702634647
92,20,0.152175790069,0.207043539613
93,20,0.205037587463,0.259675856599
94,20,0.129566303054,0.166617273306
95,20,0.174342186589,0.224028934176
96,20,0.343169375884,0.418296881636
97,20,0.122748802062,0.173975285134
98,20,0.109964440501,0.151987942888
99,20,0.118273410546,0.158352945808
100,20,0.14731079957,0.193883405184
101,20,0.158417655271,0.195649350225
102,20,0.164536645959,0.207025000338
103,20,0.157460363745,0.193418799868
104,20,0.145360794055,0.179667927102
105,20,0.133394650835,0.169488605347
106,20,0.194297794429,0.232912182685
107,20,0.103535689625,0.128106812871
108,20,0.119146475667,0.151208317505
109,20,0.214209717989,0.268516788936
110,20,0.262295901961,0.326809529806
111,20,0.181260339698,0.226476087188
112,20,0.198293306992,0.246534227769
113,20,0.183511271948,0.236435212335
114,20,0.211535441587,0.310094984062
115,20,0.134284205451,0.200016735774
116,20,0.18177618958,0.219945166739
117,20,0.164224654336,0.206165821724
118,20,0.264945852051,0.300476637866
119,20,0.253780286053,0.326920552647
120,20,0.700299946659,0.88460795882
121,20,0.526669968288,0.620425843707
122,20,0.602170416951,0.78426714365
123,20,0.505390761865,0.587117991987
124,20,0.399878246394,0.496871053947
125,20,0.506334872089,0.59276094777
126,20,0.466837884075,0.590302130431
127,20,0.459752273407,0.636923743551
128,20,0.175335650376,0.221831019087
129,20,0.174137866547,0.224439461607
130,20,0.0907432390756,0.116962108139
131,20,0.144306408587,0.187189257628
132,20,0.284727654357,0.352152995339
133,20,0.473591716189,0.570837216326
134,20,0.466115739675,0.584882941434
135,20,0.534866362097,0.613634687788
136,20,0.341338279945,0.422561833703
137,20,0.284810229621,0.389781162945
138,20,0.228195000413,0.304226481393
139,20,0.203447075674,0.241634984279
140,20,0.104764772428,0.137417880726
141,20,0.128794409408,0.170892640581
142,20,0.124943799508,0.162998613678
143,20,0.185701275673,0.248933863426
144,20,0.129453752228,0.171057069058
145,20,0.1348748425,0.162827296625
146,20,0.0961780327136,0.116770969059
147,20,0.0991554090347,0.124148938645
148,20,0.112495698592,0.141943479774
149,20,0.100283137296,0.116441624503
150,20,0.0912841341743,0.113885540493
151,20,0.100097664078,0.129306724228
152,20,0.133302197589,0.171404655583
153,20,0.174581505917,0.213471758613
154,20,0.155831039641,0.249403160312
155,20,0.200747771792,0.265732625186
156,20,0.0976494330525,0.128142303993
157,20,0.25952948796,0.311309675489
158,20,0.207693707855,0.239014861426
159,20,0.103754573207,0.139271492931
160,20,0.145407473088,0.17840739154
161,20,0.149240272976,0.184821390831
162,20,0.117647413215,0.150643055662
163,20,0.118669851793,0.145791727518
164,20,0.113155500928,0.134601410601
165,20,0.108120060776,0.14376955392
166,20,0.0909260408284,0.132963888463
167,20,0.111489172242,0.134235239295
168,20,0.112931139556,0.141668118815
169,20,0.119016015244,0.149384099539
170,20,0.119248621511,0.146067744629
171,20,0.0984335260749,0.121610314668
172,20,0.130166705295,0.162030551078
173,20,0.17259337581,0.213374509243
174,20,0.139268563851,0.165353867162
175,20,0.131572195757,0.163147827042
176,20,0.0879960003728,0.109145529077
177,20,0.0828227454623,0.102455728016
