cycle,count,mae,rmse
50,5,0.10774686365,0.132446093802
51,5,0.11264667907,0.135081262659
52,5,0.143720172655,0.175327906857
53,5,0.239907240637,0.273974438908
54,5,0.082929471179,0.102098234358
55,5,0.116876115406,0.144963606504
56,5,0.149244790768,0.177140992112
57,5,0.216484384985,0.243959437769
58,5,0.265238121769,0.305476995495
59,5,0.178281414966,0.202329847856
60,5,0.123894945754,0.155690167558
61,5,0.168064036958,0.204689258566
62,5,0.187475366856,0.221564341808
63,5,0.183084577796,0.239113526419
64,5,0.234390342123,0.281333919454
65,5,0.138523573567,0.17199555962
66,5,0.256176718737,0.334059534482
67,5,0.551777453136,0.703546363402
68,5,0.110219025557,0.146481084655
69,5,0.163948197987,0.200323736911
70,5,0.3030502605,0.413570940423
71,5,0.2824488954,0.340796767969
72,5,0.131866256003,0.159939682515
73,5,0.519304106635,0.608678763548
74,5,0.139419979584,0.171455109679
75,5,0.0955558100564,0.118326261034
76,5,0.172394204357,0.209862500779
77,5,0.177697302114,0.232246336581
78,5,0.109566779954,0.137688773697
79,5,0.0888351334562,0.112269560315
80,5,0.0897399922336,0.116791496919
81,5,0.112591177107,0.136166900067
82,5,0.158720833117,0.197648979796
83,5,0.180117862548,0.221730134522
84,5,0.137540339578,0.175431184493
85,5,0.0974665671932,0.118403350479
86,5,0.0896490403343,0.10925920922
87,5,0.187407666487,0.216123625559
88,5,0.218598513688,0.265730403148
89,5,0.218109233717,0.2580963924
90,5,0.244575399623,0.303529104407
91,5,0.091163931933,0.119042103308
92,5,0.168240052731,0.200348466142
93,5,0.136995870774,0.16738003226
94,5,0.108977790699,0.130153671063
95,5,0.170708387655,0.208903334782
96,5,0.383704149405,0.446140024247
97,5,0.139747883375,0.17015870744
98,5,0.105737672555,0.129557183766
99,5,0.260282377467,0.283630260157
100,5,0.155149134147,0.193944403323
101,5,0.128979398773,0.154192184067
102,5,0.117288037261,0.147396882285
103,5,0.122481390174,0.156873845986
104,5,0.163715035515,0.200082506885
105,5,0.183410393628,0.216349037691
106,5,0.164002690922,0.19866313755
107,5,0.200645096502,0.231634243387
108,5,0.128043521916,0.161868353391
109,5,0.257642991092,0.296468145683
110,5,0.199849817581,0.277214446308
111,5,0.172982246117,0.217148546692
112,5,0.128178823915,0.163090028628
113,5,0.215744568667,0.257762861339
114,5,0.211617460414,0.271840112976
115,5,0.240722166355,0.301933895406
116,5,0.151581935213,0.190877454236
117,5,0.184434045095,0.230350560508
118,5,0.238144442121,0.29272150039
119,5,0.301698176132,0.387958507155
120,5,0.64286866548,0.85412824582
121,5,0.568423039859,0.68301238285
122,5,0.616264492059,0.808856710143
123,5,0.616862487184,0.71583492691
124,5,0.426754658694,0.521099623852
125,5,0.607015665443,0.718590873802
126,5,0.591632487841,0.788587433349
127,5,0.476425489458,0.675953731546
128,5,0.214252584059,0.266896559132
129,5,0.273330185065,0.347307696625
130,5,0.14733041842,0.183652103372
131,5,0.173362205573,0.217226779457
132,5,0.328330584124,0.436217394591
