cycle,count,mae,rmse
5,15,0.162100078679,0.20150910414
6,15,0.12899671866,0.169717729711
7,15,0.112123956367,0.143673101314
8,15,0.136381752577,0.169388879579
9,15,0.192889700462,0.256859146838
10,15,0.223389347244,0.303897343982
11,15,0.273483792117,0.336885511943
12,15,0.223440927367,0.289290602363
13,15,0.191279290988,0.242322533106
14,15,0.299863217353,0.342634416589
15,15,0.118189798043,0.137708146289
16,15,0.190801734033,0.22526933571
17,15,0.177211031694,0.233988594204
18,15,0.155634813645,0.205607330254
19,15,0.134900653945,0.170016580052
20,15,0.110706737511,0.146024160133
21,15,0.112602325653,0.143597638651
22,15,0.169784545534,0.213873740202
23,15,0.15822513114,0.187224179227
24,15,0.132772520646,0.162767493635
25,15,0.16281089367,0.199030426543
26,15,0.316484883197,0.372279593154
27,15,0.189876904787,0.230381599475
28,15,0.152234799909,0.197782314814
29,15,0.193817324267,0.227388058336
30,15,0.125794460487,0.154585816564
31,15,0.143807954882,0.167254991851
32,15,0.146750065782,0.184987085982
33,15,0.175064291372,0.220755213609
34,15,0.251866656153,0.296423215137
35,15,0.382270148762,0.444710952757
36,15,0.295620598984,0.41605135551
37,15,0.284115323554,0.387095324302
38,15,0.230176585523,0.317220419948
39,15,0.284782601767,0.392677508315
40,15,0.34132561679,0.406161671147
41,15,0.373528626279,0.433283585968
42,15,0.1508596774,0.185841114582
43,15,0.150688584947,0.18763822824
44,15,0.185395687881,0.233221135556
45,15,0.184843032012,0.223156546473
46,15,0.156800559538,0.197411915284
47,15,0.142819966239,0.180328625465
48,15,0.130696415263,0.167766047958
49,15,0.135012482877,0.167167816285
50,15,0.136982941547,0.167730501392
51,15,0.126500079563,0.157822933086
52,15,0.123049098615,0.157582752121
53,15,0.177891468264,0.212507593392
54,15,0.123265753884,0.156714325957
55,15,0.0993325264227,0.125679153136
56,15,0.155866477742,0.191302053203
57,15,0.152206185542,0.206012867736
58,15,0.244596776307,0.312672563261
59,15,0.221398380024,0.282238141225
60,15,0.138767397735,0.179342092872
61,15,0.098535987014,0.128419374293
62,15,0.145733759064,0.181902047629
63,15,0.163118507489,0.22220949345
64,15,0.272196106447,0.348595776314
65,15,0.272426930023,0.343198908853
66,15,0.336642374709,0.468534451999
67,15,0.743545595228,0.912602229576
68,15,0.120473952109,0.151759686123
69,15,0.244816149092,0.314141565912
70,15,0.2854258487,0.361484484431
71,15,0.172294919938,0.210616071876
72,15,0.193080942231,0.232733617831
73,15,0.28116411387,0.383679566772
74,15,0.101888904605,0.129459428868
75,15,0.139060528077,0.174860700125
76,15,0.103429815488,0.130740633483
77,15,0.133711946801,0.191796641585
78,15,0.106889392281,0.137805197324
79,15,0.10324089173,0.122590029435
80,15,0.14596324789,0.179677741041
81,15,0.110070153093,0.146379254607
82,15,0.195557324688,0.236588556753
83,15,0.126671306902,0.155763866181
84,15,0.123815417609,0.144888483742
85,15,0.0974728790338,0.122406189114
86,15,0.0874742757813,0.11378511481
87,15,0.162523441765,0.194173738142
88,15,0.247884550156,0.316424555963
89,15,0.164939092974,0.20723363508
90,15,0.271578412477,0.357010080853
91,15,0.223523261354,0.263256069996
92,15,0.175860590572,0.228508507613
93,15,0.217148501839,0.263140876587
94,15,0.113866612734,0.141316175211
95,15,0.173343857054,0.234339731777
96,15,0.296558613317,0.389564873477
97,15,0.105222970126,0.136952915731
98,15,0.128687304769,0.158638370229
99,15,0.0937506740047,0.123759563986
100,15,0.119077298746,0.155594804809
101,15,0.194548922704,0.2342107601
102,15,0.144633789203,0.176320103417
103,15,0.192237629997,0.236048065079
104,15,0.123212202155,0.162954146741
105,15,0.117843826019,0.149201717074
106,15,0.137279541281,0.168924188308
107,15,0.180730035725,0.213140160861
108,15,0.144086548139,0.18900477148
109,15,0.257213742289,0.321780645498
110,15,0.394744754132,0.470923102808
111,15,0.218503583949,0.269044500603
112,15,0.23902885837,0.298016605337
113,15,0.231892928853,0.279942757852
114,15,0.212758042655,0.318571940406
115,15,0.153149324243,0.210216975439
116,15,0.153302759488,0.192426489889
117,15,0.130288102783,0.175405222529
118,15,0.167357221031,0.212292182466
119,15,0.248457632723,0.316682718948
120,15,0.601296919812,0.777837479054
121,15,0.513511155935,0.607173327859
122,15,0.6970574353,0.898237907469
123,15,0.477610427613,0.558523439613
124,15,0.423201044284,0.518685300291
125,15,0.512083909467,0.630079928348
126,15,0.458196888038,0.571314616954
127,15,0.464607462273,0.595554975815
128,15,0.153958489268,0.209200353761
129,15,0.161025603989,0.22521302528
130,15,0.120581380562,0.15094496321
131,15,0.207082835511,0.24774722758
132,15,0.395677630129,0.464889358538
133,15,0.469179712377,0.56400140337
134,15,0.395810893836,0.497058085935
135,15,0.503099972754,0.639722646254
136,15,0.420130699386,0.479072476335
137,15,0.331568654236,0.382910518279
138,15,0.240603141838,0.339868374875
139,15,0.173321197811,0.232828424185
140,15,0.155930068791,0.182791661944
141,15,0.13194210344,0.177269523718
142,15,0.138956803763,0.18331250828
143,15,0.166713088417,0.22427201336
144,15,0.106686396534,0.143208409711
145,15,0.125137986413,0.168792718976
146,15,0.09340520337,0.121697730948
147,15,0.0939161155961,0.120003372356
148,15,0.0966163700846,0.127691449702
149,15,0.0973485351784,0.121328467995
150,15,0.115541287722,0.144954234161
151,15,0.0985170963295,0.127083452436
152,15,0.147546978484,0.182415309955
153,15,0.165177017146,0.226605103503
154,15,0.20657185341,0.296355460843
155,15,0.204113435208,0.288900759545
156,15,0.117962542672,0.159188925288
157,15,0.274939045104,0.328890689598
158,15,0.144027192957,0.2143819052
159,15,0.0926380196876,0.129906125302
160,15,0.160626044467,0.216171375564
161,15,0.102857080838,0.142709866016
162,15,0.136926648945,0.172385300426
163,15,0.114571656924,0.138048640815
164,15,0.104872785912,0.1330054073
165,15,0.107890793266,0.154748436647
166,15,0.0918927848358,0.135199510837
167,15,0.106236885396,0.137710952179
168,15,0.125500703219,0.150965809577
169,15,0.0983576584051,0.119187483669
170,15,0.0865847108864,0.107296553551
171,15,0.102368230987,0.123126412712
172,15,0.215058155416,0.248568009951
173,15,0.107355193849,0.13548471611
174,15,0.119629775497,0.151215792591
175,15,0.176450259783,0.21258628661
176,15,0.101808171597,0.12318113772
177,15,0.0774330129561,0.0997469168033
178,15,0.0856305224137,0.112325559449
179,15,0.0987488425884,0.126658046742
180,15,0.0948854727556,0.116584420667
181,15,0.0873902872266,0.119782861178
182,15,0.101215367629,0.124216018344
183,15,0.0841701423037,0.108695671777
184,15,0.103675912715,0.126201222814
185,15,0.13062961086,0.15447159624
186,15,0.107547888126,0.13580403547
187,15,0.112458445002,0.176068944601
188,15,0.123353612197,0.174600953317
189,15,0.132388019173,0.177839885179
190,15,0.135392958173,0.197505277856
191,15,0.167421652287,0.253432101824
192,15,0.12991225917,0.208780780188
193,15,0.120160134053,0.207554170437
