cycle,count,mae,rmse
5,15,0.157098925111,0.19378719464
6,15,0.14051277012,0.173003034967
7,15,0.123402159967,0.159985425518
8,15,0.126521375972,0.162662416832
9,15,0.191007206767,0.2367956782
10,15,0.225907057493,0.280531954773
11,15,0.31430767688,0.383955733448
12,15,0.314655263679,0.368091915373
13,15,0.171266623716,0.215325116932
14,15,0.150745733015,0.18727848807
15,15,0.170305014853,0.205193937523
16,15,0.152468998901,0.182012206415
17,15,0.193826349478,0.238510282147
18,15,0.19888307201,0.244486947435
19,15,0.124895584643,0.157299092914
20,15,0.158371514551,0.184863905503
21,15,0.173333749375,0.197163709595
22,15,0.159188297162,0.210993650466
23,15,0.117330262187,0.14028955846
24,15,0.116902427207,0.153126543825
25,15,0.187569429034,0.224419213429
26,15,0.266202051191,0.32522495549
27,15,0.183375121132,0.22522085213
28,15,0.130811460747,0.16794932021
29,15,0.173682998047,0.214361094958
30,15,0.198602941436,0.221427615322
31,15,0.125488502929,0.152674087775
32,15,0.11336765855,0.141293472178
33,15,0.137551481623,0.17707490663
34,15,0.173335179082,0.234254161224
35,15,0.298490374802,0.370612025859
36,15,0.290015635277,0.374700844718
37,15,0.254580911363,0.400479702263
38,15,0.264693949129,0.328489250757
39,15,0.258648571584,0.355156193469
40,15,0.350659898478,0.415545629103
41,15,0.3621248401,0.500821582908
42,15,0.118960659671,0.155248170052
43,15,0.170937158159,0.227989771898
44,15,0.204793226461,0.24168318351
45,15,0.170460814184,0.215771254614
46,15,0.162244202001,0.215422745476
47,15,0.140496478145,0.182616526137
48,15,0.116490760281,0.150719570486
49,15,0.117760888014,0.154754367056
50,15,0.126058679575,0.153850389014
51,15,0.136524402922,0.173844839401
52,15,0.132969314209,0.163244004555
53,15,0.197707210353,0.235221121529
54,15,0.150437618953,0.185804207862
55,15,0.117606923173,0.147393305419
56,15,0.144551741857,0.18680540015
57,15,0.143292098502,0.185477623603
58,15,0.226148718821,0.286787624204
59,15,0.190999384696,0.254747722075
60,15,0.14063859236,0.193885745343
61,15,0.121397138955,0.150762391697
62,15,0.119453537589,0.157772301423
63,15,0.154765945771,0.206190741446
64,15,0.253269007052,0.320038442139
65,15,0.219885088087,0.274861550893
66,15,0.337010762884,0.45963257529
67,15,0.588911263409,0.719263302508
68,15,0.171298305011,0.20819729496
69,15,0.146579533035,0.175993399133
70,15,0.29878172584,0.375981242177
71,15,0.166914474097,0.207379517526
72,15,0.259818238848,0.298224057019
73,15,0.355120638751,0.487368560527
74,15,0.15048311089,0.179208337464
75,15,0.111850292068,0.139517595744
76,15,0.106995305136,0.13285398249
77,15,0.15721278722,0.215454930359
78,15,0.112828008651,0.141620985335
79,15,0.0955316191735,0.122581997243
80,15,0.0905405029981,0.108869527594
81,15,0.135374402187,0.168276588528
82,15,0.163402332527,0.198391460942
83,15,0.263221313195,0.310138054412
84,15,0.146179286166,0.174397919778
85,15,0.183683263325,0.219521495682
86,15,0.0974412246935,0.129030494188
87,15,0.150873407327,0.182433306336
88,15,0.220097072265,0.290746013079
89,15,0.115371664877,0.141555588662
90,15,0.259818767645,0.339259473071
91,15,0.16597414954,0.199376731869
92,15,0.196819756507,0.231603373533
93,15,0.271530249398,0.312821263521
94,15,0.142784806557,0.178423554698
95,15,0.15687204667,0.212595576441
96,15,0.359233653347,0.461977070696
97,15,0.122569287343,0.165609725826
98,15,0.12028376036,0.152677377244
99,15,0.0952887765594,0.117059747484
100,15,0.13033583732,0.15980137549
101,15,0.108681438318,0.141645849199
102,15,0.190088939744,0.219348476715
103,15,0.255947344902,0.306496113801
104,15,0.117162697332,0.144460220463
105,15,0.107925541147,0.134262155176
106,15,0.104056325389,0.131280618789
107,15,0.113875590831,0.140308942196
108,15,0.186101341494,0.219258063626
109,15,0.234531362469,0.286294111598
110,15,0.249705307687,0.3200727975
111,15,0.263162217358,0.318475779803
112,15,0.204550228453,0.253347191205
113,15,0.196718257761,0.270185889789
114,15,0.193353402542,0.292785367293
115,15,0.147987461356,0.217577174851
