cycle,count,mae,rmse
5,15,0.154373964739,0.188787527561
6,15,0.118765113321,0.158797898692
7,15,0.120619010947,0.168879018521
8,15,0.115598528502,0.150582315469
9,15,0.214652505085,0.278550375892
10,15,0.179206596761,0.239397948771
11,15,0.30756414891,0.371544422498
12,15,0.245210276664,0.301505856041
13,15,0.168074561618,0.210490080337
14,15,0.165042554967,0.219421376016
15,15,0.208405174741,0.25530348786
16,15,0.14806041493,0.187410021608
17,15,0.195318524533,0.240723213426
18,15,0.1662290286,0.224710936197
19,15,0.132700450876,0.180851742259
20,15,0.113560977608,0.151935762654
21,15,0.16230631068,0.203693747105
22,15,0.163350225718,0.202896103221
23,15,0.160649507963,0.187843739796
24,15,0.143116183042,0.180330691577
25,15,0.157081810642,0.199164192351
26,15,0.297543393632,0.361705973237
27,15,0.140852809023,0.18567738872
28,15,0.137678900675,0.183085316905
29,15,0.175907031576,0.216380133336
30,15,0.143716445228,0.168603847454
31,15,0.126482231877,0.152514569784
32,15,0.139010347604,0.172773713892
33,15,0.139426509123,0.182025026774
34,15,0.204214872558,0.25829029156
35,15,0.298627490009,0.392773018289
36,15,0.34117697772,0.414481579272
37,15,0.266848074083,0.397093123917
38,15,0.273910849781,0.335789987837
39,15,0.262583512081,0.349005089555
40,15,0.312475157619,0.389053586552
41,15,0.358752119138,0.427483331306
42,15,0.143915457969,0.183400852351
43,15,0.174188978099,0.21181628439
44,15,0.17401600936,0.206789149362
45,15,0.219723475666,0.25142602584
46,15,0.167629100194,0.223674628234
47,15,0.122968481196,0.150462075258
48,15,0.145532138737,0.189574299791
49,15,0.125143441304,0.160417745146
50,15,0.134477186218,0.171080458344
51,15,0.19264416312,0.233238918933
52,15,0.118370713505,0.143786287753
53,15,0.172626566012,0.215122199558
54,15,0.0816808251178,0.102112182418
55,15,0.112241286534,0.152587501863
56,15,0.157131112747,0.211910141512
57,15,0.146880373071,0.202058273113
58,15,0.209462989335,0.262604051375
59,15,0.276142990281,0.314965900179
60,15,0.182594661013,0.222049758241
61,15,0.116598345849,0.141574462247
62,15,0.154482945983,0.185255331728
63,15,0.213322345595,0.286064956056
64,15,0.276239417591,0.355314469425
65,15,0.161265151935,0.210349693413
66,15,0.367609892169,0.521897039908
67,15,0.610308001258,0.720481029783
68,15,0.136712858677,0.168018711895
69,15,0.267075997814,0.321180762127
70,15,0.28143367862,0.352715730468
71,15,0.185254004447,0.223129544576
72,15,0.200882609717,0.231797142056
73,15,0.303882894816,0.383376993884
74,15,0.106261809519,0.135444654322
75,15,0.111577241922,0.139458329994
76,15,0.130207585704,0.158741105752
77,15,0.166957250504,0.217963743278
78,15,0.12094217391,0.145849706622
79,15,0.100338489347,0.131657995957
80,15,0.0873458608212,0.111292176904
81,15,0.117446138038,0.160303407915
82,15,0.165519455071,0.208439370244
83,15,0.146734468607,0.188317093017
84,15,0.137768785803,0.162076566231
85,15,0.116012187084,0.148461172089
86,15,0.0977879131599,0.127218064466
87,15,0.185562951319,0.23599828728
88,15,0.256691712126,0.301968318986
89,15,0.132483390582,0.164768228984
90,15,0.30286426571,0.380596798801
91,15,0.118951322574,0.167406270695
92,15,0.153009196357,0.200994312052
93,15,0.192084615874,0.22875969656
