cycle,count,mae,rmse
5,5,0.168201563127,0.218027700167
6,5,0.142963533312,0.178682153494
7,5,0.140512567136,0.186748364542
8,5,0.121826395243,0.155477447366
9,5,0.210226639645,0.264455341382
10,5,0.22420532311,0.280465442506
11,5,0.417147895934,0.492359927275
12,5,0.230578995854,0.312965068022
13,5,0.192008387637,0.253000847884
14,5,0.193020233359,0.242794815011
15,5,0.172730323527,0.21514111507
16,5,0.26164164448,0.304494153388
17,5,0.279868598496,0.340908829512
18,5,0.265178430523,0.313517672622
19,5,0.207596315982,0.250279977994
20,5,0.14412494485,0.190493869773
21,5,0.164121132864,0.231073161947
22,5,0.193049659472,0.24793748679
23,5,0.162266169497,0.216754857086
24,5,0.163179985429,0.201900138375
25,5,0.182127621081,0.236515563583
26,5,0.386860069178,0.446082195413
27,5,0.181273766399,0.23560497131
28,5,0.17240109529,0.226160017995
29,5,0.165530321149,0.214706626649
30,5,0.15849813149,0.196521258235
31,5,0.16278357363,0.194505323128
32,5,0.141817064547,0.182063152604
33,5,0.159922792747,0.202486701875
34,5,0.222161329876,0.306320114966
35,5,0.31165208968,0.422502225499
36,5,0.39736168366,0.46993316338
37,5,0.298147492446,0.365820189754
38,5,0.265985293166,0.373785720278
39,5,0.340818144861,0.415121357927
40,5,0.366507241868,0.461382244109
41,5,0.416429758632,0.469632907547
42,5,0.16967448062,0.215391753497
43,5,0.1623759207,0.207451115015
44,5,0.209802739035,0.268949899823
45,5,0.220075313965,0.283529346432
46,5,0.241073040275,0.2914974176
47,5,0.31579310086,0.352975751345
48,5,0.202279006931,0.264144191565
49,5,0.152497021214,0.209774316261
50,5,0.154114646899,0.184904854375
51,5,0.183276519008,0.243383918009
52,5,0.140776799368,0.17427104778
53,5,0.20636813794,0.257357924257
54,5,0.141191590242,0.176981763511
55,5,0.25542398056,0.289882341058
56,5,0.167214347802,0.224288976577
57,5,0.280429302329,0.318136494345
58,5,0.361565302178,0.406341493139
59,5,0.249018597537,0.358775985883
60,5,0.227730778523,0.275558677885
61,5,0.175563728717,0.213937575078
62,5,0.164885516411,0.208567028288
63,5,0.222817266405,0.285566746021
64,5,0.316800918801,0.396101233264
65,5,0.209020388763,0.269656129158
66,5,0.38778074119,0.485877156923
67,5,0.69961188529,0.821842584872
68,5,0.220641916533,0.265823028523
69,5,0.221023051734,0.270304609582
70,5,0.26959612944,0.366777790353
71,5,0.255086556882,0.295956081355
72,5,0.139242095648,0.178061224408
73,5,0.342557488874,0.483266172479
74,5,0.161538292387,0.196406671119
75,5,0.121813837054,0.156079167281
76,5,0.268507256408,0.310699880386
77,5,0.174997769716,0.225009159562
78,5,0.30143382627,0.338223475941
79,5,0.117897232953,0.147322036028
80,5,0.108090957701,0.13136219033
81,5,0.212882481187,0.241422888755
82,5,0.177792533233,0.223252672329
83,5,0.144504245278,0.182516054137
84,5,0.229044635945,0.263929709194
85,5,0.126323653228,0.159856691863
86,5,0.20355804198,0.235851412953
87,5,0.176403343565,0.229881641661
88,5,0.238340150397,0.321331663615
89,5,0.171166187191,0.212666359973
90,5,0.305730286909,0.393818258037
91,5,0.176166446918,0.240233445118
92,5,0.183732867491,0.244186921629
93,5,0.215486747056,0.27248192727
94,5,0.138917387605,0.174000145447
95,5,0.181014793842,0.228267378704
96,5,0.355243338631,0.415779037742
97,5,0.131517795926,0.173702472539
98,5,0.180724569713,0.215547500475
99,5,0.13315416537,0.16780320457
100,5,0.125218284637,0.160991091468
