cycle,count,mae,rmse
5,20,0.146684893641,0.187003417851
6,20,0.137975249174,0.171053991168
7,20,0.12494257665,0.161383665967
8,20,0.11136937383,0.147503506165
9,20,0.1966285258,0.249157670465
10,20,0.187645840954,0.260489916159
11,20,0.286813576672,0.353497099722
12,20,0.274113213814,0.339714146471
13,20,0.175745297686,0.230486552327
14,20,0.142311055853,0.184285285776
15,20,0.156737796031,0.193969539111
16,20,0.156024882078,0.19408280676
17,20,0.215260770414,0.267056014689
18,20,0.191361389286,0.223954551069
19,20,0.166790788891,0.210187748729
20,20,0.161110203705,0.201832974217
21,20,0.133891753601,0.181696161998
22,20,0.206511611567,0.255388481577
23,20,0.140003658809,0.172955735941
24,20,0.147385019995,0.177339800704
25,20,0.159792064934,0.195127672987
26,20,0.255934953702,0.308101670721
27,20,0.247609513323,0.2954751717
28,20,0.121763385678,0.165198567464
29,20,0.160195733376,0.208806174677
30,20,0.139094213711,0.175701778742
31,20,0.121335455425,0.150622468242
32,20,0.12901798534,0.163282661835
33,20,0.128805123422,0.168002764898
34,20,0.204989136678,0.270185959173
35,20,0.325489794504,0.387638534493
36,20,0.297471140969,0.405208787102
37,20,0.206284407466,0.295327016725
38,20,0.248546537915,0.324825364753
39,20,0.348457409573,0.419793630755
40,20,0.326526703484,0.396820590482
41,20,0.346073284821,0.419886857908
42,20,0.156414006379,0.202740048524
43,20,0.185034953812,0.235981432929
44,20,0.204436195408,0.243815869474
45,20,0.173033418444,0.215944093854
46,20,0.136135297397,0.180601763077
47,20,0.113192408655,0.1402454887
48,20,0.133534556715,0.164129318437
49,20,0.11413268267,0.146885856238
50,20,0.119478508145,0.14788586353
51,20,0.121311636414,0.157249453699
52,20,0.106839775926,0.138333468313
53,20,0.167683776973,0.214050188018
54,20,0.111257107469,0.139049918878
55,20,0.0980590860637,0.124721270074
56,20,0.151331820251,0.188511408529
57,20,0.143170662651,0.177245184584
58,20,0.230330219569,0.294477415171
59,20,0.224161302291,0.266753722805
60,20,0.125494152128,0.168274325864
61,20,0.184348798491,0.236825150047
62,20,0.231254616679,0.299453995317
63,20,0.217442721427,0.286553470092
64,20,0.257840278501,0.345191399651
65,20,0.169749985697,0.217441443874
66,20,0.336217666539,0.465973193366
67,20,0.537178044577,0.628311518122
68,20,0.161464170687,0.201146728034
69,20,0.184533844743,0.218609252124
70,20,0.300454094661,0.384672178439
71,20,0.199158626066,0.233384151173
72,20,0.147772998909,0.177709880998
73,20,0.332025444646,0.429176272046
74,20,0.0972074759251,0.116404368225
75,20,0.107346430699,0.1354258683
76,20,0.152270212283,0.189481848922
77,20,0.140414282155,0.193755396144
78,20,0.115729811012,0.143469336973
79,20,0.149152432069,0.176337775571
80,20,0.0909303049124,0.111239108624
81,20,0.120095058703,0.17084596416
82,20,0.119446142995,0.148503866335
83,20,0.164120494139,0.208638779176
84,20,0.108479859965,0.137315498977
85,20,0.11417171624,0.140111221931
86,20,0.114484342577,0.156603382256
87,20,0.154817089713,0.2000524304
88,20,0.280106394013,0.391234680417
89,20,0.130954541777,0.166154628858
90,20,0.261287490126,0.342303575267
91,20,0.125357727362,0.171971373398
92,20,0.184263991584,0.236280085184
93,20,0.250240547074,0.293891195022
94,20,0.0992977914257,0.123861460958
95,20,0.170574450092,0.223341166471
96,20,0.310870263596,0.379013816068
97,20,0.100366006618,0.131401170351
98,20,0.103929512095,0.132303714265
99,20,0.0963486409031,0.125460448693
100,20,0.110847035825,0.141971454233
101,20,0.158682884777,0.218881185216
102,20,0.171870776889,0.206634628373
103,20,0.245435346094,0.305479545159
104,20,0.124543036252,0.161205431355
105,20,0.141923769734,0.180591257623
106,20,0.107996921615,0.13037868527
107,20,0.105596531992,0.131454526241
108,20,0.191556984901,0.226484480686
109,20,0.186360369451,0.230306217192
110,20,0.284736705642,0.363533989881
111,20,0.202383282453,0.247021983087
112,20,0.178533665926,0.222127968777
113,20,0.200185136651,0.301121488268
114,20,0.179131625534,0.266413541762
115,20,0.212380981268,0.242617735585
116,20,0.14929983325,0.189656294458
117,20,0.220791392582,0.255588403883
118,20,0.190274640525,0.245509872323
119,20,0.270634609657,0.320490910233
120,20,0.72255762221,0.939309266611
121,20,0.562385576356,0.65691885346
122,20,0.621735830079,0.792921206354
123,20,0.482662256289,0.578261742121
124,20,0.454455710537,0.557633579912
125,20,0.508609059379,0.59619490571
126,20,0.450012399824,0.612296812696
127,20,0.510477036429,0.625809330274
128,20,0.16057713589,0.200890127168
129,20,0.161878982305,0.227159821427
130,20,0.0926211849832,0.116073322195
131,20,0.141465217003,0.189933320392
132,20,0.281609176233,0.373767887194
133,20,0.453946437591,0.557015623252
134,20,0.468096595646,0.557912408746
135,20,0.448372045562,0.564332051588
136,20,0.353952241445,0.439326730148
137,20,0.280618237702,0.373632792731
138,20,0.210066583045,0.292901362683
139,20,0.201459818593,0.26121683699
140,20,0.100261811877,0.133668156494
141,20,0.109922379958,0.160076001262
142,20,0.157785164739,0.200590763122
143,20,0.160527663073,0.234091221295
144,20,0.0996637711798,0.139088564727
145,20,0.103911168965,0.132673669231
146,20,0.12515841855,0.148242925192
147,20,0.0974794492089,0.118405882217
148,20,0.147283010019,0.171408919457
149,20,0.0848926800134,0.116477185669
150,20,0.0826766711518,0.111107560552
151,20,0.0851658619728,0.111682017625
152,20,0.117911950991,0.149594741843
153,20,0.147637162078,0.196232936148
154,20,0.179137580421,0.277389384747
155,20,0.205687019449,0.311998824065
156,20,0.104726421401,0.140903846947
157,20,0.255520683284,0.31148128312
158,20,0.147167705108,0.213698930157
159,20,0.108483768756,0.141312826289
160,20,0.12926794792,0.170036888385
161,20,0.0876394656358,0.119611676395
162,20,0.120322202021,0.146790020709
163,20,0.113669209546,0.134958486672
164,20,0.116515305141,0.14873895396
165,20,0.118142343714,0.159997894266
166,20,0.102291061897,0.140481985486
167,20,0.133228870934,0.156536940439
168,20,0.1229579757,0.153661561819
169,20,0.100823052388,0.1215472054
170,20,0.121619545894,0.146891691554
171,20,0.135741993212,0.159486332319
172,20,0.142972909444,0.185966177478
173,20,0.15273291144,0.18830620085
174,20,0.128619380469,0.162428702475
175,20,0.110252446815,0.129293495336
176,20,0.0896899700989,0.111552525343
177,20,0.0819278059453,0.101769102447
178,20,0.0739182641083,0.0975140094151
179,20,0.0949126683336,0.116690131079
180,20,0.0842475306744,0.109233897864
181,20,0.0946801969637,0.12646805739
182,20,0.099535948144,0.132806841397
183,20,0.101291097485,0.127262475196
184,20,0.0761371563957,0.10016933773
185,20,0.0911941643372,0.120046916401
186,20,0.108375072099,0.162127413498
187,20,0.117262572446,0.152299581904
188,20,0.108656688848,0.154973756492
189,20,0.106685685084,0.177013141063
190,20,0.240334429684,0.266922990352
191,20,0.150719513845,0.226894292934
192,20,0.173415929752,0.216604152099
193,20,0.137023955134,0.205841323056
194,20,0.113769733366,0.15660745286
195,20,0.0932745952848,0.141617263697
196,20,0.168483221857,0.248148106429
197,20,0.221267266332,0.303208601672
198,20,0.168706215024,0.332366749979
199,20,0.168006528521,0.238293745261
200,20,0.260732393698,0.349304948573
201,20,0.354680635807,0.428461981242
202,20,0.613228450819,0.699115494675
203,20,0.486330859976,0.616220288484
204,20,0.469360634496,0.635579391243
205,20,0.605572622273,0.728555060533
206,20,0.697030286121,0.781114584295
207,20,0.566462364612,0.731347555671
208,20,0.669373450628,0.766028656342
209,20,0.542074850858,0.656416239791
210,20,0.592021196849,0.717973359432
211,20,0.783825334191,0.932579719655
212,20,0.449735873221,0.515067731053
