cycle,count,mae,rmse
5,10,0.163563269074,0.212687540221
6,10,0.174733792628,0.217619100243
7,10,0.126402244337,0.16901444885
8,10,0.139925676856,0.182930950973
9,10,0.203299325459,0.261891993051
10,10,0.215706175673,0.285698905411
11,10,0.310584988438,0.374585674529
12,10,0.247770535302,0.292767889254
13,10,0.292403443934,0.345092794397
14,10,0.185605629959,0.233677208276
15,10,0.179116693069,0.229349703792
16,10,0.170407573204,0.202852816722
17,10,0.214646540339,0.261153358254
18,10,0.168567893763,0.205986229507
19,10,0.173508196487,0.216337284535
20,10,0.141826821852,0.177267454898
21,10,0.176539446065,0.222372558477
22,10,0.198123995683,0.241636570631
23,10,0.146620818553,0.186148248745
24,10,0.149565998685,0.185484779958
25,10,0.189412672265,0.222957823505
26,10,0.258783881172,0.361368527372
27,10,0.223660527903,0.285662377403
28,10,0.139649706577,0.17989626774
29,10,0.188058592253,0.230950940601
30,10,0.135831504915,0.166249490255
31,10,0.138291648954,0.16201741104
32,10,0.148449105961,0.182285872918
33,10,0.150978360522,0.198683011224
34,10,0.227906093687,0.296203504462
35,10,0.292743882458,0.389879172116
36,10,0.301791549674,0.409561253796
37,10,0.290485433777,0.402236998892
38,10,0.241448202308,0.337011707718
39,10,0.254686977436,0.368127623206
40,10,0.375212439923,0.472143076999
41,10,0.356125405389,0.441496703503
42,10,0.141680090659,0.176024199559
43,10,0.164211278928,0.211489332878
44,10,0.192660235251,0.234124177709
45,10,0.220653576465,0.27007960045
46,10,0.160741929611,0.202149409987
47,10,0.166580059174,0.199648538227
48,10,0.135426983711,0.167489327072
49,10,0.123540063266,0.150213168939
50,10,0.188530688366,0.219045409264
51,10,0.138243045779,0.169495968415
52,10,0.147653853113,0.189189963543
53,10,0.188443793046,0.232082527153
54,10,0.123877096716,0.155385124242
55,10,0.113951114174,0.135872100453
56,10,0.235409161879,0.268410532069
57,10,0.145908034583,0.176140375054
58,10,0.259748297828,0.322023901837
59,10,0.25180643419,0.300705740967
60,10,0.168075643387,0.216413638813
61,10,0.18149143457,0.221191450678
62,10,0.2319757565,0.274804723646
63,10,0.281063883803,0.360996023825
64,10,0.323594276898,0.411285381677
65,10,0.18926942433,0.250769098837
66,10,0.341552646305,0.460888147187
67,10,0.659370524799,0.767651391527
68,10,0.121386042839,0.152942357533
69,10,0.26926071691,0.305183125001
70,10,0.308266861836,0.421799990148
71,10,0.241383798906,0.307148450771
72,10,0.185419244945,0.225781636865
73,10,0.33071152434,0.476248044496
74,10,0.244110967481,0.271299562645
75,10,0.150811680291,0.178184311638
76,10,0.127742308924,0.163621697409
77,10,0.145967537338,0.196280426046
78,10,0.117030968979,0.153220160961
79,10,0.0815563721155,0.103410991928
80,10,0.0898951536213,0.112199434623
81,10,0.0939854166347,0.119453003064
82,10,0.131892855248,0.16746960354
