cycle,count,mae,rmse
5,5,0.192121460779,0.233745659747
6,5,0.204456094159,0.247561418533
7,5,0.141600774402,0.185397285766
8,5,0.154390614701,0.194214074248
9,5,0.226677764198,0.281282319417
10,5,0.215316181918,0.285479203915
11,5,0.334184514651,0.396917921189
12,5,0.270076680691,0.327102502064
13,5,0.207658812735,0.254889005307
14,5,0.20564600558,0.253096445633
15,5,0.1807482526,0.219529838637
16,5,0.194304266835,0.226112786279
17,5,0.204499865596,0.279794662797
18,5,0.247179325293,0.295377040775
19,5,0.177127590321,0.218849368007
20,5,0.136419136568,0.18132164141
21,5,0.156568310902,0.21489869278
22,5,0.190296289855,0.251528553637
23,5,0.176001831116,0.210960142659
24,5,0.28558048007,0.326501902099
25,5,0.262583750203,0.299905704264
26,5,0.337965947942,0.389862379043
27,5,0.237056120284,0.286858241595
28,5,0.28953041656,0.340655000416
29,5,0.189551957597,0.242727143835
30,5,0.189821654969,0.218372080556
31,5,0.132263136881,0.171928594487
32,5,0.13335468134,0.178673584838
33,5,0.209211560895,0.256369277095
34,5,0.233870300967,0.305389191643
35,5,0.374593047812,0.428095401129
36,5,0.287933076315,0.414302392203
37,5,0.325926039988,0.411409244219
38,5,0.28244146777,0.390059638019
39,5,0.298797984886,0.439891360876
40,5,0.345855463122,0.414764975829
41,5,0.411226698364,0.577076400743
42,5,0.178164470138,0.216283397499
43,5,0.169617019004,0.226245111744
44,5,0.268591859638,0.340906643213
45,5,0.29284697404,0.339057065355
46,5,0.165177008514,0.214508585609
47,5,0.167945520208,0.204111252614
48,5,0.181795168149,0.220279653018
49,5,0.201623316888,0.265778494645
50,5,0.154974494747,0.189676823024
51,5,0.232153517567,0.269089262183
52,5,0.170276991888,0.203535874577
53,5,0.1994340158,0.259307091998
54,5,0.153356724501,0.190471474794
55,5,0.203371354845,0.234778786739
56,5,0.198305959575,0.263538942079
57,5,0.178332708921,0.220179340226
58,5,0.253593250041,0.337431299376
59,5,0.239482258503,0.316053887755
60,5,0.229700343236,0.304850549994
61,5,0.154789344399,0.189395257887
62,5,0.247597086696,0.304177174494
63,5,0.215458158207,0.273593938773
64,5,0.286516747714,0.359718087761
65,5,0.211360067164,0.271907681856
66,5,0.422047887819,0.506056603276
67,5,0.676991910048,0.777496263313
68,5,0.157150019348,0.200982289084
69,5,0.158104256362,0.193827872646
70,5,0.572515509126,0.632180009287
71,5,0.269301526105,0.3460912906
72,5,0.147186339471,0.183033771603
73,5,0.340003511613,0.432682571214
74,5,0.286751170665,0.325307840355
75,5,0.113679156394,0.144768418718
76,5,0.277374935824,0.315577923561
77,5,0.157957226384,0.217875672599
78,5,0.12102486124,0.161270118929
79,5,0.158915015959,0.185898950064
80,5,0.137082082807,0.167383570276
81,5,0.188222648801,0.245334586704
82,5,0.149343042466,0.191568296595
83,5,0.183147402379,0.245142194198
84,5,0.127788460705,0.159640298934
85,5,0.1247771162,0.161086758143
86,5,0.112694064545,0.138055669861
87,5,0.168340091481,0.213137945768
88,5,0.273795574607,0.333779766087
89,5,0.29032090989,0.347271635847
90,5,0.298652190137,0.384394233038
91,5,0.183384044867,0.257661309733
92,5,0.206902681734,0.252717526395
93,5,0.299320244748,0.340582594989
94,5,0.150691790933,0.188907252101
95,5,0.188652330462,0.244419032718
96,5,0.400049748681,0.462194271757
97,5,0.131359783408,0.172818920925
98,5,0.123614215586,0.155077546897
99,5,0.217564425208,0.253990573161
100,5,0.141793762076,0.185327161672
101,5,0.132233867068,0.169999161946
102,5,0.194235469258,0.227605503497
103,5,0.246264575407,0.309774321432
104,5,0.387815587655,0.419075484532
105,5,0.13602174076,0.170462237506
106,5,0.15204428884,0.188935297496
107,5,0.312835015923,0.354546338211
108,5,0.18181440389,0.2218197927
109,5,0.257750020196,0.318307227879
110,5,0.35493204856,0.473703003778
111,5,0.280423613552,0.338304646525
112,5,0.246141721676,0.298249486646
113,5,0.455619360445,0.513329011899
114,5,0.340084506426,0.438648881515
115,5,0.280553540883,0.365112875177
116,5,0.234859753943,0.270629263806
117,5,0.153575126351,0.200630117676
118,5,0.299839871311,0.334317882121
119,5,0.272167416894,0.318616107117
120,5,0.859265868342,0.99602962769
121,5,0.543413952337,0.638942716694
122,5,0.655101219457,0.809064938228
123,5,0.534314854434,0.612030876381
124,5,0.444592758655,0.542760261929
125,5,0.631251321359,0.758488713931
126,5,0.537409544612,0.681210508828
127,5,0.799069027805,0.919442918909
128,5,0.196966390779,0.23724632129
129,5,0.172482855137,0.253870175211
130,5,0.153842335205,0.194061868122
131,5,0.251007690059,0.292200874527
132,5,0.321910402935,0.427362124815
133,5,0.520083539824,0.649696940781
134,5,0.520599367306,0.620561188026
135,5,0.543153256979,0.60955598525
136,5,0.473664738592,0.59415855868
137,5,0.318000494,0.400291574521
138,5,0.278401074386,0.383173350143
139,5,0.225706561378,0.309539973794
140,5,0.106121771127,0.141413819931
141,5,0.188236328044,0.229680812211
142,5,0.16669889855,0.213955661468
143,5,0.223885557155,0.303718053024
144,5,0.140237758157,0.188988535848
145,5,0.154824851789,0.193677593994
146,5,0.0993951290418,0.133186522436
147,5,0.17242690112,0.200082559657
148,5,0.11863930155,0.153486393021
149,5,0.174358760742,0.212977487596
150,5,0.265942076196,0.295105597929
151,5,0.211988626245,0.241440192316
152,5,0.159842416745,0.205951543653
153,5,0.219607113267,0.266839476056
154,5,0.276411404602,0.368776865041
155,5,0.244031380021,0.353307586662
156,5,0.159736768249,0.198375865558
157,5,0.288711542386,0.35109738944
158,5,0.218860770012,0.274971810522
159,5,0.126021967762,0.16362130303
160,5,0.178973994543,0.245119642432
161,5,0.140763380614,0.181047947573
162,5,0.150426510993,0.178671372365
163,5,0.182480233943,0.214751186442
164,5,0.139011802757,0.173482331695
165,5,0.106661440258,0.1554644788
166,5,0.146411964774,0.188486075336
167,5,0.157062800095,0.186219898058
168,5,0.152276913408,0.191086882176
169,5,0.141576439629,0.16978485695
170,5,0.10609619452,0.132196257342
171,5,0.132891915746,0.162509475035
172,5,0.142909993035,0.187286551474
173,5,0.213256346773,0.249433925718
174,5,0.12560740089,0.162108894617
175,5,0.110668952717,0.13607250997
176,5,0.0896808207788,0.113127120845
177,5,0.0962046264558,0.115352269138
178,5,0.172870905855,0.195424271754
179,5,0.106685611169,0.14076913019
180,5,0.0814156547992,0.108417378882
181,5,0.112270017049,0.15549633509
182,5,0.175771865486,0.208123451563
183,5,0.100425105328,0.138988118163
184,5,0.0953398092662,0.135755866902
185,5,0.137542699631,0.164538347434
186,5,0.110491518421,0.14552189375
187,5,0.135621918302,0.202904114039
188,5,0.122639017279,0.167464948141
189,5,0.134971808145,0.208795319105
190,5,0.154305173101,0.228281840891
191,5,0.270685960507,0.313800621248
192,5,0.141599679555,0.218952597222
193,5,0.209511607427,0.251569660796
194,5,0.14392609541,0.194098741654
195,5,0.120999396701,0.17020344175
196,5,0.156014508215,0.262375910179
197,5,0.387557618261,0.445443816381
198,5,0.197235985564,0.341306540888
199,5,0.2486318065,0.308763318722
200,5,0.294788129207,0.376152271883
201,5,0.466917559675,0.577009989776
202,5,0.739612894202,0.844365383999
203,5,0.607481865158,0.714008549485
204,5,0.527604195807,0.676346572323
205,5,0.780710396648,0.993227827999
206,5,0.845576903566,0.971410496152
207,5,0.647775002082,0.749441929527
208,5,0.739577509244,0.849094963065
209,5,0.624200280657,0.778514764769
210,5,0.752997699617,0.864608757944
211,5,0.983994445303,1.17518303985
212,5,0.533512351488,0.62063514415
213,5,0.896576476377,1.06353275081
214,5,0.613852693562,0.96726897892
215,5,0.626206836094,0.912502843622
216,5,0.638636518171,0.773086735821
217,5,0.413145233085,0.485348721335
218,5,0.262474861311,0.333429879975
219,5,0.217831588077,0.304912121369
220,5,0.195468501314,0.244258686299
221,5,0.229187366371,0.332850346683
222,5,0.173031427497,0.211960656107
223,5,0.124418330093,0.153347340176
224,5,0.157330684255,0.213830574183
225,5,0.146759323908,0.182589942611
226,5,0.188715895485,0.235518200774
227,5,0.206557349832,0.245754151939
228,5,0.328969857965,0.439499459467
229,5,0.644444458355,0.746515666726
230,5,0.666805333729,0.786655619501
231,5,0.673649798426,0.817868517548
232,5,0.949090775925,1.09698105888
233,5,1.05045153254,1.33846829252
234,5,0.911301069867,1.06714542781
235,5,0.847935948785,0.995881662725
236,5,0.607295690247,0.689643190185
237,5,0.651606553955,0.746168715036
238,5,0.472054162694,0.654148314593
239,5,0.541558357381,0.701346642592
240,5,0.40925859396,0.541033616464
241,5,0.478765718826,0.551123805715
242,5,0.69368409855,0.792319067393
243,5,0.848216057274,0.992623333262
244,5,0.910264341368,1.07637798315
245,5,1.0092872531,1.12367673071
246,5,0.852428241865,0.980437107849
247,5,0.705392955313,0.887296277873
248,5,0.60940370081,0.71667273072
249,5,0.576040307321,0.645766077792
250,5,0.60587736386,0.747998802253
251,5,0.466253677143,0.539323631231
252,5,0.389805261132,0.452941187241
253,5,0.477842625346,0.595219224052
254,5,0.295016292192,0.336631793645
255,5,0.120879133744,0.14962110256
256,5,0.217530205278,0.25517964245
257,5,0.29079697595,0.327160631216
258,5,0.186465238437,0.220579653674
259,5,0.283678178879,0.309571817449
260,5,0.127662573308,0.170548615854
261,5,0.225118712168,0.272926036688
262,5,0.174644486421,0.226505613664
263,5,0.176431886721,0.208271359537
264,5,0.420706471227,0.494439522321
265,5,0.305436179101,0.398421679833
266,5,0.32439374952,0.402571873979
267,5,0.255556410642,0.338867194179
268,5,0.20983946919,0.274241866287
269,5,0.245925354591,0.315253984195
270,5,0.213154661835,0.261469826702
271,5,0.170423659827,0.202366188208
272,5,0.167562371451,0.204217224503
273,5,0.122509234951,0.154525685055
274,5,0.170102501627,0.216923968424
275,5,0.150861287441,0.21020831648
276,5,0.324559010262,0.434841771819
277,5,0.176227219987,0.221129104525
278,5,0.129777615567,0.161241716467
279,5,0.131164888185,0.158255703389
280,5,0.208565891971,0.253890889877
281,5,0.177908285278,0.229718386504
282,5,0.202932319279,0.236583306838
283,5,0.149950576274,0.205518832889
284,5,0.179139794984,0.209371664797
285,5,0.0982764237158,0.120284873592
286,5,0.108835813813,0.141703776067
287,5,0.17329440503,0.214638530238
288,5,0.187358372327,0.229439544029
289,5,0.156586811714,0.194463973294
290,5,0.182661542704,0.245870522034
291,5,0.202931489717,0.242376343124
292,5,0.136379601577,0.166965843619
293,5,0.100347960147,0.147008137514
294,5,0.138930327753,0.17844977762
295,5,0.162701370394,0.221458750509
296,5,0.135483318219,0.169231436142
297,5,0.140645664294,0.173123502204
298,5,0.141620818633,0.17303313244
299,5,0.198911715966,0.228328816258
300,5,0.146325465934,0.185056074432
301,5,0.175004770899,0.214583951549
302,5,0.119150757579,0.161094719538
303,5,0.126877239551,0.162942935075
304,5,0.13755478934,0.173144306907
305,5,0.139447656359,0.170758592312
306,5,0.109321582254,0.132380772273
307,5,0.123734124959,0.15172647433
308,5,0.105643346372,0.12977829815
309,5,0.200604134931,0.263301142436
310,5,0.168851624002,0.193837769222
311,5,0.203814967525,0.253038382438
312,5,0.317423819935,0.391854756817
313,5,0.436134191451,0.555586785104
314,5,0.246494171628,0.324639540828
315,5,0.240676277012,0.284877441361
316,5,0.252562597904,0.337689124137
317,5,0.225890136744,0.294074255203
318,5,0.187856701691,0.222374214577
319,5,0.337609958382,0.401761778711
320,5,0.192666687017,0.242930033862
321,5,0.159575372343,0.202417274934
322,5,0.11776092059,0.155734395593
323,5,0.167641462947,0.214004523946
324,5,0.142503624496,0.175612730224
325,5,0.194386669499,0.237666280534
326,5,0.197874757286,0.245449276456
327,5,0.397356327163,0.498402439421
328,5,0.254600473202,0.338462879143
329,5,0.261704272983,0.30079295432
330,5,0.222249670549,0.270666552949
331,5,0.152818562649,0.202451222041
332,5,0.329918064479,0.415952496379
333,5,0.520047788032,0.647835337305
334,5,0.613520666402,0.739515451805
335,5,0.724962520398,0.892904548539
