cycle,count,mae,rmse
50,10,0.100615899931,0.122176422738
51,10,0.105818067641,0.127128612717
52,10,0.112677971611,0.138604608956
53,10,0.175891324324,0.206807803174
54,10,0.0942877227545,0.113427348827
55,10,0.096774892849,0.130402453756
56,10,0.0971310659282,0.127310948291
57,10,0.0995181467424,0.123472775223
58,10,0.17287973015,0.226263620449
59,10,0.159628044738,0.184864386628
60,10,0.123135609113,0.146691417601
61,10,0.104242030056,0.128134046616
62,10,0.114161658045,0.134244245944
63,10,0.146693602612,0.178801022379
64,10,0.246613456695,0.29536142311
65,10,0.199484562601,0.245442296904
66,10,0.311349378856,0.39274020046
67,10,0.729877529066,0.834167838981
68,10,0.175501115191,0.212032502007
69,10,0.172528604344,0.224757315688
70,10,0.326549914008,0.444805821035
71,10,0.291124081873,0.363521168658
72,10,0.235124966951,0.292738921895
73,10,0.350216624989,0.482890561104
74,10,0.131477381125,0.160025672975
75,10,0.144095968305,0.169855876279
76,10,0.119776155638,0.14652185233
77,10,0.198617524798,0.25519418167
78,10,0.190315183479,0.233270695564
79,10,0.141047356595,0.176284999381
80,10,0.10752715396,0.128606284793
81,10,0.135852950569,0.170884028008
82,10,0.178700051233,0.211423106934
83,10,0.193526247754,0.243906866256
84,10,0.176170895403,0.218727461352
85,10,0.0971591437136,0.122905971804
86,10,0.130453701175,0.155077831761
87,10,0.120929982362,0.154758393653
88,10,0.23048287576,0.265839459032
89,10,0.161991757205,0.196914969334
90,10,0.197385985519,0.249437211479
91,10,0.112212741573,0.134364544123
92,10,0.136380586381,0.166122677912
93,10,0.15169198596,0.184549958249
94,10,0.116846266924,0.143939490887
95,10,0.137294182065,0.183159269937
96,10,0.272943330053,0.335682743249
97,10,0.104905839579,0.128322799311
98,10,0.132065107754,0.159242455339
99,10,0.148230043747,0.179862870316
100,10,0.177162343962,0.226237056918
101,10,0.127936532368,0.150035738574
102,10,0.156024852778,0.190364466048
103,10,0.10491730197,0.132235736279
104,10,0.113440071072,0.137921097769
105,10,0.209382865536,0.26510841965
106,10,0.165305538025,0.206489509832
107,10,0.120757656125,0.1475293395
108,10,0.179481969123,0.225878296185
109,10,0.179596276914,0.214986368201
110,10,0.167737853031,0.251182636707
111,10,0.244395193568,0.287750949774
112,10,0.11891701286,0.152953150222
113,10,0.18984139196,0.221417742277
114,10,0.170663645036,0.215686247891
115,10,0.119883676143,0.150447903425
116,10,0.18403074898,0.215279614394
117,10,0.255283888197,0.295945095031
118,10,0.261930673685,0.334334881469
119,10,0.337698766265,0.433687264891
120,10,0.705621377214,0.901853891589
121,10,0.597941597064,0.763144076377
122,10,0.838677547058,1.04450531698
123,10,0.514731923124,0.647385679578
124,10,0.490010835763,0.61171511344
125,10,0.498660585292,0.645289708272
126,10,0.446915620084,0.651404669899
127,10,0.553906214242,0.685624923289
128,10,0.257406600568,0.31534780351
129,10,0.23808615116,0.307287774198
130,10,0.102221529561,0.136489012692
131,10,0.143342850078,0.189457110761
132,10,0.34607872613,0.423097076262
133,10,0.432900905274,0.550596342549
134,10,0.452787633628,0.596192557137
135,10,0.488004495814,0.563395900398
136,10,0.29763567942,0.358710567066
137,10,0.333950056918,0.380111493582
138,10,0.198430426956,0.268327357993
139,10,0.216988389601,0.262608199615
140,10,0.126600255783,0.162411317674
141,10,0.158184502005,0.201708657979
142,10,0.123733142031,0.160585839936
143,10,0.194872403003,0.26662453819
144,10,0.120254952197,0.151184849787
145,10,0.131398921752,0.163987761537
146,10,0.108122401343,0.136599049446
147,10,0.0915849071043,0.111520400117
148,10,0.102158857349,0.120847008395
149,10,0.141838401524,0.1868413932
150,10,0.169875424473,0.197833386346
151,10,0.138105679818,0.174668395525
152,10,0.104192515716,0.136222368867
153,10,0.218131762348,0.27574999788
154,10,0.182700518674,0.273911183225
155,10,0.221728579133,0.291993304939
156,10,0.200314150805,0.232989844601
157,10,0.272287185717,0.333820759912
158,10,0.167040036968,0.219914885274
159,10,0.154158983771,0.184056626422
160,10,0.151118604451,0.183650662278
161,10,0.15893205961,0.199783582136
162,10,0.125852546756,0.168100702049
163,10,0.281302037721,0.354629514746
