cycle,count,mae,rmse
5,15,0.151727379347,0.198527757709
6,15,0.130776059765,0.171025802345
7,15,0.105777339385,0.132208902448
8,15,0.13988880477,0.182282793367
9,15,0.212200830747,0.257946934013
10,15,0.218545970768,0.269564998475
11,15,0.304325843129,0.368743287088
12,15,0.245702310196,0.301948427335
13,15,0.176281013024,0.219229413106
14,15,0.203497021125,0.249542479008
15,15,0.132207289633,0.166722690185
16,15,0.179693125235,0.215149774107
17,15,0.24343758188,0.287966959067
18,15,0.154557931954,0.207878707958
19,15,0.168151647391,0.201795576795
20,15,0.13401314665,0.165174369533
21,15,0.13270388143,0.155029839376
22,15,0.171086161406,0.210955122114
23,15,0.169755767779,0.198766190803
24,15,0.191062258376,0.223542264091
25,15,0.22099956655,0.260918004919
26,15,0.339773357015,0.379752650729
27,15,0.231085001149,0.271018652959
28,15,0.148281517218,0.187222657851
29,15,0.165979862375,0.208375096881
30,15,0.147747746341,0.176879043707
31,15,0.139287596673,0.165466034485
32,15,0.155719408274,0.190607188162
33,15,0.157889355289,0.193709918648
34,15,0.247621827879,0.306959915813
35,15,0.337302348016,0.404037635194
36,15,0.302078740412,0.418110141409
37,15,0.309248517294,0.375470519599
38,15,0.25619082988,0.329325102671
39,15,0.244389188179,0.324553719688
40,15,0.345108155232,0.409908112334
41,15,0.360256197744,0.467945117076
42,15,0.168175475214,0.211697351536
43,15,0.143994641559,0.191283529592
44,15,0.169087184167,0.209713565765
45,15,0.211374616015,0.247497174692
46,15,0.154634718581,0.20628806915
47,15,0.114728262546,0.139884684128
48,15,0.140455850573,0.179966722824
49,15,0.122109928771,0.153075475614
50,15,0.137664596332,0.16460382281
51,15,0.139631276468,0.169136795721
52,15,0.130361717347,0.155310253208
53,15,0.180368595949,0.240351163998
54,15,0.135348647084,0.161735844109
55,15,0.159481785728,0.190106727545
56,15,0.135845896761,0.179684069734
57,15,0.158371099054,0.198127327865
58,15,0.237617954466,0.331616390981
59,15,0.214699925095,0.283273189701
60,15,0.151745608326,0.207500295988
61,15,0.126230808025,0.176645942569
62,15,0.130023490539,0.160259050398
63,15,0.192276288191,0.2511477994
