cycle,count,mae,rmse
5,5,0.160367284245,0.196712825095
6,5,0.139870922499,0.179182997855
7,5,0.123213666503,0.1598662287
8,5,0.143627187555,0.181884427698
9,5,0.205445314249,0.259201678156
10,5,0.224962179945,0.290686067361
11,5,0.308557459166,0.382413158874
12,5,0.274355495798,0.346357111349
13,5,0.19464679122,0.258745410037
14,5,0.193617447861,0.245449457916
15,5,0.162681479811,0.203347095859
16,5,0.199021871396,0.232131230403
17,5,0.235303403616,0.281332654809
18,5,0.184737658017,0.23941410989
19,5,0.173748110714,0.231307511062
20,5,0.256371228421,0.292764550873
21,5,0.167684726843,0.203895102735
22,5,0.188041440034,0.237033407414
23,5,0.162904469615,0.212923279705
24,5,0.233151072086,0.276532270514
25,5,0.192365536882,0.232799731561
26,5,0.301811145749,0.344001863927
27,5,0.173958328239,0.23149231434
28,5,0.242764486201,0.280138433228
29,5,0.232608566721,0.277730845012
30,5,0.13584332791,0.180518437553
31,5,0.137038714494,0.17649527732
32,5,0.148362733968,0.187403252866
33,5,0.168731885742,0.219718808514
34,5,0.428295700014,0.471880900517
35,5,0.347042740406,0.432031352994
36,5,0.333984939061,0.410516803442
37,5,0.298993613675,0.428680794292
38,5,0.263325366195,0.345476548848
39,5,0.286891655429,0.409150361403
40,5,0.365873256742,0.456293866879
41,5,0.381542067376,0.517340751285
42,5,0.2523474656,0.314543852277
43,5,0.17061842379,0.211522418124
44,5,0.242433837027,0.28531934392
45,5,0.229373154718,0.306668615193
46,5,0.18684435686,0.239748302044
47,5,0.239405607675,0.297888939624
48,5,0.200573113868,0.238673168233
49,5,0.134816960783,0.174897982798
50,5,0.235537027475,0.29018869387
51,5,0.154114951139,0.184407742435
52,5,0.137813134318,0.167213739844
53,5,0.195290529805,0.24757400914
54,5,0.163874144392,0.195475812956
55,5,0.122005332548,0.16136893764
56,5,0.2017320924,0.233704941898
57,5,0.196127106808,0.267271980113
58,5,0.263452231486,0.360634510194
59,5,0.251416229056,0.35428667542
60,5,0.204535179492,0.248553072558
61,5,0.130854173719,0.1638111016
62,5,0.199643174448,0.235326649587
63,5,0.204610008434,0.262468291072
64,5,0.291614466738,0.369383336433
65,5,0.263552510192,0.317028223443
66,5,0.36345223773,0.45556941463
67,5,0.682156259611,0.808659350214
68,5,0.163221426781,0.208523874459
69,5,0.162259409787,0.195998746253
70,5,0.270089385074,0.374891433686
71,5,0.289552407482,0.332399186793
72,5,0.154129022898,0.187186245606
73,5,0.299302270126,0.424166549138
74,5,0.176345366709,0.21966737743
75,5,0.154239168555,0.190639267744
76,5,0.139837532778,0.174184282312
77,5,0.14052710369,0.200118898713
78,5,0.19637259964,0.232416139644
79,5,0.111058693049,0.136207429025
80,5,0.156400657886,0.187733354942
81,5,0.152527618159,0.197533542408
82,5,0.134902606231,0.169001325257
83,5,0.16522796099,0.196328840135
84,5,0.497514403737,0.524705003663
85,5,0.196771064421,0.244216745183
86,5,0.114996417112,0.147763679215
87,5,0.158646446738,0.197951236734
88,5,0.255692617116,0.35583958347
89,5,0.171732590163,0.213925378392
90,5,0.361968119599,0.464283359255
91,5,0.143384011313,0.180543178536
92,5,0.180097185775,0.222714549127
93,5,0.249958921386,0.291529905772
94,5,0.15288873069,0.197439315016
95,5,0.193276361389,0.239768749844
96,5,0.441458490856,0.518353697652
97,5,0.14776537683,0.19761140789
98,5,0.134719121665,0.167039725461
99,5,0.196217316418,0.232824468737
100,5,0.12761026243,0.161214882579
101,5,0.179799512677,0.228134522026
102,5,0.255310467964,0.300743647565
103,5,0.205760436387,0.2570205928
104,5,0.15309713506,0.192360769689
105,5,0.142206500828,0.180263762615
106,5,0.36962712963,0.403607885748
107,5,0.21251593767,0.254748133261
108,5,0.162038101554,0.208108063567
109,5,0.282054215781,0.348966989694
110,5,0.274878055484,0.351885824978
111,5,0.24359279077,0.292705325255
112,5,0.250307437235,0.304111482769
113,5,0.251490356171,0.327949586053
114,5,0.199035083116,0.287827983033
115,5,0.216126921774,0.268892666116
116,5,0.25515273887,0.291517996479
117,5,0.195173213457,0.23743306278
118,5,0.165097447019,0.219982655015
119,5,0.331126212748,0.37751779766
120,5,0.677252130656,0.875771539804
121,5,0.559615738933,0.698684122297
122,5,0.940559738598,1.10278532624
123,5,0.537060692452,0.693326262417
124,5,0.442414139177,0.555967524771
125,5,0.516678226877,0.653141439073
126,5,0.502473855712,0.656508785818
127,5,0.538267364975,0.750172591527
128,5,0.295412588635,0.359794915645
129,5,0.174806308472,0.24867480723
130,5,0.135747324712,0.177954963365
131,5,0.224363111876,0.269476400115
132,5,0.331554538949,0.438494080586
133,5,0.51774599051,0.646271378346
134,5,0.5315123688,0.620876638937
135,5,0.587127173059,0.78334185435
136,5,0.560014544646,0.674540136567
137,5,0.32592107391,0.426874642946
138,5,0.28665742639,0.378933425637
139,5,0.227489847408,0.284765346731
140,5,0.112775735968,0.150601081676
141,5,0.197882012555,0.260167573861
142,5,0.168077227288,0.219131627271
143,5,0.247722158187,0.311950753337
144,5,0.126932596509,0.177846758944
145,5,0.164367708238,0.204982410122
146,5,0.09524762571,0.121628348972
147,5,0.142270519634,0.169495487517
148,5,0.178930476513,0.219546306353
149,5,0.207000610001,0.23958959288
150,5,0.106205428479,0.136603683706
151,5,0.149504608401,0.185561177473
152,5,0.194858819145,0.231985231439
153,5,0.183850409788,0.249593396321
154,5,0.218081429825,0.312954863043
155,5,0.317594772856,0.372000520861
156,5,0.130781362593,0.160110874945
157,5,0.297913813703,0.357056322213
158,5,0.174705554848,0.252119820917
159,5,0.111379322702,0.144305379299
160,5,0.260761650702,0.33119018237
161,5,0.136781903387,0.1816135311
162,5,0.176709782459,0.219720947666
163,5,0.140007944232,0.17305076462
164,5,0.0962206320226,0.124240484704
165,5,0.104270947172,0.159768605985
166,5,0.122721350064,0.168116402136
167,5,0.128663244039,0.16124129471
168,5,0.146891245362,0.194234196879
169,5,0.139913200768,0.168908097475
170,5,0.144903911389,0.17578885488
