cycle,count,mae,rmse
5,20,0.16178199147,0.198361146353
6,20,0.132952726833,0.167285449129
7,20,0.114533129274,0.15577768217
8,20,0.127526836166,0.164571947026
9,20,0.19372320728,0.255116083033
10,20,0.223608595832,0.274777085614
11,20,0.315434486257,0.379981433784
12,20,0.218916720946,0.284797252974
13,20,0.147865730636,0.174538026298
14,20,0.184681971394,0.222499540146
15,20,0.133058149347,0.159711560176
16,20,0.186612233912,0.216507372782
17,20,0.241497132714,0.307780444401
18,20,0.189133516652,0.228057359428
19,20,0.180310216299,0.223096836626
20,20,0.177847825879,0.203917540692
21,20,0.128152117282,0.153025856182
22,20,0.152835458735,0.200856421418
23,20,0.120827246539,0.167065473334
24,20,0.111452124606,0.151885676038
25,20,0.214801082304,0.243236281125
26,20,0.31780638367,0.364770932641
27,20,0.167553087761,0.222816034843
28,20,0.126883051085,0.157419380176
29,20,0.163812269162,0.205712739548
30,20,0.126468407579,0.156499463535
31,20,0.119368707707,0.150654800399
32,20,0.115427594688,0.143504881352
33,20,0.175322923014,0.21372910758
34,20,0.247510187101,0.279355532421
35,20,0.302142933311,0.397683835127
36,20,0.257289611507,0.35451099093
37,20,0.263880017712,0.349322977213
38,20,0.241082985223,0.303119998335
39,20,0.226470451282,0.308851633626
40,20,0.323034251161,0.390891460296
41,20,0.374992636319,0.435465915875
42,20,0.15158956479,0.18490674984
43,20,0.150204555063,0.187971938997
44,20,0.181226228833,0.219907102246
45,20,0.198925137209,0.270283588609
46,20,0.174489211185,0.220197492853
47,20,0.133852056954,0.171909990669
48,20,0.123758804934,0.154522287541
49,20,0.109880778111,0.141616154602
50,20,0.134198056285,0.16583022093
51,20,0.13274477779,0.173349770708
52,20,0.117094254894,0.146919411379
53,20,0.192802244693,0.233838047057
54,20,0.11468049338,0.14994524076
55,20,0.0995960214628,0.129641428233
56,20,0.124396900216,0.16670067369
57,20,0.164336115865,0.197782879248
58,20,0.232227625545,0.315842684238
59,20,0.207187179231,0.30858229527
60,20,0.125485918572,0.166952911693
61,20,0.107053548402,0.133505226897
62,20,0.119728938841,0.147147721481
63,20,0.167426035729,0.221674685086
64,20,0.255163128754,0.319378591504
65,20,0.274967607901,0.330531220997
66,20,0.312327755153,0.428844384525
67,20,0.606060811725,0.712642499435
68,20,0.118083430811,0.151684792156
69,20,0.187162791965,0.246626799513
70,20,0.270413967104,0.380579572925
71,20,0.181983509984,0.212588118764
72,20,0.121195458494,0.149841475763
73,20,0.40782867122,0.498543994994
74,20,0.106162851939,0.14341617633
75,20,0.0898282932315,0.115845159563
76,20,0.125368816783,0.156047779842
77,20,0.141854934428,0.194210010061
78,20,0.127028480273,0.166757252614
79,20,0.0872640863588,0.113957764218
80,20,0.0849155823859,0.107699934369
81,20,0.123233305657,0.172318829552
82,20,0.120356165608,0.157687410272
83,20,0.146308808753,0.172018450392
84,20,0.130828667937,0.153984656983
85,20,0.109421167233,0.139256231003
86,20,0.115168015019,0.143799303561
87,20,0.145837461063,0.199649702661
88,20,0.240416106674,0.31190902341
89,20,0.199981487046,0.242266991841
90,20,0.290965338167,0.364163421784
91,20,0.149337032877,0.20214638666
92,20,0.167461466078,0.228563043602
93,20,0.180836279935,0.252118301338
94,20,0.105535442902,0.131562088412
95,20,0.151917346548,0.21117080801
96,20,0.307180115896,0.390082481888
97,20,0.0922685449543,0.127343528837
98,20,0.0826271641596,0.103774924416
99,20,0.179041311196,0.215772896423
100,20,0.101886484717,0.128945338692
101,20,0.113194366865,0.140580067902
102,20,0.135969561038,0.171682951262
103,20,0.195105141334,0.239972537703
104,20,0.141434707647,0.184678875957
105,20,0.145605615549,0.174730996555
106,20,0.1208912969,0.150722543461
107,20,0.0948758498278,0.119138231995
108,20,0.133471321488,0.166066538252
109,20,0.184108642979,0.226452593529
110,20,0.273917602966,0.356461906739
111,20,0.192807923891,0.236934432799
112,20,0.181188603551,0.227136992562
113,20,0.218136816782,0.280106723745
114,20,0.182374449188,0.253833936936
115,20,0.177939431872,0.244118122776
116,20,0.126618107125,0.175188481095
117,20,0.15786958088,0.194460455797
118,20,0.166996043185,0.216207656994
119,20,0.299959480686,0.341588002065
120,20,0.668787046804,0.834598265285
121,20,0.532600151822,0.629862914842
122,20,0.728288533548,0.902197759337
123,20,0.488360829534,0.621954575612
124,20,0.410499656687,0.496024549603
125,20,0.511527147892,0.586236467625
126,20,0.543377676155,0.687312251624
127,20,0.477428971577,0.602237399602
128,20,0.165450264513,0.1991911955
129,20,0.165633904449,0.247419075682
130,20,0.0954764491708,0.124615034478
131,20,0.154804465442,0.193998769009
