cycle,count,mae,rmse
5,20,0.157906102667,0.198443036956
6,20,0.131287738157,0.174551753423
7,20,0.134470883829,0.173628509311
8,20,0.120991563643,0.155107952944
9,20,0.21352380515,0.25551176099
10,20,0.213203958098,0.27773101809
11,20,0.290685162347,0.35888604302
12,20,0.245738232524,0.296348462741
13,20,0.156436951538,0.197580225812
14,20,0.15582117369,0.203803710506
15,20,0.129717570837,0.164853176687
16,20,0.185492455555,0.222953385757
17,20,0.222758729609,0.285675908884
18,20,0.161265695087,0.2122508827
19,20,0.137679189941,0.1766816196
20,20,0.134356460866,0.171993984147
21,20,0.148458434477,0.188322299283
22,20,0.18513181642,0.224024909985
23,20,0.195756666398,0.234593961209
24,20,0.14766999647,0.179086264892
25,20,0.144814636134,0.179471791267
26,20,0.292846388016,0.36093661036
27,20,0.169875020799,0.215460003355
28,20,0.156127678141,0.204959374911
29,20,0.148866862424,0.191240269869
30,20,0.152702619601,0.176522327939
31,20,0.165013734094,0.197888861302
32,20,0.126105162589,0.157037970674
33,20,0.160250810188,0.198634633681
34,20,0.235734555148,0.291359495613
35,20,0.351743118749,0.410660100923
36,20,0.319350168637,0.391575194897
37,20,0.277522103796,0.342065515911
38,20,0.247750616184,0.326236452147
39,20,0.254004894514,0.348377641814
40,20,0.305626391885,0.390574946615
41,20,0.336109485285,0.412323417416
42,20,0.144472706647,0.183539396441
43,20,0.139383383174,0.173278705044
44,20,0.196090080894,0.244050765615
45,20,0.203210501314,0.262726072374
46,20,0.154554492215,0.210987254665
47,20,0.122902336543,0.154555866849
48,20,0.113932069687,0.145941484722
49,20,0.130815784603,0.174478469923
50,20,0.125321320426,0.157602994866
51,20,0.127089379024,0.158472819054
52,20,0.119442673354,0.147617906101
53,20,0.157707541902,0.20539449701
54,20,0.134098874645,0.161864780103
55,20,0.120966547423,0.154840134615
56,20,0.143198465865,0.181572303226
57,20,0.134673236237,0.159486422697
58,20,0.208003751128,0.283477746535
59,20,0.196829704937,0.229506986276
60,20,0.168567992805,0.214005890378
61,20,0.138377902043,0.164919234048
62,20,0.160866408685,0.200197947387
63,20,0.184684992813,0.243399728043
64,20,0.224513875082,0.282336151956
65,20,0.183077278769,0.248164514377
66,20,0.326521726805,0.43603416328
67,20,0.638446912133,0.723431833111
68,20,0.150439782455,0.188830979589
69,20,0.166078711495,0.212290334782
70,20,0.274478101969,0.36217757161
71,20,0.284410985588,0.325981430237
72,20,0.123284473336,0.151453617749
73,20,0.335925764675,0.415649383054
74,20,0.109818454369,0.139291183182
75,20,0.165681929073,0.198021164921
76,20,0.130153806853,0.159525153733
77,20,0.131537125561,0.187506370702
78,20,0.156586492255,0.182905600571
79,20,0.098250243402,0.12252817118
80,20,0.0890632950189,0.113318015346
81,20,0.114931835262,0.151493066057
82,20,0.129616902013,0.164572618154
83,20,0.148832509661,0.192503169701
84,20,0.120774822614,0.156216142913
85,20,0.120247685124,0.151744976992
86,20,0.108820955801,0.144367580714
87,20,0.153961089719,0.208183618775
