cycle,count,mae,rmse
5,15,0.15652870785,0.201797943078
6,15,0.150013110619,0.182831183134
7,15,0.124611031697,0.163096410958
8,15,0.10630897213,0.143049019629
9,15,0.215968569194,0.288635141294
10,15,0.20215557325,0.265581932431
11,15,0.305647455531,0.380552091118
12,15,0.248593184157,0.299571679225
13,15,0.186772197675,0.225035110398
14,15,0.19093328697,0.233439512322
15,15,0.143696793844,0.176675297746
16,15,0.182941235928,0.218973206526
17,15,0.267301213851,0.318191531627
18,15,0.167694282325,0.224149780022
19,15,0.154098751013,0.194009747169
20,15,0.147143763377,0.185989475276
21,15,0.222355510973,0.263795249159
22,15,0.144799901315,0.178341915687
23,15,0.118504263627,0.152056117243
24,15,0.131653796747,0.16845225757
25,15,0.149981227811,0.191516073753
26,15,0.270113254402,0.326565010761
27,15,0.164936124465,0.216494021742
28,15,0.143444608187,0.176099538751
29,15,0.14140534295,0.176741363838
30,15,0.115313455165,0.1487179997
31,15,0.105994114609,0.138881731167
32,15,0.156487004766,0.194860786304
33,15,0.151964783219,0.197568231382
34,15,0.202665317111,0.290654052252
35,15,0.292213484936,0.359449838016
36,15,0.404111190556,0.484701673108
37,15,0.237756893759,0.341696741776
38,15,0.228909210482,0.310156320511
39,15,0.238582205086,0.337272125212
40,15,0.286931115105,0.356270467029
41,15,0.344914241689,0.39600724554
42,15,0.155604233276,0.196859214932
43,15,0.109374236308,0.139869832245
44,15,0.181941669014,0.22520915969
45,15,0.194465252782,0.248639264902
46,15,0.144674654907,0.1836460933
47,15,0.119408066001,0.149193489206
48,15,0.154968661761,0.188878340404
49,15,0.10159341909,0.127884951818
50,15,0.1355534376,0.164777139917
51,15,0.129335852094,0.159680061103
52,15,0.128369911178,0.159262666349
53,15,0.142694540743,0.184658267129
54,15,0.126631951453,0.166103882081
55,15,0.140569578165,0.175050652862
56,15,0.135735029459,0.173809593361
57,15,0.163691862617,0.227121572479
58,15,0.204570886521,0.265608300437
59,15,0.218878679083,0.284343180504
60,15,0.161318819558,0.200713441937
61,15,0.120732437578,0.145103553087
62,15,0.133789222253,0.176974404497
63,15,0.217939875502,0.263585011014
64,15,0.237900192461,0.290650050597
65,15,0.187330536241,0.249393494812
66,15,0.352411267009,0.485603114384
67,15,0.64994262124,0.755851372429
68,15,0.118467032926,0.150528456238
69,15,0.374006848237,0.40829005941
70,15,0.310482845709,0.383972028773
71,15,0.144681808953,0.173527721626
72,15,0.139975574022,0.175344538596
73,15,0.344527931316,0.424104712683
74,15,0.100990369738,0.132189625797
75,15,0.0856353099227,0.102326109888
76,15,0.132938127519,0.16559980711
77,15,0.141418143977,0.201453120274
78,15,0.106289093386,0.134133977504
79,15,0.0936996711441,0.115927110947
80,15,0.0787853911523,0.0948798875448
81,15,0.125239630722,0.1565353406
82,15,0.117795394386,0.150144458359
83,15,0.132910183421,0.1671248064
84,15,0.114874864265,0.148961992271
85,15,0.0967022871435,0.122770667681
86,15,0.103751445047,0.1357036327
87,15,0.140484848405,0.175265321474
88,15,0.341004659928,0.390528856975
89,15,0.127259171106,0.163105912984
90,15,0.263719379324,0.339754947837
91,15,0.123248889428,0.182959477838
92,15,0.142001634681,0.180832826668
93,15,0.177010389707,0.234894012497
94,15,0.0993298198508,0.115775796737
95,15,0.149391171559,0.191179979639
96,15,0.321067796889,0.379944634635
97,15,0.102995671661,0.140852225468
98,15,0.11425892133,0.143790893351
99,15,0.161818701315,0.196889219011
100,15,0.122781492006,0.165745773504
101,15,0.105766477967,0.137792224378
102,15,0.16408505231,0.195761799396
103,15,0.186285267081,0.237713070492
104,15,0.124425195927,0.172569399165
105,15,0.212064520027,0.249547511734
106,15,0.336467188933,0.351714344286
107,15,0.128197025876,0.1597989177
108,15,0.211506438186,0.241825889576
109,15,0.224119688823,0.28243938253
110,15,0.269248882223,0.335681618534
111,15,0.17206243591,0.211626958348
112,15,0.165078175361,0.210125917189
113,15,0.229718717569,0.29446060968
114,15,0.161223900959,0.243028027394
115,15,0.161508601892,0.230650632279
116,15,0.122281451507,0.166521739302
117,15,0.133543885185,0.172051008595
118,15,0.307929925409,0.343186107693
119,15,0.253179560547,0.322404059491
120,15,0.658397787499,0.82945759573
121,15,0.56046506066,0.693192757327
122,15,0.676657112971,0.879480717238
123,15,0.512682987932,0.594674948826
124,15,0.418733203456,0.510992518248
125,15,0.550762002141,0.646267230219
126,15,0.422043780185,0.572636494568
127,15,0.493340585049,0.600192541244
128,15,0.163401816209,0.201650296052
129,15,0.144622921074,0.200718184769
130,15,0.110921144869,0.141761367011
131,15,0.154860634058,0.206000392485
132,15,0.286855956217,0.360966007299
133,15,0.440758813364,0.515979709101
134,15,0.437487082702,0.50968494296
135,15,0.470131555338,0.614232773423
136,15,0.395470107015,0.450768123207
137,15,0.289337028951,0.382147728205
138,15,0.219235182545,0.300621554706
139,15,0.191149846768,0.244289289895
140,15,0.105567361771,0.135532320088
141,15,0.138773562793,0.190332539773
142,15,0.123109888894,0.16625128104
143,15,0.163236692151,0.244939868524
144,15,0.10422547886,0.137940602991
145,15,0.111545134844,0.150723319139
146,15,0.0904508335525,0.121138231718
147,15,0.0912231290204,0.113855632702
148,15,0.173643852392,0.197447889176
149,15,0.0862755628847,0.121892601184
150,15,0.0985663715409,0.121978239
151,15,0.096620755576,0.118789719431
152,15,0.146374189773,0.171990319057
153,15,0.174635610938,0.218581006444
154,15,0.178706646595,0.258856863447
155,15,0.187230665466,0.277646531837
156,15,0.108811179043,0.142667425733
157,15,0.247783873573,0.293498314253
158,15,0.158797604529,0.239855287918
159,15,0.0874831636638,0.12052751052
160,15,0.130866676924,0.168941916325
161,15,0.108510322655,0.139815644546
162,15,0.142799549285,0.169384682052
163,15,0.0994024922687,0.124130312874
164,15,0.123186447201,0.151404472682
165,15,0.111173924034,0.152518559046
166,15,0.105177361205,0.142067156768
167,15,0.115205300591,0.141264902272
168,15,0.127082683873,0.150109021042
169,15,0.0976323532333,0.120097591231
170,15,0.105378918286,0.137576454241
171,15,0.0986934782912,0.121831481336
172,15,0.109414368892,0.14302015586
173,15,0.139402244838,0.174874732679
174,15,0.157012203182,0.190601624734
175,15,0.13530887701,0.172889471639
176,15,0.104205270594,0.12554524303
177,15,0.0870939547306,0.107350771441
178,15,0.100958905588,0.126889364047
179,15,0.0876509198172,0.106648635954
180,15,0.0955343992565,0.121889688527
181,15,0.0845503678295,0.110814605053
182,15,0.0902213473194,0.119123873539
183,15,0.0927096481147,0.12776890196
184,15,0.095218185011,0.117558504657
185,15,0.0977120500877,0.118420848511
186,15,0.11150545201,0.154716755936
187,15,0.127693023971,0.171450760349
188,15,0.151276387341,0.171425220654
189,15,0.119573962537,0.171974116145
190,15,0.147137811641,0.208462206659
191,15,0.207089801322,0.265062062646
192,15,0.133714506515,0.193914223378
193,15,0.125838281263,0.17284859315
194,15,0.119337790072,0.159910597941
195,15,0.0796939510148,0.110453248144
196,15,0.156003955824,0.261957047254
197,15,0.219413487708,0.347235683127
198,15,0.176633781209,0.303012706547
199,15,0.167769898559,0.25145377607
200,15,0.285721452754,0.369484105887
201,15,0.437501688144,0.519178085553
202,15,0.580508855917,0.662527185808
203,15,0.507980799023,0.59186477136
204,15,0.47290641768,0.549720611369
205,15,0.62057334486,0.781068766309
206,15,0.641669767724,0.794793896281
207,15,0.612780352033,0.697762542205
208,15,0.630616850307,0.718020429991
209,15,0.494037139491,0.603953044411
210,15,0.584124903821,0.70580867928
211,15,0.938833614469,1.13025787406
212,15,0.511704371357,0.57667526336
213,15,0.562731872869,0.693064767399
214,15,0.615305975493,0.885952743657
215,15,0.561408613645,0.797964641323
216,15,0.511053188859,0.625189689953
217,15,0.459637811353,0.588359577727
218,15,0.265547728244,0.340697167962
219,15,0.2344036879,0.293416225634
220,15,0.164864016411,0.21232853512
221,15,0.205944281703,0.290386252672
222,15,0.174200146794,0.221444339313
223,15,0.126940924831,0.16914761037
224,15,0.117689641921,0.157051032364
225,15,0.119980209153,0.148215574478
226,15,0.153283604377,0.186332393379
227,15,0.173753704615,0.209961215542
228,15,0.312781716211,0.381569398234
229,15,0.532283242728,0.667617578926
230,15,0.583291542865,0.696292955841
231,15,0.564333589929,0.685733501976
232,15,0.740850685761,0.88581465085
233,15,0.930527438219,1.10028833506
234,15,0.676574423924,0.782163837523
235,15,0.604371686161,0.71970227214
236,15,0.483194711287,0.583022684575
237,15,0.465811015721,0.592966339374
238,15,0.444153914102,0.63504405971
239,15,0.528970693096,0.609554373718
240,15,0.386708070264,0.511116668838
241,15,0.381419794846,0.461865192831
242,15,0.613682677038,0.760775304785
243,15,0.571971385307,0.706372058705
244,15,0.732193032673,0.86570000866
