cycle,count,mae,rmse
5,15,0.15103102614,0.183119280624
6,15,0.129022976301,0.159271512559
7,15,0.124969470523,0.156669829975
8,15,0.126487856596,0.158792502496
9,15,0.214463032512,0.267040641909
10,15,0.19322531217,0.25451048304
11,15,0.295030917378,0.372870111905
12,15,0.20541611391,0.281921502041
13,15,0.15092823685,0.193536263862
14,15,0.152886088105,0.193374487199
15,15,0.186293422103,0.228770622545
16,15,0.170971327417,0.207432245564
17,15,0.222077860803,0.267167420489
18,15,0.185200658911,0.223386380111
19,15,0.179484275155,0.224855554873
20,15,0.12635340649,0.164821191276
21,15,0.163969288389,0.191352856351
22,15,0.157010219745,0.212211266001
23,15,0.190193130367,0.215112631348
24,15,0.123707159281,0.161833184664
25,15,0.199233435315,0.226416308646
26,15,0.276545884879,0.325877223077
27,15,0.157068101939,0.210472749522
28,15,0.152640290903,0.194831377573
29,15,0.170121944364,0.214869909577
30,15,0.110964729645,0.147193304004
31,15,0.133318916674,0.157488471402
32,15,0.133950597725,0.169029275832
33,15,0.129787319017,0.172357950755
34,15,0.282371303822,0.320379883373
35,15,0.308376878261,0.394987483667
36,15,0.28221029923,0.410984616091
37,15,0.268560707267,0.390071345804
38,15,0.218717747392,0.301176705971
39,15,0.238381672298,0.346965866291
40,15,0.346982696963,0.449660417048
41,15,0.322843983698,0.407357048138
42,15,0.151950526769,0.193263567466
43,15,0.155837686268,0.21103639593
44,15,0.201552832188,0.244092495953
45,15,0.2190137798,0.253713607704
46,15,0.161349720673,0.20935775066
47,15,0.136160907285,0.171840866224
48,15,0.116342363964,0.148760315423
49,15,0.141144420327,0.168094661871
50,15,0.120352665995,0.150902152834
51,15,0.128500393638,0.156969450146
52,15,0.108426924233,0.133642480068
53,15,0.174435298806,0.204880615703
54,15,0.118991564823,0.151361324215
55,15,0.103753654841,0.128399731223
56,15,0.146275527072,0.189787821488
57,15,0.143409563446,0.173860821235
58,15,0.227131324638,0.281728043919
59,15,0.182939969851,0.243982175245
60,15,0.161001820734,0.224131604837
61,15,0.13052229981,0.158047298239
62,15,0.136701892518,0.172196423153
63,15,0.188729842954,0.255960896679
64,15,0.260682760212,0.330308929983
65,15,0.185021823552,0.257214304379
66,15,0.379362065638,0.458332486304
67,15,0.600793425717,0.711524730501
