cycle,count,mae,rmse
5,5,0.17470740755,0.20937353118
6,5,0.165534480799,0.203319549656
7,5,0.136724128137,0.175759807451
8,5,0.151954096204,0.189652892116
9,5,0.209841817618,0.265424121584
10,5,0.33421091453,0.387883232775
11,5,0.315733347402,0.406490119295
12,5,0.293757519787,0.386833125766
13,5,0.195910435595,0.257144316164
14,5,0.212171600523,0.255841204436
15,5,0.176955302941,0.221050873835
16,5,0.245517245861,0.285204166764
17,5,0.208245296841,0.266305224035
18,5,0.175384535717,0.228644809178
19,5,0.222841707751,0.261232103953
20,5,0.273838904978,0.311800652347
21,5,0.182299039364,0.209315948218
22,5,0.179853246996,0.225526549847
23,5,0.170109044139,0.209599351406
24,5,0.184079997364,0.223621474627
25,5,0.290888683617,0.331470528734
26,5,0.30175589765,0.357203319777
27,5,0.262748317586,0.31516667029
28,5,0.159439297834,0.207787762919
29,5,0.193666653546,0.24274185082
30,5,0.204223795931,0.243299139356
31,5,0.166084235152,0.194067018999
32,5,0.145302541604,0.183728186379
33,5,0.206438680703,0.257872933424
34,5,0.231150242569,0.280191718482
35,5,0.371585569958,0.445771552941
36,5,0.350017500103,0.428324386417
37,5,0.289061255237,0.420410990789
38,5,0.306133710424,0.3754912796
39,5,0.322551401147,0.396236286437
40,5,0.355137320164,0.437102268422
41,5,0.407418976452,0.564565146138
42,5,0.200253701829,0.239439096551
43,5,0.22360749736,0.278377398951
44,5,0.210380082263,0.261037120168
45,5,0.254464018513,0.297294625269
46,5,0.199586172644,0.258047562993
47,5,0.189649969812,0.227167868635
48,5,0.18127702716,0.215770411507
49,5,0.153999726452,0.19798656132
50,5,0.176807405201,0.205824040511
51,5,0.165244843995,0.200292786844
52,5,0.1496265167,0.184301784987
53,5,0.203257206265,0.258003088658
54,5,0.162101550393,0.205716016467
55,5,0.155160918731,0.185304809581
56,5,0.188578070376,0.230429261567
57,5,0.162391687768,0.205150054509
58,5,0.252332607693,0.318819483808
59,5,0.24080149954,0.307079643106
60,5,0.178308521205,0.227276628091
61,5,0.469393527732,0.495036444839
62,5,0.197833551669,0.234681440831
63,5,0.332170825808,0.386369796936
64,5,0.29299823274,0.372160209125
65,5,0.289403467078,0.36820490762
66,5,0.46294648251,0.537985990172
67,5,0.690809173143,0.844516049808
68,5,0.244669156119,0.300562115215
69,5,0.267094401911,0.310854781683
70,5,0.314727923371,0.447253414066
71,5,0.162593072745,0.213684457621
72,5,0.258435166909,0.303861716941
73,5,0.287888826401,0.390513135364
74,5,0.151337566111,0.188731379857
75,5,0.114487335523,0.150653974538
76,5,0.171561859574,0.215535466059
77,5,0.264804953139,0.319661894662
78,5,0.133508926726,0.170279511769
79,5,0.123775220147,0.151537735705
80,5,0.117184587816,0.14325344186
81,5,0.275454236235,0.308543132885
82,5,0.151144783983,0.188706031264
83,5,0.210051245168,0.246070583736
84,5,0.175870448865,0.22379582836
85,5,0.148191346745,0.192089288399
86,5,0.156150351207,0.190147885618
87,5,0.141790111814,0.192625228934
88,5,0.265905973852,0.341127561019
89,5,0.177462795836,0.219666975995
90,5,0.293939261639,0.380245625435
91,5,0.175593803289,0.246497670098
92,5,0.214320398086,0.267101243211
93,5,0.246283120877,0.33674539326
94,5,0.260141459948,0.295450986661
95,5,0.238232450929,0.308159301771
96,5,0.363229448996,0.449747996833
97,5,0.202343208792,0.238989527493
98,5,0.141658193147,0.179368292195
99,5,0.185016111876,0.227319032028
100,5,0.233136520621,0.280579441964
101,5,0.186642439807,0.220393293031
102,5,0.211059992751,0.2462495201
103,5,0.207639635597,0.256306784855
104,5,0.148250125977,0.189160836539
105,5,0.318199458966,0.356676170907
106,5,0.22934342739,0.272138042065
107,5,0.202398655881,0.248533284951
108,5,0.362370029754,0.399208032958
109,5,0.264180923496,0.326626227355
110,5,0.279450788966,0.359192135455
111,5,0.295000170066,0.361650339951
112,5,0.232577574274,0.29395436152
113,5,0.257343929258,0.332361406831
114,5,0.232973926406,0.307347447687
115,5,0.276672404534,0.321348199055
116,5,0.153934304397,0.192187864226
117,5,0.203024651893,0.253641844773
118,5,0.334925236376,0.373755162694
119,5,0.268953872909,0.326313204533
120,5,0.595909671923,0.765267000383
121,5,0.557563231812,0.688227994609
122,5,0.623948553396,0.793364229608
123,5,0.478822374309,0.561432111035
124,5,0.44081823792,0.56370642793
125,5,0.501657274746,0.617002253247
126,5,0.41709106101,0.555952436181
127,5,0.501993486162,0.644864102379
128,5,0.192264451989,0.238562064827
129,5,0.183818696504,0.258185225521
130,5,0.145032495188,0.190242669846
131,5,0.185564979825,0.246708400189
132,5,0.334831340059,0.424586092733
133,5,0.516608340245,0.646746585827
134,5,0.521932519532,0.615074441833
135,5,0.597565985252,0.661797295382
136,5,0.441260016011,0.548770020119
137,5,0.321030240293,0.470568070892
138,5,0.34304229975,0.444782407649
139,5,0.23357503315,0.273730999943
140,5,0.105590264726,0.145231989323
141,5,0.17233567047,0.221041896176
142,5,0.154848945191,0.203277832359
143,5,0.248427802765,0.338750817375
144,5,0.15281329182,0.207780884941
145,5,0.161975001455,0.203348146334
146,5,0.110289501261,0.151218588131
147,5,0.193703962986,0.22339169628
148,5,0.123545210311,0.164190474006
149,5,0.138717286501,0.182318288215
150,5,0.141240884252,0.180658048397
151,5,0.129160924109,0.171318840962
152,5,0.171938482763,0.223378209949
153,5,0.173109238591,0.223875870616
154,5,0.20391582217,0.306454548718
155,5,0.226786776849,0.307403818828
156,5,0.139612305864,0.179596617542
157,5,0.351780104353,0.444784055702
158,5,0.278991597009,0.363335173308
159,5,0.120179367478,0.15864692896
160,5,0.179082872096,0.24539147538
161,5,0.116470465201,0.158500542599
162,5,0.150011400013,0.187588102013
163,5,0.126223975117,0.158941503412
164,5,0.106931441572,0.139876712622
165,5,0.130485732375,0.172018018764
166,5,0.143938505909,0.198902709055
167,5,0.11990050841,0.152684887677
168,5,0.129720209978,0.181256674031
169,5,0.131892938402,0.178598684534
170,5,0.122747024787,0.147885459963
171,5,0.118353491243,0.144912122006
172,5,0.181661884154,0.228995501563
173,5,0.156646798533,0.202903037445
174,5,0.114933533347,0.145647665479
175,5,0.139067635954,0.169916902234
176,5,0.108528565248,0.132900411517
177,5,0.0954331616642,0.121790380318
178,5,0.107210416443,0.140163678913
179,5,0.125685877925,0.156210124488
180,5,0.174441338994,0.201527213732
181,5,0.128028677652,0.161328946674
182,5,0.184171785733,0.213900667433
183,5,0.149095517866,0.177570947441
184,5,0.15465348833,0.183731612953
185,5,0.207726478963,0.234372070229
186,5,0.154877149094,0.196546307703
187,5,0.1351322949,0.193129492081
188,5,0.137476104788,0.19566408469
189,5,0.140241559451,0.227577983275
190,5,0.206901827697,0.260215876237
191,5,0.185119567761,0.281054295597
192,5,0.150775644421,0.228205136933
193,5,0.139586721256,0.230044207275
194,5,0.244389408456,0.279443255828
195,5,0.166882388973,0.225248950447
196,5,0.184378043733,0.307129054358
197,5,0.512877101124,0.566154578326
198,5,0.352399544171,0.418548226442
199,5,0.200510978213,0.302419571287
200,5,0.295855676727,0.398038777418
201,5,0.496982465726,0.584686050966
202,5,0.616604389944,0.724535664482
203,5,0.57902016805,0.704602169948
204,5,0.531756412137,0.66356854617
205,5,0.652332554018,0.819376883474
206,5,0.785927226724,1.02074307682
207,5,0.603834184798,0.803063202542
208,5,0.723811926431,0.827410178968
209,5,0.586880726736,0.710154877007
210,5,0.670979544275,0.805297777608
211,5,1.0113779781,1.21186975698
212,5,0.536350658151,0.676549053606
213,5,0.538998644631,0.681921113433
214,5,0.577854638325,0.871977912601
215,5,0.612494585415,0.899567519241
216,5,0.477526409726,0.603729763306
217,5,0.352099213128,0.421937319172
218,5,0.253429389272,0.316522175927
219,5,0.205032281859,0.280540399916
220,5,0.207210419218,0.265070978374
221,5,0.214556990362,0.290203828328
222,5,0.182862162481,0.232103130516
223,5,0.145073248624,0.178815276994
224,5,0.130057723529,0.183939411004
225,5,0.1168300874,0.146200232877
226,5,0.183276674991,0.227374779888
227,5,0.219494032933,0.281845191919
228,5,0.322178443562,0.430592567004
229,5,0.608338080826,0.820881891532
230,5,0.651452043909,0.779290115004
231,5,0.613977415984,0.706556331995
232,5,1.04121437614,1.18565240289
233,5,0.960147433544,1.20803088464
234,5,0.817911054086,0.936469137602
235,5,0.774360614086,0.917602693459
236,5,0.620041536841,0.699332150502
237,5,0.563447966871,0.665060457818
238,5,0.496607393416,0.695815859207
239,5,0.619030403239,0.836888319469
240,5,0.518838315749,0.676474837431
241,5,0.4337411729,0.542993750795
242,5,0.636725493738,0.76641570874
243,5,0.923103717025,1.07974359591
244,5,0.970147423638,1.12973657468
245,5,1.03900558832,1.17345389618
246,5,0.841588448327,0.956215244535
247,5,0.698921832558,0.883339817657
248,5,0.659212639158,0.808136159591
249,5,0.635395912258,0.716086970515
250,5,0.430326342459,0.525916668748
251,5,0.482991635694,0.575498555453
252,5,0.35963802925,0.47145696938
253,5,0.389182290308,0.445058351616
254,5,0.230896435584,0.321582086337
255,5,0.23394000164,0.271502689263
