cycle,count,mae,rmse
50,5,0.193009656915,0.226542925965
51,5,0.245056295088,0.273036867842
52,5,0.113489109588,0.13288449254
53,5,0.121617884541,0.147725796359
54,5,0.0790305003945,0.0968619967521
55,5,0.110607475504,0.136429996577
56,5,0.104752626728,0.138866586168
57,5,0.152769840994,0.18009914439
58,5,0.222325302579,0.258474788482
59,5,0.193072395607,0.230213610436
60,5,0.204182735367,0.233250167671
61,5,0.22109213986,0.270657526866
62,5,0.176142187494,0.211396896273
63,5,0.168197696357,0.211230902522
64,5,0.3273687588,0.409318561578
65,5,0.238294589905,0.27350265875
66,5,0.282313668631,0.342481863641
67,5,0.545296021921,0.615449832543
68,5,0.130711390981,0.166075938604
69,5,0.287045569909,0.3780701326
70,5,0.298995146662,0.38523476874
71,5,0.187795932176,0.223282480503
72,5,0.232828124414,0.284050497191
73,5,0.355207809448,0.475411031616
74,5,0.133943229711,0.155996660897
75,5,0.164757701578,0.202277716102
76,5,0.207462143118,0.267288623027
77,5,0.159805009602,0.207735660542
78,5,0.162505051491,0.194689340188
79,5,0.102437849623,0.134752421255
80,5,0.128409928438,0.156655227017
81,5,0.153099799933,0.194755345879
82,5,0.111727684325,0.138713854174
83,5,0.173156679565,0.216610245559
84,5,0.161338836885,0.201944991604
85,5,0.105853516399,0.131780387043
86,5,0.0891252191051,0.113770628971
87,5,0.134867765224,0.168633335769
88,5,0.198559301608,0.226954501708
89,5,0.13122470189,0.16038631916
90,5,0.227801521355,0.284583431479
91,5,0.132578982313,0.184558393804
92,5,0.14840230059,0.187382170629
93,5,0.216545182848,0.297789930615
94,5,0.108316261652,0.130869583032
95,5,0.204852222025,0.247441397308
96,5,0.260516136122,0.313798024101
97,5,0.0863558793305,0.109626527131
98,5,0.118208334764,0.147864107748
99,5,0.141262995913,0.177244044753
100,5,0.145539183269,0.17519659633
101,5,0.117826714542,0.140258408933
102,5,0.160965288115,0.1994624152
103,5,0.0983108464927,0.125095015951
104,5,0.155943529125,0.190119254094
105,5,0.300234004541,0.335923755028
106,5,0.244836593524,0.277760001972
107,5,0.226558631122,0.271988247925
108,5,0.264602710765,0.295438368041
109,5,0.351266576375,0.387323258095
110,5,0.245592563583,0.30641667951
111,5,0.201455621354,0.244160086843
112,5,0.171124908458,0.215683699319
113,5,0.191126253206,0.246232943129
114,5,0.159886293951,0.225275976087
115,5,0.169079620934,0.202763088218
116,5,0.208845464724,0.259370255478
117,5,0.243032418924,0.301596447372
118,5,0.161588804351,0.208549065764
119,5,0.301046699732,0.371571488362
120,5,0.672367494522,0.910525232471
121,5,0.561748818908,0.703722000148
122,5,0.767818207653,0.925814140069
123,5,0.508756807896,0.601003315805
124,5,0.464273293838,0.604643897537
125,5,0.629317990189,0.804473800131
126,5,0.463514956147,0.670318684235
127,5,0.523515659698,0.698636142759
128,5,0.186030154282,0.238110222696
129,5,0.260459303848,0.325731878439
130,5,0.238002167576,0.281252547207
131,5,0.1688136233,0.210483595866
132,5,0.302564585311,0.375170726317
133,5,0.404264125322,0.477779924363
134,5,0.403594834806,0.496492855348
135,5,0.362281800223,0.44726872217
136,5,0.267212898141,0.323534140041
137,5,0.376502508649,0.449384151976
138,5,0.279827740792,0.355840605501
139,5,0.166020201203,0.20214969464
140,5,0.172322798538,0.21205791967
141,5,0.108833087215,0.138883391218
142,5,0.161996735692,0.208035237298
143,5,0.16467142526,0.224773489694
144,5,0.113581342811,0.151588353246
145,5,0.0853411348253,0.10948034904
146,5,0.109038606929,0.139191349416
147,5,0.130538053941,0.156575263166
148,5,0.0999619085691,0.120760173673
149,5,0.0953975562032,0.115437031925
150,5,0.156517916405,0.187288848554
151,5,0.148297478052,0.195967955673
152,5,0.147358243982,0.182250960373
153,5,0.171348611719,0.220996590784
154,5,0.218940689345,0.319019554047
155,5,0.214113958172,0.295470458988
156,5,0.142540574079,0.170640651137
157,5,0.279275755012,0.332895960628
158,5,0.165839377917,0.215671339019
159,5,0.244070566586,0.274981907332
160,5,0.134342707264,0.174758674385
161,5,0.131445941298,0.161136405642
162,5,0.135468956456,0.162148877599
163,5,0.133063618943,0.16526319458
164,5,0.148317278538,0.184903483507
165,5,0.090670362742,0.136239899274
166,5,0.0983731610815,0.136350372195
167,5,0.18122487063,0.234738354751
168,5,0.141431084928,0.181089308609
169,5,0.120590419534,0.154896500646
170,5,0.198765630759,0.22785447584
171,5,0.133486875522,0.169736183401
172,5,0.246838761741,0.291053016261
173,5,0.176261602103,0.215493462672
174,5,0.225162038126,0.279786195298
175,5,0.166224780216,0.201180332665
176,5,0.134331046262,0.173786037621
177,5,0.169001346579,0.197355815597
178,5,0.120831792095,0.157303507367
179,5,0.0772056516382,0.0977457474534
180,5,0.165890081376,0.1846460859
181,5,0.11250595654,0.135581894444
182,5,0.0929929484685,0.115373620022
183,5,0.0847244612114,0.0979591111775
184,5,0.106273021289,0.134661723226
185,5,0.0878551853163,0.10597642149
186,5,0.0784174549723,0.0987008981893
187,5,0.237022292217,0.256853336039
188,5,0.0987993188414,0.13198188172
189,5,0.104354665277,0.135427967007
190,5,0.134776450749,0.182881894236
191,5,0.122945786059,0.190253584961
192,5,0.267078736163,0.305990558472
193,5,0.12306945262,0.146171567687
194,5,0.115177338527,0.144691125078
195,5,0.253349930567,0.277713513373
196,5,0.157441889841,0.202260328852
197,5,0.218127381006,0.319847930831
198,5,0.151180571581,0.261522991523
199,5,0.195208611997,0.246940277909
200,5,0.292302700346,0.35364003553
201,5,0.31696818824,0.382250490794
202,5,0.586392278899,0.66738509345
203,5,0.437536959097,0.553280110388
204,5,0.259552699631,0.343447371374
205,5,0.440560751568,0.514660781851
206,5,0.402189089894,0.494323806535
207,5,0.676637297902,0.758881317556
208,5,0.746437094074,0.895925914781
209,5,0.56558694601,0.688862499058
210,5,0.55493195327,0.649852352484
211,5,1.05257364295,1.28324618589
212,5,0.585954384868,0.714851734383
213,5,0.702609700872,0.864412160614
214,5,0.699505850094,1.12384911906
215,5,0.744979790338,0.918994302542
216,5,0.587207906591,0.706590518452
217,5,0.430810767613,0.559917343048
218,5,0.304363456502,0.36870301684
219,5,0.289922307433,0.396135182125
220,5,0.282150730377,0.368826184898
221,5,0.309340501957,0.414496279823
222,5,0.248640570728,0.30523901445
223,5,0.207128073444,0.252694628816
224,5,0.116730317259,0.165330431722
225,5,0.14818566205,0.183942731513
226,5,0.172223739152,0.220068109112
227,5,0.169198299473,0.211000808738
228,5,0.388396295653,0.476423986806
229,5,0.57762398035,0.741769955101
230,5,0.753288684673,0.942287011319
231,5,0.457252475247,0.54764940159
232,5,0.771539896893,0.946224607561
233,5,0.798494136668,1.03066473199
234,5,0.730633990115,0.844627758229
235,5,0.811815625674,0.977657180887
236,5,0.614889357961,0.715196183817
237,5,0.54362892964,0.683936569779
238,5,0.435302786524,0.600918234402
239,5,0.518638638331,0.615166786181
240,5,0.284653448386,0.349102988774
241,5,0.365777168456,0.456295113668
