cycle,count,mae,rmse
50,15,0.987620012079,1.26043264129
51,15,1.5849829243,1.99206935591
52,15,1.2064614424,2.11856202163
53,15,1.19406220625,1.98201040327
54,15,2.17441907403,2.86254282856
55,15,1.8438751402,2.52224848005
56,15,1.38315245607,1.68868762328
57,15,1.68395642439,2.37511282289
58,15,4.51603087131,5.9488154887
59,15,1.85216233106,2.32874336177
60,15,1.78971597566,2.21778336706
61,15,0.647556002353,0.958634431883
62,15,0.643445199366,0.875800209189
63,15,1.66269405944,2.01333326303
64,15,0.955407446611,1.14347223151
65,15,0.575176373652,0.703216341579
66,15,1.08817443163,1.46321287368
67,15,4.11586916606,5.39030624526
68,15,1.11949622118,1.40849011077
69,15,0.619454315845,0.730144968733
70,15,1.03329139305,1.30184370392
71,15,0.472561110006,0.602741021156
72,15,0.578355828073,0.6937881765
73,15,0.924816633957,1.1826240116
74,15,2.66538497477,3.83212602515
75,15,0.998900878413,1.25192522757
76,15,0.908556876506,1.15811035526
77,15,0.986089554418,1.22193475994
78,15,1.35020025432,1.69059759678
79,15,1.33403891708,1.64301176619
80,15,1.11662013633,1.30081778949
81,15,1.26561442394,1.55261335054
82,15,1.06633039486,1.3392164627
83,15,0.892598102314,1.14090009058
84,15,0.684449208734,0.933033883609
85,15,0.605879866756,0.741459448201
86,15,0.450181526601,0.566586909624
87,15,0.839638853674,1.11360350427
88,15,1.33990364815,1.72507892254
89,15,0.586574113049,0.765610198
90,15,1.23692754958,1.56935475007
91,15,0.654866653337,0.866742282681
92,15,1.1419950813,1.39475856251
93,15,1.46915805753,1.84006632936
94,15,0.763541233585,0.990453676209
95,15,1.16477207604,1.68231690916
96,15,1.2854169299,1.66648114736
97,15,0.464528376017,0.626603533318
98,15,0.441473239224,0.549839328823
99,15,0.436970513454,0.529296904958
100,15,0.381779063909,0.475366247847
101,15,0.927178608133,1.10914719942
102,15,0.613841793165,0.782124315437
103,15,0.438576957915,0.546588704426
104,15,0.515912712517,0.709369940258
105,15,0.675069308722,0.782927419501
106,15,0.484302103123,0.614858155446
107,15,0.486593008869,0.588527839514
108,15,0.785251738206,1.00530014945
109,15,0.472417430392,0.606600994145
110,15,0.762298336232,0.870363484754
111,15,0.897161076146,1.06741307734
112,15,0.714930510356,0.938830593507
113,15,0.917910525527,1.27975323869
114,15,0.568958626665,0.729358521038
115,15,0.8934451117,1.02394541257
116,15,0.500777229826,0.66400615409
117,15,0.687221616022,0.885868856572
118,15,0.721349462239,0.868451947823
119,15,0.877002188853,1.0819585447
120,15,2.59950264777,3.10263519685
121,15,2.25613050705,2.81247948518
122,15,3.96433067853,4.99016906056
123,15,2.31158536932,2.8515632969
124,15,2.06636609074,2.73355800484
125,15,2.28921604622,2.66937442759
126,15,1.69878634126,2.25809886525
127,15,1.96230358307,2.48112148241
128,15,0.86312511689,1.0441879027
129,15,1.20642420563,1.7379459046
130,15,1.15282965387,1.48752737642
131,15,1.07234408718,1.4579844228
132,15,1.42492903294,1.74449709332
133,15,1.45713082725,1.85589485186
134,15,2.47316373966,2.94739758071
135,15,1.28972493763,1.55610250153
136,15,1.54674023085,1.94339422237
137,15,1.24884301041,1.5131946107
138,15,1.17246943015,1.49013033527
139,15,0.965149793325,1.20618471526
140,15,0.498138972881,0.59921844869
141,15,0.463816136512,0.599008318595
142,15,0.601233090625,0.768011786511
143,15,0.712717456707,0.946131984895
144,15,0.71276621626,0.900511644642
145,15,0.438660477638,0.576773454535
146,15,0.889639388951,1.10396820656
147,15,0.617265590268,0.766034763703
148,15,0.507610620736,0.599797234614
149,15,0.600516117526,0.766384476051
150,15,0.798399825303,0.983431357831
151,15,0.509434142159,0.671651853214
152,15,0.631620565599,0.823764446916
153,15,1.13694049124,1.53635050734
154,15,0.930558361324,1.21531949159
155,15,0.994475155354,1.33456707244
156,15,0.82706829364,0.9824367185
157,15,1.12323529553,1.41922007848
158,15,1.06560603726,1.3318941885
159,15,0.84159881759,1.0767494614
160,15,0.700837446194,0.891913338385
161,15,0.668194101203,0.896602102355
162,15,0.766624766585,0.924783856291
163,15,0.543021862275,0.752357651076
164,15,0.83858563076,1.03438634522
165,15,0.765620609899,0.946769211576
166,15,0.987587161897,1.21937116711
167,15,1.13741167521,1.43008248086
168,15,1.16544393729,1.55142774775
169,15,0.795646163809,1.02914672576
170,15,0.964878339117,1.25289279794
171,15,0.483045355927,0.594422040008
172,15,0.669500509519,0.788653775562
173,15,0.562000962459,0.719381127856
174,15,0.761017592325,0.946048179652
175,15,0.533568845809,0.666519118699
176,15,0.447586306759,0.567440912532
177,15,0.389649098393,0.495321976839
178,15,0.699460704437,0.803142172104
179,15,0.463253539644,0.580718224452
180,15,0.604609875643,0.764845383246
181,15,0.82668478223,1.00137962586
182,15,0.592103923263,0.813940839376
183,15,0.539722769439,0.676001391023
184,15,0.422259971334,0.544307702313
185,15,0.419495387868,0.536457615751
186,15,0.596874080748,0.741550705415
187,15,0.531469985646,0.676837429937
188,15,0.642056478394,0.864223771726
189,15,0.524706920127,0.668503638522
190,15,0.607748094802,0.794210891651
