cycle,count,mae,rmse
5,30,3.29189108573,4.14055630491
6,30,3.49984898712,4.25292138458
7,30,3.62979903924,4.56645474439
8,30,3.81631329224,4.67450965678
9,30,3.63959669385,4.34180276573
10,30,3.47783324335,4.28256330613
11,30,3.58906492428,4.52586232142
12,30,3.43768281103,4.28888378521
13,30,3.2951535453,4.0657499236
14,30,3.41573749253,3.90957519774
15,30,3.0158035213,3.85433750454
16,30,3.64356056955,4.22414216572
17,30,4.38997799692,5.18372386834
18,30,4.10710786141,5.03081220583
19,30,3.55604037136,4.32095684223
20,30,2.23043132269,2.69493149925
21,30,2.80080050819,3.46911079458
22,30,1.86903073327,2.54501368216
23,30,2.76473281276,3.33845354538
24,30,2.48797797181,3.28677247609
25,30,2.06475261508,2.77646625455
26,30,2.77986518492,3.49688449843
27,30,2.52008821459,3.30548016697
28,30,2.33786028301,3.05683492983
29,30,2.52441057991,3.28862800458
30,30,2.26000524011,2.83236962998
31,30,3.08593715942,4.00382619447
32,30,3.42994492184,4.24317209259
33,30,3.21179124686,3.93951810281
34,30,2.69719324364,3.47184683628
35,30,3.75408934752,4.2883715555
36,30,2.9594131603,3.5471421298
37,30,3.36792535597,4.28670563566
38,30,2.87047073054,3.51788692036
39,30,3.38239310731,3.99352467108
40,30,2.77550447498,3.54220270651
41,30,3.52296800696,4.37078630529
42,30,2.72966025461,3.50914408208
43,30,2.62025054451,3.27838643198
44,30,2.97861728809,3.60961821472
45,30,3.30137374832,4.09162482394
46,30,2.73846643808,3.37788597902
47,30,2.20779463776,2.74258245294
48,30,2.66405760685,3.32466580303
49,30,2.21002688479,2.88238627555
50,30,1.94810086641,2.60136008346
51,30,2.38271681164,2.85438572875
52,30,2.05154091286,2.61912396392
53,30,2.08521734407,2.77106335829
54,30,3.12405943388,3.4695225756
55,30,2.14506963267,2.56796163643
56,30,2.09492817107,2.79649963425
57,30,2.74312981781,3.47188930806
58,30,2.88434223844,3.80164144543
59,30,2.87373582708,3.63312912114
60,30,2.86317004542,3.71100222743
61,30,2.74679141576,3.55636869025
62,30,2.80821028563,3.50997815595
63,30,2.90899571005,3.67794390508
64,30,2.94139499597,3.65217740663
65,30,2.53795742794,3.31170169075
66,30,2.99076064185,3.67609936672
67,30,2.84414930198,3.65481000159
68,30,1.83596029454,2.39681768891
69,30,2.84619437114,3.46988386016
70,30,2.05815785435,2.63039309399
71,30,1.69490802027,2.07785017657
72,30,2.38595100318,2.97813805509
73,30,2.03325615629,2.62119986095
74,30,2.93320096246,3.71300725253
75,30,1.80925279434,2.24116721929
76,30,2.46470388859,3.00110493506
77,30,2.73708047585,3.3604715478
78,30,1.9882494022,2.50136310874
79,30,1.55227767617,2.02895335193
80,30,1.36391221177,1.77918336454
81,30,1.92765120168,2.4773094593
82,30,2.59164009337,3.22936346945
83,30,2.51485669253,3.13701752913
84,30,2.19749751027,2.91470689134
85,30,2.13421975287,2.84115040226
86,30,2.50665888008,3.18232855879
87,30,2.89901606752,3.65939557618
88,30,2.64830731557,3.44151435826
89,30,2.61910365239,3.34436615251
90,30,2.84354441635,3.52862472302
91,30,2.90394762566,3.64416205704
92,30,2.47864447486,3.57127163696
93,30,2.83921782038,3.78603675042
94,30,1.82500964266,2.27212997013
95,30,2.41927027669,2.67781773083
