cycle,count,mae,rmse
24,30,1.49927313219,1.82478829592
25,30,1.52027337669,1.85458019569
26,30,1.32147526856,1.59449098254
27,30,1.79013520757,2.3031440373
28,30,2.11244114498,2.46944830717
29,30,1.59500711231,2.03233223258
30,30,1.87281010894,2.22848818944
31,30,2.40505678746,3.23087996292
32,30,2.19170531244,3.03368124543
33,30,2.1350841134,2.70688306999
34,30,2.49546755992,3.19856287763
35,30,1.99334597563,2.46743982353
36,30,3.14296504058,4.24597766138
37,30,1.90869521542,2.93413179945
38,30,2.30789319756,3.23947037654
39,30,2.27543098309,3.54275696105
40,30,3.29272917878,4.266179022
41,30,2.98423697321,3.75522690618
42,30,2.65712077105,3.47406918521
43,30,2.24943968024,3.01710541612
44,30,2.59108692824,3.44528163173
45,30,2.03481290626,2.71702275365
46,30,2.66060097206,3.40525465397
47,30,1.26377535736,1.54862852858
48,30,1.92289601577,2.63525814101
49,30,1.78379471589,2.33544927932
50,30,1.66185425775,1.91328487869
51,30,1.83564176321,2.07985772466
52,30,1.81580110205,2.3919011715
53,30,1.33918889236,1.79416218904
54,30,1.69293386163,2.03105897601
55,30,1.21125554664,1.67800044891
56,30,1.92745865098,2.45707686646
57,30,2.67920477536,3.43819306974
58,30,3.52552665152,4.37811164122
59,30,2.62057695976,3.32911691826
60,30,2.49344472118,3.41331784485
61,30,2.04251053644,2.70408007444
62,30,2.29212609942,3.0863585852
63,30,2.87305238255,3.70709325469
64,30,2.69766329986,3.68551988784
65,30,2.67395251173,3.96477576943
66,30,3.79325640504,4.54842324944
67,30,2.40362986351,3.06571785132
68,30,1.66757843615,2.16907053288
69,30,2.08794305658,2.66094359221
70,30,1.82099082549,2.34969641121
71,30,1.53048661731,1.82961503642
72,30,1.96202834776,2.45256666321
73,30,1.88992188781,2.262761584
74,30,1.57328478883,1.89145969573
75,30,1.64872214013,1.91452446068
76,30,1.55659644599,1.9087425947
77,30,1.75379195545,2.17305813127
78,30,1.48787330818,1.93439834175
79,30,1.52179368872,1.82275327693
80,30,1.23577522378,1.62355778056
81,30,1.92635105048,2.86416459986
82,30,2.12039666392,2.77379950144
83,30,2.47651352862,3.33170983243
84,30,1.86351779659,2.35372433834
85,30,1.6229421849,2.13385112308
86,30,2.18063460123,3.32994009334
87,30,2.93179576295,3.79087589486
88,30,2.42062000591,3.48460137709
89,30,2.68616104555,3.92110219478
90,30,2.56231045748,3.48138401819
91,30,2.69176491627,3.79634733226
92,30,2.05383723552,3.18409502638
93,30,2.66602766514,3.24873694708
94,30,1.92198790229,2.4773625353
95,30,1.78786339039,2.14231873564
