cycle,count,mae,rmse
24,20,1.26912838524,1.49465314971
25,20,1.36761809248,1.65066026181
26,20,1.57636071639,1.80338276657
27,20,1.71556973453,2.28074580563
28,20,1.44868900743,1.91745867482
29,20,2.5784799247,3.2276170291
30,20,1.42804297369,1.76562780084
31,20,2.54916302499,3.84817347701
32,20,2.05365325536,2.83364599572
33,20,2.12141365267,2.96912658769
34,20,1.99285201106,2.56373614783
35,20,2.6739134815,3.13545834629
36,20,1.93711822714,2.47204215158
37,20,1.60724983479,2.72201648567
38,20,2.23199262618,3.29483708916
39,20,3.10727560476,4.02548527352
40,20,2.0674279841,3.08805186936
41,20,2.45243229418,3.38591582354
42,20,3.71743240108,4.39437616713
43,20,2.26849570914,2.88008483432
44,20,3.03201536684,3.8873334555
45,20,2.1922250158,2.91690223528
46,20,2.096876149,2.64393457709
47,20,2.66404045931,3.29263610737
48,20,2.00632271102,2.48483279646
49,20,1.87079513069,2.30769736216
50,20,1.71822698523,2.17447248963
51,20,1.45461971222,1.86044320517
52,20,1.47479590121,1.9051911732
53,20,2.01357922378,2.55033557977
54,20,1.27326229616,1.75915022685
55,20,1.72724909529,2.09970298979
56,20,2.29488574009,2.70675878972
57,20,2.7913262977,3.41340245548
58,20,2.61523685488,3.35231589929
59,20,3.09350430612,3.83140996254
60,20,2.56420425304,3.52120489653
61,20,2.35487664288,3.24401562837
62,20,2.39308181407,3.28328644359
63,20,2.71612788962,3.76576185829
64,20,3.24818228873,4.54031556804
65,20,2.38124011577,3.37889178163
66,20,3.1542906388,3.64073031578
67,20,2.36134555594,3.29654553312
68,20,1.48243577159,2.00414587702
69,20,2.07182070504,2.7497823276
70,20,2.10110795576,2.60580256101
71,20,1.22191646415,1.5484834819
72,20,3.6198429645,4.62443379068
73,20,1.86617544985,2.37254601765
74,20,1.72203277111,2.29001703085
75,20,2.9821765562,3.53022304178
76,20,1.55876130835,1.98434959
77,20,1.42103976452,1.79554118811
78,20,1.44905408879,1.88889383742
79,20,0.986164668229,1.34572187438
80,20,1.23873913529,1.69721282662
81,20,2.11471094707,2.8475984988
82,20,2.28965845862,2.98189877001
83,20,2.4788119718,3.26590033124
84,20,1.78380384282,2.16846038364
85,20,2.12127760547,2.80904021371
86,20,2.43005922803,3.32679867682
87,20,3.5259469592,4.41390181915
88,20,2.41437962762,3.49976240805
89,20,2.8611930803,4.03037885803
90,20,2.71914164248,3.85751943764
91,20,2.59756133145,3.87296276492
92,20,2.13439911807,3.33974797149
93,20,2.68274115771,3.3765343007
94,20,1.700332787,2.19637779363
95,20,1.79036358953,2.2497473458
