cycle,count,mae,rmse
24,50,1.67209273389,1.9173095423
25,50,1.26331974005,1.61492258752
26,50,1.88661149066,2.18812245491
27,50,1.63284465159,2.01929228357
28,50,1.53179261917,2.02905182693
29,50,2.30975586545,2.83215986025
30,50,1.90715771576,2.267675209
31,50,2.51632390752,3.43782592645
32,50,2.38447148927,3.08682330857
33,50,2.13688759178,2.80048976349
34,50,2.17867453455,2.67061205544
35,50,2.01863398321,2.50565019294
36,50,2.12075671369,2.74638435779
37,50,2.07910860936,3.15435573989
38,50,2.7358573402,3.55310828169
39,50,2.5482632788,3.5036652275
40,50,2.17626726791,2.99716094766
41,50,3.05146620443,3.89131179334
42,50,2.40751467711,3.00200640795
43,50,2.71146002971,3.50503695771
44,50,2.68939386824,3.39018874359
45,50,2.22131798662,2.72634610779
46,50,2.32199803388,2.92694230249
47,50,1.39132651984,1.82836482825
48,50,1.75086636582,2.26970748421
49,50,1.69429479121,2.09456118458
50,50,1.70023807195,2.06097225153
51,50,1.23498018646,1.52911313277
52,50,1.49970716622,1.88816261363
53,50,1.68878648302,2.0122500169
54,50,1.73596919491,2.08141240538
55,50,1.49917627118,1.9112256496
56,50,1.75799904478,2.30317112668
57,50,2.46979000985,3.27757193116
58,50,2.48620864263,3.25067144594
59,50,2.44483701419,3.085736762
60,50,2.31704748916,3.20584599093
61,50,2.06259444944,2.67779787894
62,50,2.09696091427,2.76226879104
63,50,2.39050737834,3.32866446733
64,50,2.31370768338,3.46592986084
65,50,2.606649239,3.61075031981
66,50,3.14523363739,3.92881825781
67,50,2.37619791049,3.20897897148
68,50,1.58745189311,2.04254182648
69,50,2.14435139439,2.84766940239
70,50,1.67543203205,2.18318521069
71,50,1.82506018933,2.15669894606
72,50,1.73521118872,2.15377736126
73,50,1.5833957345,1.7980221689
74,50,1.76133482618,2.19952493185
75,50,2.14509942375,2.77465853411
76,50,1.82310587032,2.31191041181
77,50,1.42020717388,1.77430931875
78,50,1.53429632675,1.89566769104
79,50,1.42457784965,1.72511709983
80,50,1.44203103816,2.11030142147
81,50,1.71557920746,2.19082274848
82,50,1.93100065868,2.63035514264
83,50,2.51160596115,3.31091457795
84,50,1.64768839941,2.06740510745
85,50,2.02649372677,2.74835941289
86,50,2.07786546274,3.0089504795
87,50,2.55861912456,3.40325125167
88,50,2.18924792512,3.19310209857
89,50,2.70043352573,3.80757107062
90,50,2.52407156376,3.46552096105
91,50,2.5723599112,4.02345045717
92,50,2.31588189286,3.28747425656
93,50,3.42993031395,4.18124589064
94,50,1.49510943788,1.83934858992
95,50,1.76267005798,1.96426007861
