cycle,count,mae,rmse
5,30,3.30935303126,4.26414792557
6,30,3.13766393299,3.76683129167
7,30,4.0086171718,4.71140670443
8,30,3.88946909752,4.71014483749
9,30,3.90382826749,4.65097526677
10,30,3.62619590842,4.51496931654
11,30,3.91880061612,4.74123300284
12,30,3.88058647112,4.63522563295
13,30,3.45133123285,4.23894793141
14,30,3.45183735331,4.16363063657
15,30,3.57190041923,4.30348940862
16,30,3.30526680279,4.21071629782
17,30,3.6455443021,4.51406848827
18,30,3.96890164962,4.6732950343
19,30,3.56865145454,4.19843015417
20,30,2.78169927406,3.36338074169
21,30,2.91866434,3.65867661694
22,30,2.1550510161,2.78986564623
23,30,2.35003956157,2.92313728852
24,30,2.17167572409,2.84774982451
25,30,2.46233335224,3.30212679681
26,30,2.08703423269,2.75101825133
27,30,2.93382428415,3.94408813318
28,30,2.51534344717,3.35204138039
29,30,1.7540489508,2.39821738216
30,30,2.27590872075,2.93992082692
31,30,2.87494294244,3.62077583446
32,30,2.94773885931,3.64333544804
33,30,3.46840871516,4.20858786206
34,30,3.1638137092,3.9880558152
35,30,3.41188839051,4.02876813786
36,30,3.2928661554,3.96056963304
37,30,3.21306635468,3.88583766528
38,30,3.39368084627,4.07492364227
39,30,2.8309885132,3.60469459737
40,30,3.09332594339,3.93387180408
41,30,2.83020010574,3.47728083316
42,30,2.96418032467,3.57482668322
43,30,2.9558840615,3.58445453267
44,30,2.90221596633,3.62621919948
45,30,3.03455021197,3.62871130314
46,30,2.70667741988,3.36219532306
47,30,2.07594537609,2.61061232027
48,30,2.95151347793,3.53976759295
49,30,2.1834162177,2.90076807914
50,30,2.05984389154,2.5917658817
51,30,1.9526458892,2.61983145424
52,30,1.80737690029,2.26574485166
53,30,2.25648792558,2.61857247032
54,30,1.77298464484,2.21112980713
55,30,1.75789714021,2.28892747936
56,30,2.20301971446,2.85140167978
57,30,2.93533888457,3.6989217395
58,30,3.55894437172,4.25471271317
59,30,3.17891477501,4.01471049071
60,30,3.11520233086,3.97413640778
61,30,2.82864941951,3.58738893781
62,30,3.13989566165,3.73586766665
63,30,3.56645191012,4.25867595325
64,30,3.08234381422,3.88628787325
65,30,2.89345429608,3.72120893046
66,30,3.20469455269,4.00852724518
67,30,2.49525596509,3.19240422531
68,30,2.00635857481,2.63509572056
69,30,2.54093935055,3.25444668835
70,30,2.67504332687,3.36499099599
71,30,1.87215003375,2.43628606977
72,30,2.9308856933,3.44480364834
73,30,1.57651482422,2.07644430452
74,30,1.99077193169,2.52493010209
75,30,2.60514152705,3.05990922568
76,30,1.58347318187,2.07357611053
77,30,1.86247593834,2.50503927076
78,30,1.82928065462,2.29755140945
79,30,1.25694132482,1.63320722443
80,30,1.54872093913,2.04557028316
81,30,1.98605349431,2.5298110538
82,30,2.39018514205,3.11449643331
83,30,2.92050122623,3.62169102418
84,30,2.36861250603,3.03999181491
85,30,2.43083953222,3.04728565981
86,30,2.71521226404,3.46410758784
87,30,2.69541367723,3.58002356594
88,30,3.01427587116,3.91297888441
89,30,3.04437227287,3.89379556502
90,30,2.98850806185,4.14553240659
91,30,2.50356116958,3.66353067953
92,30,2.79936824232,3.69405540301
93,30,2.79199387248,3.58006581614
94,30,1.78133341877,2.22096981106
95,30,2.62653318767,3.0840291774
