cycle,count,mae,rmse
5,30,3.28794133427,4.15679349574
6,30,2.89309130536,4.01268649963
7,30,4.00806688219,4.80080442089
8,30,4.26150852517,5.08084641856
9,30,3.75294010587,4.43681920092
10,30,3.45989494716,4.29470922841
11,30,4.08548921058,4.82015352185
12,30,3.65766564125,4.53580961591
13,30,3.30760736241,4.06787537192
14,30,3.4882407972,4.15098725307
15,30,3.44691789688,4.43514510835
16,30,3.92651610966,4.55317879325
17,30,4.01953723496,4.59215376464
18,30,4.64054394843,5.7762749149
19,30,3.50956757772,4.04541202553
20,30,2.91967845278,3.52406815346
21,30,3.14863239539,3.92438499327
22,30,1.97534144699,2.57942590497
23,30,2.53471045839,3.16665829932
24,30,2.24176017435,2.91295064906
25,30,3.0318081865,3.90405947146
26,30,2.39387412355,3.19443817939
27,30,3.25397239849,4.16136318041
28,30,2.47313810127,3.09161563367
29,30,2.77518408988,3.48102238559
30,30,2.24296057436,2.8978264612
31,30,3.57358811617,4.63276687996
32,30,3.67022902383,4.52990601458
33,30,3.1202271246,3.79597299994
34,30,3.75825177725,4.45435747386
35,30,3.43600589756,4.06896416509
36,30,3.47394067611,4.21976838336
37,30,3.54972933147,4.37766394732
38,30,3.33536904586,4.16127826242
39,30,3.42826853506,4.01860473439
40,30,3.5475840406,4.37433758109
41,30,2.69061025313,3.33126830582
42,30,3.8247803577,4.5322587188
43,30,2.70114504411,3.35921104
44,30,3.11391376551,3.81356674996
45,30,3.01791702544,3.64648380369
46,30,2.72197303476,3.50003443289
47,30,2.07783928886,2.6273318339
48,30,2.00843223612,2.5386235226
49,30,2.10712109592,2.68160216616
50,30,1.8909845582,2.55434264689
51,30,2.70126627907,3.28205612334
52,30,1.97909660814,2.54123322834
53,30,2.04958968972,2.51569554878
54,30,2.16792412503,2.57730912218
55,30,1.86731592652,2.33679683175
56,30,2.30344421079,2.81248362294
57,30,2.99235952759,3.54627716641
58,30,3.07866557984,3.7368277583
59,30,3.41070050406,4.07866937882
60,30,3.03027725574,3.75855641346
61,30,2.66998469907,3.1961719095
62,30,3.4523231932,4.16064187864
63,30,3.62219162583,4.26234772591
64,30,2.56384277181,3.24817013925
65,30,3.08433006346,3.82238053915
66,30,2.92895296358,3.54128133812
67,30,2.75106348709,3.54247702255
68,30,2.04735871262,2.67322807986
69,30,2.09990145401,2.87498569898
70,30,2.19533808336,2.76267963508
71,30,1.8360510759,2.41174163915
72,30,2.21591724815,2.69941454683
73,30,3.46947604008,3.9694122324
74,30,2.01989122176,2.58197043655
75,30,1.87548865404,2.42322591068
76,30,1.80331879402,2.26135341941
77,30,2.75104472811,3.20142144635
78,30,1.85116183165,2.31647475623
79,30,1.37681557273,1.78407564211
80,30,1.76994416436,2.1658311996
81,30,1.88930743812,2.37443346568
82,30,2.76868421912,3.38139093342
83,30,2.69890235753,3.53304791068
84,30,2.16270288534,2.85427422675
85,30,2.52397925811,3.39979327112
86,30,2.91424713613,3.53653889022
87,30,2.85123917849,3.86007505049
88,30,2.66849628793,3.48700353164
89,30,3.1780873941,3.97766396487
90,30,3.06884432175,4.31083654171
91,30,2.63570415101,3.8495853143
92,30,2.87415394824,3.77557297111
93,30,2.76284001478,3.37915717881
94,30,1.96648778549,2.42339836263
95,30,2.21790174124,2.62345846529
