cycle,count,mae,rmse
24,10,1.95762313649,2.47448750875
25,10,1.68962152176,2.49872523601
26,10,1.30661324833,1.641053425
27,10,2.02489864788,2.61763632779
28,10,2.04042530434,2.64737594841
29,10,1.51749666125,1.92146948257
30,10,1.90234791789,2.28449884793
31,10,2.19919502193,2.779297065
32,10,3.0165225195,3.97462944443
33,10,2.26765966554,3.20967651428
34,10,1.88732143459,2.48613602621
35,10,2.12685307591,2.70688270508
36,10,2.75072785862,3.30696799414
37,10,2.07790294104,3.05948273775
38,10,2.59591375332,3.63306114015
39,10,2.17884453233,3.08181488999
40,10,3.29239299027,4.59332299842
41,10,3.53376942827,4.25931489295
42,10,3.67971670787,4.67918330123
43,10,2.72945614566,3.28677651225
44,10,2.69430368583,3.60486665755
45,10,3.53879697004,4.43651560056
46,10,2.37244374874,3.30447600686
47,10,1.48106192957,1.75429724129
48,10,1.22746068471,1.88643150754
49,10,1.75008431626,2.18203642979
50,10,1.46683671726,1.88530213634
51,10,1.20286685485,1.53229251107
52,10,1.67385269186,2.1787824633
53,10,1.82326474704,2.45327218095
54,10,2.03810556327,2.47661103516
55,10,1.54215848896,2.23301199837
56,10,2.33422204145,3.05043887375
57,10,2.57309483436,3.56045224874
58,10,3.12892806596,4.15162642709
59,10,2.76307368848,3.6105216357
60,10,3.01959783177,4.28024767883
61,10,2.14509077155,2.69837962394
62,10,2.71034590223,3.49795127057
63,10,5.56083265885,6.79061713021
64,10,2.39031321682,3.30378910199
65,10,2.74227308967,3.7538497831
66,10,3.0837349113,4.02064806665
67,10,2.60910359257,3.51382676031
68,10,2.18275546532,2.91903964697
69,10,2.30402384479,2.90485275357
70,10,1.59511554145,2.19653870967
71,10,1.20241260703,1.59552652604
72,10,1.60606672325,2.08253228665
73,10,1.24940678147,1.56266849523
74,10,2.6751336998,3.26940546638
75,10,2.4435422758,3.08170971759
76,10,1.40364561342,1.82675550548
77,10,1.6777486992,2.11147884185
78,10,1.52285008348,1.9987760777
79,10,0.993470767005,1.36491604343
80,10,1.53181734606,2.07256879229
81,10,1.99850959701,2.4781455158
82,10,2.52543882368,3.23374043858
83,10,2.72066597562,3.39508990937
84,10,2.09038306945,2.90402199059
85,10,2.14183692776,2.6786508001
86,10,2.85912255409,3.98387695316
87,10,3.89334087919,5.18305677869
88,10,4.71267399767,6.15790836342
89,10,3.01102722312,4.30161244506
90,10,2.82949006393,3.9867779575
91,10,2.34085842995,4.11299510838
92,10,2.33323710278,3.55928334133
93,10,2.44195729509,3.16240388411
94,10,1.46957505647,1.92222831911
95,10,1.33247816798,1.71297117949
