cycle,count,mae,rmse
5,30,3.3591622342,4.15456767603
6,30,3.02596995117,3.81884634913
7,30,3.66553624945,4.5301563217
8,30,3.93229688563,4.85449663703
9,30,3.93739843634,4.66669526337
10,30,3.92034456676,4.80890002413
11,30,3.51936820789,4.13676578862
12,30,3.52845807482,4.45817372772
13,30,3.34171846407,4.21315136598
14,30,3.42650266903,4.28039385322
15,30,3.49601889158,4.15200639217
16,30,3.32185004868,4.13889349389
17,30,4.43456464691,5.27859207732
18,30,4.52594674321,5.51514498361
19,30,3.44241972598,4.17318263573
20,30,2.45357927379,2.92357143014
21,30,2.91880102322,3.57598238739
22,30,2.71640214716,3.43937107687
23,30,2.12647416505,2.71019431028
24,30,2.16713481112,2.90434700792
25,30,1.66592131396,2.12346895277
26,30,1.85202757805,2.4299052837
27,30,2.80170900147,3.72595920982
28,30,2.07754662604,2.57823425796
29,30,2.14079250565,2.89048009013
30,30,2.19773295021,2.72500319039
31,30,2.99471306398,3.99219603817
32,30,2.84506058479,3.5302242228
33,30,3.52067621056,4.24256218106
34,30,3.20890159716,3.80407798585
35,30,3.72006520362,4.22552842898
36,30,3.2615348884,4.07980419116
37,30,3.09046385012,3.8673407669
38,30,3.20038221432,3.93261255685
39,30,2.88016631164,3.53105897404
40,30,2.73220365625,3.55626389988
41,30,2.85425042692,3.56231770761
42,30,2.88689445701,3.45550992944
43,30,3.00598229541,3.68622786345
44,30,2.93898932278,3.62155640064
45,30,2.97313980466,3.70749062829
46,30,2.55377049519,3.26170456352
47,30,1.96160335848,2.39946271652
48,30,2.10488031875,2.7954183909
49,30,1.75528068239,2.15920478018
50,30,2.3398681954,2.84277298552
51,30,1.90846690475,2.52798086451
52,30,2.04087584685,2.53639068531
53,30,1.58612786733,1.94109334395
54,30,2.14207365893,2.52131226684
55,30,1.78960351395,2.24184008784
56,30,2.72216858692,3.37305308363
57,30,2.46248233415,3.16992100101
58,30,3.1359588477,3.88699197292
59,30,2.62931409183,3.41604512606
60,30,2.88706215392,3.81196251606
61,30,3.0978969858,3.69728692364
62,30,2.77341221621,3.46974267008
63,30,2.98599662576,3.8433283596
64,30,2.84851003821,3.57614476234
65,30,2.75682400237,3.44354749616
66,30,3.28413697492,4.16089026466
67,30,2.50848857405,3.23617208594
68,30,1.91317288661,2.49705707175
69,30,2.29402526148,3.0700318422
70,30,1.98540546663,2.57117446848
71,30,1.63682534874,2.07475484192
72,30,1.58709192816,2.22568988352
73,30,1.87664170904,2.51505620237
74,30,2.03023531384,2.85428444508
75,30,2.24169279528,2.96648706826
76,30,2.27914220255,2.74016394373
77,30,2.11799680238,2.74376540087
78,30,2.27579160779,2.68764891631
79,30,1.77212108151,2.21503951744
80,30,1.85727701513,2.39553357139
81,30,1.86285144055,2.41234909586
82,30,2.38033694014,3.11277515416
83,30,2.77232143674,3.6180481179
84,30,2.12903143297,2.8147909086
85,30,2.39776890462,3.15079822001
86,30,2.36360868308,3.15675913123
87,30,3.05453701881,3.94984254674
88,30,2.84068459317,3.66110157891
89,30,2.70369105123,3.67602965846
90,30,3.0254195061,4.13819243868
91,30,2.86064484118,3.72310330046
92,30,2.51225529496,3.44880552344
93,30,2.98392633,3.65694107814
94,30,1.74584143848,2.24552506545
95,30,1.68280540715,2.22344520512
