cycle,count,mae,rmse
5,30,3.23225062616,4.1467861629
6,30,3.10950874002,4.03969079479
7,30,3.66656597158,4.49656791072
8,30,4.02998890243,4.91369247498
9,30,3.68901599469,4.5397785741
10,30,3.22685434855,4.1740366205
11,30,4.17430574321,4.92979237426
12,30,3.38995982212,4.16095559785
13,30,3.15511323776,4.16453944183
14,30,3.4451782387,4.18002396279
15,30,3.23052336998,4.02799793575
16,30,3.24519111767,4.11935628717
17,30,4.26930812343,5.04001682622
18,30,4.27885180903,4.98346386743
19,30,3.37575496402,3.93951567054
20,30,2.5883700299,3.2017343862
21,30,3.08183315518,3.72387869797
22,30,2.00720359954,2.67093334261
23,30,2.18932369959,2.79335973453
24,30,2.71006875365,3.31214968495
25,30,2.34481014231,3.05878162953
26,30,2.29938661872,3.08792036064
27,30,1.97229364377,2.55317444704
28,30,2.89484567646,3.8754675929
29,30,2.58786140289,2.99800895091
30,30,2.16610544952,2.77064115097
31,30,3.11838376986,3.98523782546
32,30,3.25299339144,3.90389649937
33,30,3.32768693384,4.10460532267
34,30,2.8970372624,3.6195943633
35,30,2.98142215154,3.64083764491
36,30,3.00759862825,3.79539794152
37,30,2.85673056926,3.64993604759
38,30,2.80485602338,3.49404830207
39,30,2.99073000795,3.69264760662
40,30,2.66436904817,3.33378124493
41,30,2.98950546646,3.61706915416
42,30,2.92713393552,3.6508502951
43,30,2.8298616829,3.5032523694
44,30,2.73515462123,3.52042448773
45,30,2.80983459097,3.43478691702
46,30,2.77688928714,3.44057462263
47,30,1.54535963707,1.99414094766
48,30,2.40996002465,3.11767821866
49,30,2.45634536031,3.21020082263
50,30,1.77407071281,2.28775709178
51,30,1.98121295856,2.63647261942
52,30,1.77102169348,2.40296275491
53,30,1.83370790641,2.25492915102
54,30,1.42463209267,1.98891808067
55,30,1.40956445644,1.86706019178
56,30,2.44036956064,3.01529838507
57,30,2.68414024925,3.57547386219
58,30,2.84820838882,3.58385631149
59,30,2.96950567401,3.68786795352
60,30,2.48263307775,3.1931992377
61,30,2.15644601778,2.71787940367
62,30,2.99173642317,3.91983919749
63,30,3.22208460802,3.76969969359
64,30,3.7298185009,4.4300455445
65,30,2.68559765321,3.43222703129
66,30,3.04721443822,3.59018066166
67,30,2.82393080248,3.51751402135
68,30,1.99232742749,2.55036989322
69,30,2.30868133674,3.13202344262
70,30,2.22684895489,2.70695492368
71,30,2.22945244381,2.70790807531
72,30,1.65383032513,2.22021472577
73,30,1.49431177194,2.03099189417
74,30,1.58589437001,2.06532533053
75,30,1.68220964425,2.21012066993
76,30,1.97699328369,2.59703603188
77,30,1.94428770401,2.42004368418
78,30,1.76886855775,2.16283595406
79,30,1.57766881467,1.94568433387
80,30,1.79845956484,2.24095667915
81,30,1.96893084354,2.57806771445
82,30,2.39839520266,3.04665220259
83,30,2.75332197537,3.3658552865
84,30,2.30179421702,3.06073806173
85,30,2.0584643912,2.70400856299
86,30,2.42260663324,3.09633328385
87,30,3.28094768432,3.98093245687
88,30,3.41514635555,4.20164341608
89,30,2.62965141529,3.46649537139
90,30,2.88067844846,3.73456568351
91,30,2.65664848206,3.77756148858
92,30,2.69179032156,3.52233621793
93,30,2.73157780704,3.34736428637
94,30,1.90507488985,2.3675283823
95,30,1.99576471164,2.48767817099
