cycle,count,mae,rmse
24,40,1.95010721481,2.49161403639
25,40,1.52921099551,1.8037186366
26,40,1.67729081227,2.12213810567
27,40,1.87301454167,2.34314391584
28,40,1.84133452637,2.30670923264
29,40,1.75781389503,2.17032407935
30,40,1.55013067011,1.86813115392
31,40,2.09049774991,2.92230668721
32,40,2.67161844272,3.46576796715
33,40,2.2366904379,2.82994780613
34,40,1.96350637906,2.53529681244
35,40,2.05678538381,2.58584629965
36,40,1.77984773875,2.30536797172
37,40,1.88585959165,3.01672648754
38,40,2.10422633175,3.22267460682
39,40,2.24142909103,3.07044720002
40,40,2.33261724206,3.35645344443
41,40,2.69589221845,3.44508315385
42,40,2.34978700928,3.18211548434
43,40,2.49776693551,3.16141246451
44,40,2.48980869837,3.19939936333
45,40,2.14219289083,2.66250658885
46,40,2.31272195577,2.80384893292
47,40,1.23198723425,1.54979855575
48,40,1.5039642126,2.040918105
49,40,1.64620354009,1.88016288208
50,40,1.5867459915,1.80475430069
51,40,1.58654422791,1.94046490174
52,40,1.48542820446,1.98558729644
53,40,1.74961668371,2.20986011815
54,40,1.53756823698,1.8746271667
55,40,1.45673281488,1.91997175536
56,40,1.91996333498,2.67107544042
57,40,2.49813090779,3.19689709335
58,40,2.87756091463,3.80988080446
59,40,2.48415385271,3.24041016435
60,40,3.06608675845,3.98083865837
61,40,2.01687427555,2.67396116884
62,40,1.89082657385,2.58668561545
63,40,2.7981433029,3.69289048816
64,40,2.30491507366,3.28633954989
65,40,2.73841770482,3.64857211629
66,40,2.86277507108,3.43785602412
67,40,2.53306179285,3.34020003803
68,40,1.57449400564,2.06612687583
69,40,1.93524454153,2.68547840399
70,40,1.63253461428,2.09791504981
71,40,1.45773642782,1.74147024452
72,40,1.9082981007,2.23797511858
73,40,1.80301997274,2.25180186741
74,40,1.82750526633,2.20915456607
75,40,1.73616730426,1.988189406
76,40,1.86988823328,2.35870736371
77,40,1.84749254551,2.18963274242
78,40,1.73984325043,2.08388054027
79,40,1.2568904401,1.55124894385
80,40,1.25993424859,1.63919320909
81,40,1.69507707906,2.24817863736
82,40,2.19211839642,2.89647069297
83,40,2.23600853788,2.81254473411
84,40,1.75549006152,2.23209485567
85,40,1.73603970673,2.29889931477
86,40,2.36697483022,3.24156720462
87,40,3.33335796139,4.2679528268
88,40,2.13382388923,3.17962623765
89,40,3.0169133706,4.03020059616
90,40,2.54935777607,3.65919372788
91,40,3.08410125384,4.40868007221
92,40,2.17198419796,3.39635026608
93,40,2.10600584522,2.92132704718
94,40,1.78980890243,2.0834935933
95,40,1.50551061459,1.80668710359
