cycle,count,mae,rmse
5,30,3.42910790257,4.20624447284
6,30,3.10505336753,4.11257365654
7,30,3.64397702594,4.42069411635
8,30,4.302692323,5.24132904008
9,30,3.81418595559,4.64622502909
10,30,3.60124287886,4.31323350686
11,30,3.53578689474,4.22591712468
12,30,3.51844347957,4.23291123653
13,30,3.17667879888,3.91130052307
14,30,3.19077618922,4.08247937046
15,30,3.003379096,3.66403668035
16,30,3.73795596422,4.33811950317
17,30,3.71354925198,4.56275157492
18,30,4.53860066822,5.21394807328
19,30,3.78812254104,4.92898543568
20,30,2.470726265,3.0571820306
21,30,2.9861185569,3.60345907581
22,30,2.06589284282,2.66720621213
23,30,2.41463847503,3.06698341146
24,30,1.93135227846,2.61881685708
25,30,2.11437399374,2.74004026887
26,30,2.28893151506,3.13573656662
27,30,2.08745584914,2.90805994652
28,30,2.24800024885,3.05761005373
29,30,2.32565848262,3.08207177973
30,30,2.5627610418,3.05615187294
31,30,3.2597779377,4.24559492143
32,30,3.30563626574,4.17214534497
33,30,3.00702071455,3.77611201546
34,30,2.92661316641,3.63338232778
35,30,2.89277617758,3.4259058756
36,30,2.88201986989,3.49060520516
37,30,2.69914176489,3.38486707425
38,30,3.58655799289,4.21270066553
39,30,3.11976146151,3.89553919158
40,30,2.63068288291,3.32020434801
41,30,2.81953088823,3.71536238752
42,30,3.06639867606,3.60801219477
43,30,2.83969843564,3.5399077147
44,30,2.75386933748,3.52435996395
45,30,3.50318738062,4.20790539836
46,30,2.80662086444,3.38603762305
47,30,2.28966689721,2.68754757705
48,30,2.07366399901,2.65851516829
49,30,2.42391949704,2.97677672868
50,30,1.6247739573,2.11550206928
51,30,1.83317513255,2.38852031022
52,30,2.29617397195,3.02647780174
53,30,1.72258752967,2.28887433803
54,30,1.8405190414,2.34587160015
55,30,2.00279677775,2.50166559249
56,30,2.05604573385,2.62975113634
57,30,3.00526867509,3.73769860615
58,30,3.21630877949,3.88658909601
59,30,3.00272249684,3.65811439791
60,30,3.35340761123,4.25760420319
61,30,2.41188257785,3.03587221454
62,30,2.84571382023,3.62084983544
63,30,3.28799846115,3.92891143918
64,30,3.57622819113,4.33187704728
65,30,3.9726568488,4.8437678277
66,30,3.25853595332,4.0552882707
67,30,2.72269535957,3.56074244389
68,30,2.08412015756,2.57728998461
69,30,2.3045994021,3.05770903195
70,30,2.4577647624,2.99917400301
71,30,1.69603262583,2.14736616418
72,30,2.33183413898,2.80265697151
73,30,1.75253032142,2.35090452378
74,30,2.0650261699,2.69443497094
75,30,2.99935076878,3.68574338291
76,30,2.51228495679,3.15492194666
77,30,2.41360562901,2.91113545055
78,30,1.84669507242,2.41152256459
79,30,1.64010642122,2.01165033777
80,30,1.54010976924,2.08010408579
81,30,1.86107029861,2.42345529244
82,30,2.39826525336,3.04624151854
83,30,2.60582430243,3.36992873756
84,30,1.96914103024,2.63931917651
85,30,2.15519711576,3.09684975183
86,30,3.39728096461,4.17201471263
87,30,3.03444884318,3.91406039326
88,30,2.83407976158,3.61351945075
89,30,3.35638976616,4.21120083568
90,30,2.86131321672,3.65056014136
91,30,3.02684778424,3.75989602235
92,30,2.99219746439,3.75164390123
93,30,2.90196396729,3.81307517749
94,30,2.08129537243,2.5167906878
95,30,2.27651569986,2.74459828846
