cycle,count,mae,rmse
5,30,3.22748274906,4.06211281419
6,30,3.32307090243,4.18055305903
7,30,3.56129102156,4.29353470656
8,30,4.2729473169,5.07164111465
9,30,4.05663592617,4.91914962698
10,30,3.5334408333,4.60511765896
11,30,3.67962197074,4.37720419208
12,30,3.84474321415,4.56812570778
13,30,3.2951306333,4.07658407338
14,30,3.3050641286,4.15667321831
15,30,3.27390004768,4.11204343449
16,30,3.28647835015,4.10642304023
17,30,3.92027179093,4.55868243451
18,30,4.32448508237,5.3088554508
19,30,3.48123904336,4.14435144746
20,30,2.72772041375,3.44109972893
21,30,2.91257577046,3.72264001289
22,30,2.15189973146,2.65248748887
23,30,2.19811949551,2.69347860274
24,30,2.47960249436,3.13420921771
25,30,2.42220351667,3.19374532525
26,30,2.24438876541,3.06707508718
27,30,2.92169647381,3.98605856528
28,30,2.587927194,3.20460863962
29,30,1.83588796374,2.44955151614
30,30,1.97736161808,2.54168250635
31,30,3.12493887371,3.98114883692
32,30,2.9860854454,3.63633936174
33,30,3.2580453441,3.9766711826
34,30,3.04210022334,3.51274791797
35,30,2.73615906475,3.4114972727
36,30,2.68773410629,3.31751034778
37,30,3.02327910626,3.60525475527
38,30,2.58781541914,3.35373047528
39,30,2.66033236787,3.32262161754
40,30,2.63752803246,3.31034892523
41,30,2.88179847095,3.5932275161
42,30,3.14855749647,3.78720456096
43,30,2.68572971182,3.27042378143
44,30,3.06387293771,3.93094685594
45,30,3.21977608566,3.90263406619
46,30,2.67035798353,3.3142265031
47,30,2.12514187713,2.56824214939
48,30,2.35025660235,2.88551921166
49,30,2.52291734726,2.97675967921
50,30,2.47395653004,3.01823499774
51,30,2.20977263724,3.08886878442
52,30,1.41449700526,1.97956285591
53,30,1.78829557356,2.53863310304
54,30,1.83583850479,2.38700431826
55,30,2.4899003597,2.89228953145
56,30,2.86556182538,3.3838930698
57,30,2.79001670863,3.55315694143
58,30,2.9478905102,3.71674328849
59,30,2.88252264737,3.50847503833
60,30,2.81216648831,3.68193945395
61,30,2.18797910698,2.77647107706
62,30,2.68300636153,3.35674428741
63,30,3.40148326851,4.12304748015
64,30,3.05775719123,3.64095825572
65,30,3.25603346915,4.00476629331
66,30,3.17295922989,3.86641664641
67,30,2.47817642104,3.24656153576
68,30,2.02513641777,2.57572074621
69,30,2.70488104291,3.32294988406
70,30,2.03724289782,2.76027501929
71,30,2.37547685263,2.72823294058
72,30,1.93905950475,2.55240731369
73,30,2.30003939913,2.93301785118
74,30,1.82772422921,2.35765394797
75,30,1.96278565466,2.63278017354
76,30,2.30600667889,2.77200462456
77,30,2.44807193951,3.03660522496
78,30,2.32387005014,2.81339125483
79,30,1.58849130652,2.09685193205
80,30,1.36627933342,1.8530690781
81,30,1.86244316439,2.41121198471
82,30,2.37955293718,3.05959654122
83,30,2.69715875041,3.26935891696
84,30,2.36017301573,2.7519422677
85,30,2.45035326651,3.11930035456
86,30,2.24372103858,2.93789351549
87,30,2.67125357001,3.64588650947
88,30,2.34942785181,3.09521041004
89,30,2.5928163221,3.45600085987
90,30,2.59374395484,3.3507550292
91,30,2.95143333442,3.95970000682
92,30,2.65279461878,3.79632073652
93,30,3.06453207413,3.75526647399
94,30,2.04392398012,2.65117492467
95,30,2.0228998403,2.53469153098
