cycle,count,mae,rmse
24,10,1.56919834669,1.94501395459
25,10,1.37392632452,1.7047878781
26,10,1.72302998993,2.03753590139
27,10,1.86101355073,2.4626588747
28,10,2.13522236395,2.7220075763
29,10,1.41947459755,1.8252548844
30,10,2.16213819636,2.71215130535
31,10,3.03167720535,3.86288093374
32,10,3.27775839839,4.10614070663
33,10,3.46784240732,4.64644786154
34,10,2.34628880814,2.90493855478
35,10,2.54846515702,3.15623599598
36,10,2.32651129761,2.94936912103
37,10,2.39449595292,3.33842125769
38,10,2.46537817658,3.70145006547
39,10,3.16784763151,4.05774030837
40,10,2.45307602524,3.43085923688
41,10,3.94427147584,4.84087571414
42,10,2.92086696543,3.45426365014
43,10,2.77670496044,3.56113524309
44,10,3.6599167577,4.69419925098
45,10,2.71702812076,3.41772045723
46,10,2.35112266092,3.20663388809
47,10,0.934754559707,1.34953108128
48,10,2.92672105911,3.40898859022
49,10,2.62148824772,3.26012384718
50,10,1.49922884449,1.89227024692
51,10,2.28508304259,2.86964126708
52,10,1.7261637653,2.153764292
53,10,1.98521223269,2.44757047051
54,10,1.7915050476,2.1283160906
55,10,1.20955517753,1.64571437494
56,10,2.24754120807,3.08676760116
57,10,3.08525752214,4.18113496019
58,10,3.10062793548,4.06222238294
59,10,2.59199383893,3.39227983044
60,10,3.02198621437,3.68117945099
61,10,2.1754174469,2.88229418724
62,10,2.49311635351,3.29992254005
63,10,2.4209605431,3.75378029635
64,10,2.2199419476,3.35389497879
65,10,3.30942291238,4.43943478983
66,10,3.96004612171,4.96185992447
67,10,4.27947120372,5.66964653821
68,10,2.04855085452,2.59469236686
69,10,1.83037233693,2.6667098066
70,10,2.03504313117,3.16506048453
71,10,1.62568758039,1.99772687975
72,10,2.24060305784,2.99617176146
73,10,1.59955666049,1.80816887963
74,10,1.4707875123,1.98588657117
75,10,2.76169095872,3.22346883349
76,10,1.91755043586,2.43752824506
77,10,1.76071903057,2.19226059847
78,10,1.30026326684,1.93427112708
79,10,1.51631588915,1.82921422739
80,10,1.11087730234,1.66614431136
81,10,2.32381935821,2.8356004079
82,10,2.23745716418,3.02108334375
83,10,3.0454286164,3.90029675206
84,10,1.64503285462,2.11117814094
85,10,2.03930441256,2.63684121888
86,10,3.02711303774,3.83621277325
87,10,2.62702493605,3.61280706955
88,10,3.86824583551,5.38602121169
89,10,3.34274625694,5.16106359943
90,10,3.0024830475,4.18563054999
91,10,3.93891746868,5.35060698774
92,10,3.04959559223,4.05772952701
93,10,2.18586738165,3.08611604344
94,10,1.39703215982,1.90379160227
95,10,1.38167445437,1.82636712708
