cycle,count,mae,rmse
5,30,3.29842609419,4.15659264375
6,30,3.38847186816,4.1575114842
7,30,3.64167572713,4.52301260518
8,30,3.89574891478,4.68387523284
9,30,3.74411082355,4.42587465064
10,30,3.43599221662,4.16549815726
11,30,3.84625985616,4.60262384343
12,30,3.39593400053,3.9771074419
13,30,3.38446146438,4.13104306413
14,30,3.25174280649,4.09642572945
15,30,3.03398185298,3.70227347179
16,30,3.09841641783,3.79141850217
17,30,3.96144884265,4.79925503032
18,30,3.57033305125,4.47621448755
19,30,3.88473633348,4.61865333346
20,30,2.61517623182,3.25676007716
21,30,2.80749777716,3.5425975425
22,30,2.16331536527,3.05648036829
23,30,2.03535934315,2.58210996758
24,30,2.09630919235,2.74584441111
25,30,2.25510154805,2.91164309021
26,30,2.03117996797,2.58604429182
27,30,1.84041586563,2.41540034958
28,30,2.20810643074,2.82610078555
29,30,1.92193636381,2.34600678713
30,30,2.13741305028,2.52196059112
31,30,2.9017832852,3.98920166817
32,30,3.61752018487,4.50293286049
33,30,3.15775366606,3.80886713119
34,30,3.51987604932,4.10806351723
35,30,3.35847923535,3.98545218418
36,30,3.08231084875,3.69253090494
37,30,2.85478909476,3.51550327184
38,30,3.20174168812,3.88929135135
39,30,2.8041806379,3.62860596698
40,30,3.3219354248,3.99342617275
41,30,2.42800414708,3.16917178056
42,30,3.14531000353,4.01865185113
43,30,2.47821161072,3.12840071113
44,30,2.93920275487,3.66473312742
45,30,2.92258007992,3.49375352216
46,30,2.5564625339,3.13605450504
47,30,2.06407584692,2.50133293289
48,30,2.38640583068,2.85046385351
49,30,1.95417512896,2.4600355391
50,30,1.74692446618,2.23936363296
51,30,2.42213474442,2.99434458593
52,30,2.29710818093,2.89249841831
53,30,1.55115271412,2.00169521926
54,30,2.13108775413,2.50442730408
55,30,1.74680780586,2.26023324385
56,30,2.24621715444,2.73282359192
57,30,2.9666296546,3.6332302786
58,30,2.90067196738,3.64787697903
59,30,3.05599111287,3.76971999069
60,30,3.06120357762,3.90276358369
61,30,2.4666981494,3.17349825315
62,30,2.77700540065,3.6153918875
63,30,3.33735586875,4.01819503349
64,30,2.6072906038,3.25349651631
65,30,2.58343104842,3.24993648764
66,30,3.21459082637,3.81941938786
67,30,2.77608232793,3.43125638977
68,30,2.23374878118,2.78140672155
69,30,2.47244011808,3.13295320012
70,30,2.26766745618,2.76087248097
71,30,1.83372429685,2.33699164878
72,30,1.87971187886,2.41629078721
73,30,1.78893998749,2.26003947164
74,30,2.31094292171,3.07609877209
75,30,2.56904599912,3.16258136635
76,30,1.93855641704,2.469436906
77,30,2.22044309217,2.7642642966
78,30,2.01624776507,2.39540920895
79,30,1.77358096822,2.36050785815
80,30,1.67213548491,2.17223067968
81,30,2.21766167319,2.78408806683
82,30,2.55856971783,3.0717266304
83,30,2.47363313587,3.22182929022
84,30,2.28436547897,2.85391546676
85,30,2.17956479634,2.81818759231
86,30,2.59292057381,3.19868328265
87,30,3.17070766058,3.89851497172
88,30,2.95555502457,3.91428236488
89,30,3.38598700489,4.25845784963
90,30,2.89743077684,3.88950752908
91,30,2.77443334438,4.07075475246
92,30,2.73151967102,3.61658146763
93,30,2.83915680474,3.64010725118
94,30,1.80355926962,2.27144564372
95,30,2.17579427226,2.63456322424
