cycle,count,mae,rmse
24,20,1.34056311246,1.66674931931
25,20,1.35592541687,1.59590387693
26,20,1.91341619551,2.47139958308
27,20,2.62187231038,3.51987981642
28,20,1.59204905444,2.11024023085
29,20,1.33831062891,1.79499574407
30,20,2.15610753942,2.77262906791
31,20,2.35325069968,3.12781258469
32,20,2.34170509494,3.10000031793
33,20,2.05210513641,2.80667277786
34,20,1.99068953494,2.55316179992
35,20,1.62231897372,2.15172433431
36,20,2.62573215352,3.13019248965
37,20,2.2470105484,3.26403505328
38,20,2.52937970066,3.63264427097
39,20,2.80605355775,3.5420250077
40,20,3.61771978305,4.91529809942
41,20,2.61746204214,3.46779193042
42,20,2.73457777603,3.38422918165
43,20,2.75296035728,3.35445803673
44,20,3.84149550461,4.82015562599
45,20,2.29990481707,2.98390393982
46,20,2.19552551687,2.79132027849
47,20,1.41817210577,1.77432008517
48,20,1.86046734954,2.37059244882
49,20,2.099808879,2.35997312595
50,20,1.92255476437,2.29680408626
51,20,2.03617061293,2.64838751387
52,20,1.42462025806,1.85432625963
53,20,1.35970983128,1.92740536275
54,20,2.27148704917,2.7317754459
55,20,1.59887596744,2.03094221148
56,20,1.98649047997,2.57331415574
57,20,3.39060276269,4.15355750725
58,20,2.76443398455,3.58781042411
59,20,2.91734461054,3.77477517213
60,20,2.41644940471,3.37658031046
61,20,2.3445007847,2.99564444861
62,20,1.82155145488,2.57356059655
63,20,2.8616869006,3.64883510427
64,20,2.42113304258,3.56734688055
65,20,2.32153251394,3.1888380358
66,20,3.76920968436,4.76236612585
67,20,2.29388396856,3.18480103015
68,20,2.2391340783,2.94572667129
69,20,1.93621354163,2.68163517876
70,20,2.16700179948,2.62947151574
71,20,1.71227854488,2.05309192102
72,20,1.4401982435,1.94606668004
73,20,2.53030215824,2.77734737015
74,20,1.65309432998,2.09324572189
75,20,1.94768241337,2.28832898099
76,20,1.86108981199,2.32300751295
77,20,1.70446062164,2.14355509352
78,20,1.92949080672,2.30251248564
79,20,1.06253999342,1.40154273085
80,20,1.69684577397,2.208337087
81,20,1.90086877319,2.50629048335
82,20,2.17572582121,2.91639203313
83,20,2.21651809715,2.81159171392
84,20,2.1563562635,2.68598148662
85,20,2.01677139834,2.77200409229
86,20,2.08356419326,2.97995753318
87,20,2.60453736173,3.44339081112
88,20,2.37177418646,3.4888680609
89,20,2.41786603989,3.44852973926
90,20,2.60947759323,3.68690530949
91,20,2.53911004294,3.79416428831
92,20,2.49546003838,3.74082046904
93,20,2.88816790753,3.61942480171
94,20,1.6148040678,2.03450662425
95,20,1.53452506753,1.88210129753
