cycle,count,mae,rmse
5,30,3.48503849971,4.46235129122
6,30,3.07630874665,3.74883331028
7,30,3.82004586986,4.69282689397
8,30,3.85898532178,4.73515113733
9,30,3.93201329978,4.76644525991
10,30,3.42821280213,4.47119624916
11,30,3.76936794802,4.64033206198
12,30,3.65357006068,4.46428579406
13,30,3.12025183461,3.89624362064
14,30,3.47112697113,4.12908824782
15,30,3.5823255587,4.24064999427
16,30,3.49746676087,4.24958694048
17,30,3.51271243505,4.52111694423
18,30,3.88091537962,5.1159912717
19,30,3.41238725006,4.07989839741
20,30,2.59858587329,2.97295126559
21,30,2.50030790741,3.21292411172
22,30,2.01572877297,2.71416527783
23,30,2.49757933576,3.15904423414
24,30,2.48002001637,3.26415088564
25,30,2.22298918956,3.01259646937
26,30,2.4705516421,3.12048657336
27,30,2.55590042253,3.25709223567
28,30,2.35860033162,2.92270492248
29,30,2.6052619546,3.21894518087
30,30,2.05148529687,2.60059380873
31,30,3.11232457155,3.94687558819
32,30,3.29599599938,3.99277765512
33,30,3.10801059588,3.71512385222
34,30,3.61283875804,4.39288289359
35,30,3.11601701426,3.61557967628
36,30,2.89290821301,3.53492203091
37,30,2.51606933755,3.09050611411
38,30,3.61310924551,4.0911397645
39,30,2.79864831581,3.74850797672
40,30,3.98904178989,4.46680088931
41,30,3.29385086394,3.98830307111
42,30,3.35770820285,4.13118006472
43,30,2.69250704268,3.35066219102
44,30,2.70228644597,3.44077207437
45,30,2.85309942684,3.41892700195
46,30,2.78940157987,3.41002656366
47,30,1.95987489856,2.52544451281
48,30,1.96392355271,2.67624907377
49,30,2.06191442667,2.5584387898
50,30,1.56062169458,2.01420601084
51,30,2.17760408005,2.94393948685
52,30,2.32311932894,2.78102675983
53,30,1.79664415346,2.21953052527
54,30,1.98141253767,2.34144893208
55,30,1.58893196675,2.05453492906
56,30,2.14988034933,2.75926059302
57,30,2.85032079838,3.51692155719
58,30,2.90165493579,3.62033141925
59,30,2.69184800058,3.34194214101
60,30,3.07138278378,3.85658598397
61,30,2.71103653753,3.28779711541
62,30,2.46690193999,3.14633976526
63,30,2.95003777062,3.71475994165
64,30,2.48813505787,3.12548124281
65,30,3.03880647603,3.75422137177
66,30,3.24325568863,3.96740108976
67,30,2.54422071475,3.26091191482
68,30,2.00396965416,2.6959472187
69,30,2.13404454207,2.90346428254
70,30,2.18082621163,2.76022071929
71,30,2.13170050988,2.62175089182
72,30,2.18761960897,2.71499921456
73,30,2.4978931479,3.13882855297
74,30,2.43327717847,3.11428139266
75,30,2.48925835174,3.13622942565
76,30,2.13399276323,2.82355964594
77,30,2.15323818112,2.63339207312
78,30,2.50926591618,2.88243936876
79,30,1.44621158423,1.75880324398
80,30,1.66477280247,2.20988833402
81,30,2.24526798771,2.7760717174
82,30,2.46131094197,3.15368407222
83,30,2.6531099832,3.26218761747
84,30,1.94741245054,2.82403949975
85,30,2.00394334119,2.53049573519
86,30,1.93509325064,2.52520346436
87,30,3.20523469346,3.96074071718
88,30,2.12906356111,2.81983930968
89,30,2.3362613107,3.15120585404
90,30,2.82868140611,3.65990590818
91,30,2.67460581463,3.8391764621
92,30,2.70131701055,3.52079686568
93,30,3.02362863886,3.63965778001
94,30,1.81875759616,2.35364539376
95,30,1.51580556443,1.9057363387
