cycle,count,mae,rmse
5,30,3.81334466517,4.5935777817
6,30,3.12667586176,4.05030373279
7,30,3.72065062237,4.6044098224
8,30,4.46414442448,5.31811897735
9,30,4.2257835078,4.88570956574
10,30,3.52572255821,4.39764400365
11,30,3.65306637529,4.46038028083
12,30,3.50001134709,4.21856744074
13,30,2.95748004756,3.80708907734
14,30,3.29258424928,4.0999546213
15,30,3.42978410738,4.18588803989
16,30,3.58712679617,4.18716060041
17,30,3.67987825884,4.51899203951
18,30,4.6490587235,5.41627318616
19,30,3.48667454314,4.27018585395
20,30,2.58498197231,3.21325023941
21,30,3.13714021346,4.11403680075
22,30,2.43853156871,3.01463251683
23,30,2.49601857982,3.19002806047
24,30,2.40835144821,3.07225551786
25,30,2.1123154827,3.00288484732
26,30,1.9257856485,2.73858954282
27,30,2.19150935335,3.1379568515
28,30,2.25361170136,2.99789261719
29,30,2.42415059,3.01438862098
30,30,2.1739468243,2.70198915522
31,30,3.13090598845,4.26855051705
32,30,2.99132016231,3.72564013473
33,30,2.84927986335,3.58657905703
34,30,2.85119252934,3.51683141135
35,30,2.93632178441,3.47434954201
36,30,2.91934328999,3.63573267566
37,30,3.20126545782,3.87936561559
38,30,3.26840341964,3.97382341279
39,30,3.39159307958,3.96656906998
40,30,2.84634810703,3.56018255249
41,30,2.80993503673,3.54266492531
42,30,3.27425350676,3.85064972093
43,30,2.93593175272,3.59367436811
44,30,2.54842268166,3.18236733046
45,30,2.79957512794,3.39408590815
46,30,2.7948397019,3.46161378063
47,30,1.54595418539,2.03665582737
48,30,2.52974453109,3.01574778185
49,30,2.33622687954,2.91085682103
50,30,1.93751414047,2.41731768796
51,30,2.2329662331,2.83162796704
52,30,1.78320742236,2.35927630504
53,30,2.07837983714,2.77832153267
54,30,1.92702081538,2.40718492982
55,30,2.08995852183,2.69145631558
56,30,1.88535168143,2.55094772388
57,30,2.75502810294,3.40925431807
58,30,2.85364280864,3.69569599004
59,30,2.80961088194,3.46960061651
60,30,2.84820313595,3.65419685793
61,30,2.75517845376,3.39613878998
62,30,2.76160584557,3.47829676344
63,30,2.65920651266,3.56232329338
64,30,4.06395228193,4.72784659055
65,30,2.89812739966,3.83534949879
66,30,3.20361180289,3.88786976632
67,30,2.64349911738,3.43133143598
68,30,2.07359674961,2.68958415193
69,30,2.65540164704,3.37972281704
70,30,2.20112677424,2.72859140995
71,30,1.74055119051,2.22858034171
72,30,2.08416346103,2.61130727805
73,30,1.53066904137,1.94475724615
74,30,2.53406494624,3.03489713326
75,30,2.05700752378,2.5880655192
76,30,2.06673278898,2.64816384075
77,30,2.31232505223,2.96187016137
78,30,1.83595011921,2.27206435667
79,30,1.72800939176,2.19650193917
80,30,1.98713279324,2.42589087848
81,30,2.02238313142,2.38938863771
82,30,2.42053403075,3.15856269841
83,30,2.70535034837,3.24644266224
84,30,1.96767283333,2.90636903303
85,30,2.30681947222,3.18919493239
86,30,2.99412173714,3.73243371949
87,30,2.90671812098,3.5885143082
88,30,2.53036755266,3.47335815759
89,30,2.97556599834,3.85817061296
90,30,2.83270538785,3.85789263738
91,30,2.73832080344,3.8286082186
92,30,2.64990323551,3.62139270239
93,30,2.95870773349,3.66258758323
94,30,1.80671174062,2.29242748429
95,30,2.67798901363,3.07487517143
