cycle,count,mae,rmse
5,30,4.21983847225,4.95544611225
6,30,3.37896911363,4.13925371126
7,30,3.68902523779,4.51848851207
8,30,3.83228022319,4.78225485929
9,30,4.1042449755,4.83943664321
10,30,3.695691719,4.57054747806
11,30,4.05991232602,4.75242290964
12,30,3.46850776204,4.21851767787
13,30,3.22995752769,4.26989426346
14,30,3.30276932858,3.98553510468
15,30,3.46959535855,4.12271834237
16,30,3.18805999451,3.97103565447
17,30,4.2761762812,4.96245515852
18,30,3.79105116022,4.43364594874
19,30,3.51053520085,4.30918953968
20,30,2.36967961434,2.79941537702
21,30,2.85180184098,3.43575516023
22,30,1.70209732886,2.55326425283
23,30,2.04042927446,2.75185479002
24,30,2.58857769363,3.25741784261
25,30,1.92359662695,2.614427415
26,30,2.42541536325,3.26541891924
27,30,2.61342941472,3.51464652723
28,30,2.21518792132,3.10344068423
29,30,2.56193841965,3.25804741983
30,30,2.33061853617,2.6939400319
31,30,2.86218338378,3.57236353014
32,30,3.05869277715,3.68639872432
33,30,3.14621115894,4.01236371012
34,30,3.66220924025,4.41088231628
35,30,3.32121203719,3.79088685432
36,30,2.48511612188,3.23313510694
37,30,2.49966583288,3.24767569774
38,30,2.75274446889,3.4786088879
39,30,3.54572822054,4.18383634646
40,30,2.6244418961,3.54138686406
41,30,3.03526017968,3.89864814821
42,30,3.52872646805,4.17284085737
43,30,2.92819441886,3.66441643726
44,30,2.75512323775,3.49880744758
45,30,2.98906612697,3.67940506941
46,30,2.45999270325,3.20545255028
47,30,2.37749810128,2.83465432502
48,30,2.58932794956,3.2733067779
49,30,1.91536269079,2.60531531087
50,30,1.93601858432,2.73868649938
51,30,1.55053297587,2.08292700466
52,30,1.38597583947,1.96716888178
53,30,2.31472467409,2.8204870601
54,30,1.99938171206,2.35981197268
55,30,2.06080203458,2.58064214214
56,30,1.98988590598,2.48364188536
57,30,2.71969234958,3.51948007857
58,30,2.8186993071,3.50838727123
59,30,2.91337460413,3.579282562
60,30,3.02383299892,3.75090202333
61,30,2.08520791895,2.65284296156
62,30,2.92526004142,3.64423171778
63,30,3.33730803894,4.06877174628
64,30,3.68874363,4.37152818797
65,30,2.93655055834,3.98180046291
66,30,2.97382978132,3.5832902945
67,30,2.7761536326,3.42089319548
68,30,1.93031671736,2.49308968282
69,30,2.06333975763,2.94822131654
70,30,1.83230299216,2.36629613394
71,30,1.71857600471,2.17232768248
72,30,1.69035341255,2.34243403277
73,30,2.41883444418,3.20896620437
74,30,2.1147212472,2.90316895337
75,30,2.43859770507,3.03753556628
76,30,1.58238802154,2.26892709745
77,30,1.94449393793,2.59093764125
78,30,1.97073525889,2.46183287648
79,30,1.67558883175,2.10166822296
80,30,1.6354349608,2.03617610354
81,30,2.15567691307,2.72151564945
82,30,2.3552728717,3.03336624248
83,30,2.5522169631,3.2432747195
84,30,1.87993704855,2.59653392442
85,30,2.21438936337,2.79518004162
86,30,2.73604671032,3.54276816201
87,30,2.89718473775,3.66647848807
88,30,2.72887806359,3.49446536023
89,30,2.83309289199,3.66725926504
90,30,2.7940629726,3.7881151934
91,30,2.82232370948,3.93188468898
92,30,3.35809959214,3.99322288999
93,30,3.24590610182,3.96397103187
94,30,1.72424460426,2.32253714003
95,30,2.06421352283,2.59646208559
