cycle,count,mae,rmse
24,40,1.4734170024,1.79529849849
25,40,1.53936521415,1.85834867582
26,40,1.57295832893,1.93908609358
27,40,1.89427004292,2.19208874634
28,40,1.85964415642,2.30994558802
29,40,1.88684436442,2.28894857019
30,40,1.33854414325,1.65592300307
31,40,2.2333725853,2.85890552316
32,40,1.90767683666,2.50552855953
33,40,2.12415624469,2.95345827129
34,40,2.16264470996,2.74444231672
35,40,2.0821401694,2.55562604281
36,40,2.01232537418,2.59582685655
37,40,1.92982550687,2.95207698704
38,40,2.21491194368,3.66933353036
39,40,2.97356610723,3.66097902219
40,40,2.27898455288,3.1408086521
41,40,3.01677950126,3.67819756325
42,40,2.26578481667,2.94580787663
43,40,2.81889845835,3.56657790143
44,40,2.96933641933,3.77033176945
45,40,2.38362621547,2.90155330088
46,40,2.09799688636,2.85341627577
47,40,1.89208895129,2.16312285417
48,40,2.03366624493,2.44857961751
49,40,1.45856786245,1.7852774473
50,40,1.28613336463,1.57511199483
51,40,2.08339199913,2.58429945142
52,40,1.40641759441,1.8351751575
53,40,1.43478211157,1.82191509848
54,40,1.54253454014,1.85851565379
55,40,1.48603874134,1.84816475255
56,40,1.81146175669,2.35886635863
57,40,2.65503936516,3.24910650154
58,40,3.01849925685,3.87328409247
59,40,2.53343201147,3.19965622543
60,40,2.35898096909,3.30212381038
61,40,2.22687780313,3.05061489451
62,40,2.43913533961,3.16610732719
63,40,2.43392837538,3.37127886345
64,40,2.56176733673,3.59931035315
65,40,2.40907996841,3.38645551903
66,40,2.74167859751,3.5109983653
67,40,2.72264045156,3.39958103221
68,40,1.71649878399,2.20186568055
69,40,2.44823232065,3.11326598507
70,40,1.83873929427,2.21312113495
71,40,1.68618211907,2.01784584262
72,40,1.57527109105,2.00214013267
73,40,1.94583099035,2.47756578791
74,40,1.7094625001,2.18480770263
75,40,1.75666097939,2.02649901102
76,40,2.19413046022,2.57477643992
77,40,2.00805868404,2.44322114042
78,40,1.44316330205,1.85237001192
79,40,1.43814644805,1.72575335288
80,40,1.23953074783,1.68081191339
81,40,2.04799435823,2.71693176947
82,40,2.2426138114,2.93626909549
83,40,2.38170641642,2.97420305112
84,40,1.81256698458,2.40513974928
85,40,2.11513228674,2.70591407498
86,40,2.29345460417,3.39288192861
87,40,2.72770856827,3.58435695876
88,40,2.46953033777,3.59890602767
89,40,2.4920237304,3.64978260426
90,40,2.55653325304,3.63965078546
91,40,2.53712024199,3.59254991437
92,40,2.59690365535,3.90069487426
93,40,2.39374840247,3.31297405363
94,40,1.96905092944,2.38802410344
95,40,1.67641038866,2.04948025566
