cycle,count,mae,rmse
24,20,1.77819095477,2.13189770967
25,20,1.42853981129,1.74301427982
26,20,1.86930675123,2.37213765261
27,20,1.99544976041,2.60894948471
28,20,1.82519727655,2.16605944522
29,20,1.34823902928,1.76012824179
30,20,1.83337299106,2.23082944985
31,20,2.48796144179,3.53661249438
32,20,2.26231386343,3.0045712756
33,20,2.30668232963,2.81906297069
34,20,1.80031496886,2.42956596768
35,20,2.4522427961,2.89464605224
36,20,2.05797867319,2.55191879382
37,20,1.86543463662,2.99016908139
38,20,2.39822450127,3.5194892285
39,20,2.21636588723,3.26448500117
40,20,2.72434847206,3.45730360386
41,20,2.36969216389,3.17725020682
42,20,2.71035338038,3.46471345358
43,20,2.70623642388,3.44056720378
44,20,2.67315480689,3.5444196805
45,20,3.03640121819,3.69360142903
46,20,2.63081188988,3.12723145547
47,20,1.62584517597,1.92392113408
48,20,2.58091698589,3.04856913796
49,20,2.08358936771,2.42069825043
50,20,1.70296575702,2.00670035746
51,20,1.52230346795,1.99459730656
52,20,1.62122476516,1.95060311097
53,20,1.46638841726,1.87229310357
54,20,1.0353332687,1.52755618834
55,20,1.63319324829,2.01127165519
56,20,1.86791837327,2.39184506251
57,20,2.70148471808,3.35611698515
58,20,2.66543965795,3.49343673143
59,20,2.97522479035,3.79928663619
60,20,2.70913915433,3.61720800279
61,20,2.2523786089,2.93781131583
62,20,2.30816898138,2.88272763857
63,20,2.99622121475,4.04694814146
64,20,2.70493967826,3.80735783584
65,20,2.52102946107,3.5846144537
66,20,3.13551343439,4.00091036878
67,20,2.49238633242,3.40412373156
68,20,1.67232953855,2.21586675058
69,20,1.90820378719,2.54148810186
70,20,1.85077446108,2.29523383485
71,20,2.22560694271,2.80093658703
72,20,1.33613298357,1.80500647352
73,20,1.54059491416,1.92144829497
74,20,1.6927614882,2.08143021156
75,20,1.68730702965,1.89113005672
76,20,1.63025397122,1.95661627752
77,20,2.0603146684,2.53129857814
78,20,1.55321849421,1.99877140004
79,20,1.36438830446,1.72962985665
80,20,1.22553973096,1.67439748441
81,20,1.73419698824,2.29608256457
82,20,1.89427523512,2.62694462735
83,20,2.33045622722,2.97861733631
84,20,2.11660752592,2.88794139676
85,20,2.06806038412,3.13284946512
86,20,2.37192747052,3.31598142947
87,20,2.76852833972,3.76646805183
88,20,2.31137297073,3.47756057083
89,20,2.70957190196,4.03297794205
90,20,2.5578189791,3.6268386536
91,20,2.46668282161,4.06789116791
92,20,2.17500228974,3.52134549836
93,20,2.18657631213,3.02044475577
94,20,1.69662278227,2.09426680419
95,20,1.93148706843,2.17446997352
