cycle,count,mae,rmse
5,3,0.159519388416,0.197535097163
6,3,0.146719592765,0.183127344544
7,3,0.130112144257,0.175346669042
8,3,0.120955095186,0.151246898756
9,3,0.201482007325,0.258490659517
10,3,0.271122221834,0.323457666104
11,3,0.29802058112,0.360615742422
12,3,0.266437899419,0.317398033963
13,3,0.186319583516,0.227452489757
14,3,0.187650774815,0.236344859156
15,3,0.194980781102,0.231616110808
16,3,0.230211301702,0.267807448072
17,3,0.217155668302,0.275472248434
18,3,0.171203390235,0.221129809777
19,3,0.271154344439,0.311242206086
20,3,0.154042475238,0.193138661492
21,3,0.196430256843,0.230395451885
22,3,0.184931853354,0.222616908191
23,3,0.171123470839,0.206796371233
24,3,0.146469140087,0.186226438741
25,3,0.231169826407,0.270874562604
26,3,0.271564674694,0.340090284294
27,3,0.177860177298,0.231056946249
28,3,0.185274162268,0.232831851061
29,3,0.177206534673,0.238232923914
30,3,0.142003816672,0.182495332807
31,3,0.178456964049,0.209203667012
32,3,0.183232297361,0.228617530284
33,3,0.165862311248,0.219817479518
34,3,0.221190040906,0.288363550852
35,3,0.414961012741,0.478697655808
36,3,0.377312238146,0.441461507605
37,3,0.29632403588,0.395559299761
38,3,0.269459403153,0.349765443987
39,3,0.277440614042,0.389171266579
40,3,0.350535305384,0.418736107753
41,3,0.36471274242,0.444261227617
42,3,0.169141221424,0.208019784171
43,3,0.156026301836,0.205916269452
44,3,0.20091663762,0.25744771061
45,3,0.242656452288,0.325272313022
46,3,0.182046610217,0.233655550039
47,3,0.157694964491,0.195205148774
48,3,0.149681655692,0.191718949344
49,3,0.130204097136,0.171388279139
50,3,0.165789346377,0.19856232673
51,3,0.206152273802,0.236868885033
52,3,0.121253681437,0.151307995037
53,3,0.191302445142,0.242908893824
54,3,0.126728994259,0.157495706284
55,3,0.132736494139,0.173118424988
56,3,0.142238907942,0.184185132264
57,3,0.171286124845,0.205757550047
58,3,0.225624877981,0.311872988722
59,3,0.242175952435,0.308615623064
60,3,0.209257400965,0.257405454237
61,3,0.123750506488,0.152911067263
62,3,0.163551729882,0.209220529887
63,3,0.32398440736,0.403720776495
64,3,0.282715219837,0.357929519189
65,3,0.191357343774,0.25521693573
66,3,0.376448627092,0.520234722823
67,3,0.658194237408,0.784897731819
68,3,0.132383160952,0.166279593282
69,3,0.180251242923,0.227143127813
70,3,0.295380053889,0.410074116639
71,3,0.27936717249,0.315901512194
72,3,0.146827449037,0.180195527973
73,3,0.322582177165,0.400090312862
74,3,0.136579805729,0.177819231599
75,3,0.119256701765,0.153038161261
76,3,0.127503670969,0.158252952123
77,3,0.130457816936,0.188400989559
78,3,0.124804235113,0.164144525276
79,3,0.0957442784115,0.116669459947
80,3,0.225829250359,0.252259369096
81,3,0.131461603356,0.177663114024
82,3,0.140971164023,0.174859284781
83,3,0.143630754248,0.180253760933
84,3,0.13660050828,0.168262886211
85,3,0.147314124591,0.188256817084
86,3,0.111126342181,0.139586441468
87,3,0.158869434893,0.202856160704
88,3,0.305917841941,0.347851766001
89,3,0.194971373818,0.237533342055
90,3,0.294913996179,0.370354942189
91,3,0.179415654872,0.230201400357
92,3,0.2105821783,0.274922613943
93,3,0.238729293624,0.296082141117
94,3,0.125693851372,0.163856222329
95,3,0.180253629105,0.242827503007
96,3,0.350655033159,0.410394915324
97,3,0.111859628166,0.141804961024
98,3,0.121533742191,0.150520237341
99,3,0.179205873401,0.213987614677
100,3,0.149717495548,0.185785652165
101,3,0.164728638362,0.200601193352
102,3,0.161086288833,0.190624971026
103,3,0.199139440904,0.250279839161
104,3,0.149340623979,0.186311431348
105,3,0.114761533761,0.146901147227
106,3,0.0995156031304,0.129158400385
107,3,0.110325803731,0.144060132807
108,3,0.216292441382,0.252525643173
109,3,0.298402198729,0.371303852451
110,3,0.2835406818,0.35703346804
111,3,0.233526647656,0.279949832997
112,3,0.193708942809,0.246261044248
113,3,0.240258770688,0.317685889145
114,3,0.214324137188,0.314407297352
115,3,0.170553444507,0.226635604253
116,3,0.142633933044,0.192645800526
117,3,0.148815849166,0.202895791841
118,3,0.175894105212,0.228910381699
119,3,0.263002774743,0.371897324116
120,3,0.573957799288,0.782383097094
121,3,0.529174704994,0.637310829311
122,3,0.609529642388,0.770901826848
123,3,0.456270424473,0.560037716028
124,3,0.422675167252,0.515394270068
125,3,0.476049491661,0.582309681991
126,3,0.47571584525,0.700846663485
127,3,0.523605911781,0.749527804037
128,3,0.16486442274,0.211082556061
129,3,0.199514670131,0.266878280257
130,3,0.146093975853,0.187012751885
