cycle,count,mae,rmse
5,6,0.190719186488,0.231430752263
6,6,0.123969725454,0.16365276212
7,6,0.139325102155,0.180814178508
8,6,0.12369719864,0.165523917814
9,6,0.212567016926,0.271943814805
10,6,0.203220325654,0.270326743248
11,6,0.269308157061,0.343443056441
12,6,0.291336751333,0.351651243065
13,6,0.190481476225,0.233870815548
14,6,0.184886043203,0.23910464649
15,6,0.176236282709,0.217305105944
16,6,0.147086921013,0.189845865277
17,6,0.199986148325,0.261480955674
18,6,0.174118163277,0.212851876011
19,6,0.177495437033,0.22441662373
20,6,0.139554880497,0.179130195845
21,6,0.146591673753,0.217132534848
22,6,0.195655832731,0.238359403985
23,6,0.158001017289,0.205311555957
24,6,0.18062883717,0.214239764458
25,6,0.185541845291,0.222810609183
26,6,0.236101856862,0.301992771054
27,6,0.172366191156,0.230526150474
28,6,0.172622767062,0.203919596054
29,6,0.192353885213,0.237094140235
30,6,0.182771852157,0.214535594257
31,6,0.209031118216,0.237530660063
32,6,0.120322954254,0.154994780266
33,6,0.142922579751,0.199944006687
34,6,0.302485725769,0.35159236922
35,6,0.381137512394,0.431938763764
36,6,0.304732417009,0.417633358074
37,6,0.321639908059,0.402652080616
38,6,0.311344377728,0.375456854509
39,6,0.328462661998,0.405694171806
40,6,0.344348947673,0.416652768654
41,6,0.368986176442,0.487610775336
42,6,0.157434619127,0.192198608405
43,6,0.154168107542,0.208334894572
44,6,0.222664602855,0.293130214499
45,6,0.275426039259,0.321822506729
46,6,0.189939982868,0.23575190171
47,6,0.146245211513,0.18565528693
48,6,0.133058946595,0.177063836576
49,6,0.133453499595,0.185005016258
50,6,0.14773379795,0.195058857617
51,6,0.139514081521,0.177010405909
52,6,0.179482197076,0.219454600494
53,6,0.190575283147,0.243021087635
54,6,0.117626552222,0.146223868807
55,6,0.146247909019,0.187778945533
56,6,0.156653840291,0.206902488217
57,6,0.186035765305,0.220312380345
58,6,0.271243320896,0.320572576493
59,6,0.241308466184,0.310317741221
60,6,0.165448496927,0.221539622188
61,6,0.124277993004,0.156797575656
62,6,0.21610435869,0.268439153008
63,6,0.194488853978,0.264063931177
64,6,0.270793892783,0.350875815857
65,6,0.330278899488,0.404969102838
66,6,0.345632316616,0.483049279933
67,6,0.72398972136,0.813775223033
