cycle,count,mae,rmse
5,8,0.153128444849,0.203944034021
6,8,0.177238930781,0.215861782572
7,8,0.174918700264,0.234023183913
8,8,0.146717721272,0.207613986686
9,8,0.295096348259,0.38982162686
10,8,0.214383923792,0.287320435
11,8,0.336469075546,0.431996164028
12,8,0.482262447416,0.578863007431
13,8,0.240097574176,0.34101740757
14,8,0.316261836086,0.404687308857
15,8,0.255780313857,0.35111532703
16,8,0.214928730296,0.27575038759
17,8,0.156938854069,0.203432092231
18,8,0.261013374735,0.373897631296
19,8,0.249256622039,0.323623246246
20,8,0.199637896418,0.273954011489
21,8,0.469321705514,0.552311279715
22,8,0.289477343877,0.397220626851
23,8,0.32716756766,0.458290759658
24,8,0.143214016827,0.191487937712
25,8,0.247466192093,0.319082964595
26,8,0.275683331099,0.363432333492
27,8,0.358575837779,0.446818132782
28,8,0.113006155609,0.145143661522
29,8,0.165704962439,0.215527695976
30,8,0.217964865163,0.281251948145
31,8,0.128700918502,0.1670714557
32,8,0.213860043561,0.275595390792
33,8,0.207784268801,0.28891829257
34,8,0.258934406378,0.335633235591
35,8,0.447903074152,0.561633041923
36,8,0.406561378824,0.532903433692
37,8,0.44570383182,0.63154388627
38,8,0.277998576707,0.349513013208
39,8,0.467035223247,0.678073471334
40,8,0.396331645869,0.498289792707
41,8,0.743466572858,0.991593803403
42,8,0.1496609244,0.182330703531
43,8,0.345670213241,0.436809386713
44,8,0.220361621217,0.284675841286
45,8,0.353348351629,0.486786380166
46,8,0.164106668118,0.212058348363
47,8,0.137432119896,0.193256773825
48,8,0.303589491299,0.419881903728
49,8,0.162109669639,0.215395872479
50,8,0.153003756396,0.190749502167
51,8,0.263366688881,0.324012395023
52,8,0.0998194174752,0.133753909902
53,8,0.183708737053,0.243362790969
54,8,0.145399796959,0.18452399852
55,8,0.233180095461,0.334188926495
56,8,0.159582113247,0.213946192074
57,8,0.326021600315,0.435373578315
58,8,0.27877732266,0.358224390934
59,8,0.33889677125,0.458754569005
60,8,0.145507490709,0.197424969942
61,8,0.202719505443,0.263044441972
62,8,0.352522385498,0.481385823877
63,8,0.484842503084,0.674791092609
64,8,0.401124433063,0.533051584912
65,8,0.435925143289,0.592059877589
66,8,0.677582255549,0.979133789163
67,8,0.890908197199,1.04304695679
68,8,0.518408790391,0.709881106882
69,8,0.437889546489,0.585502738329
70,8,0.48646759757,0.619639205461
71,8,0.55980085203,0.777808074662
72,8,0.408224242335,0.53353501273
73,8,1.00527683173,1.39038306923
74,8,0.252376766518,0.347390674715
75,8,0.100604992322,0.129446583472
76,8,0.295807701699,0.380612488438
77,8,0.410319000257,0.556864941239
78,8,0.198268493234,0.256514570576
79,8,0.0989606027416,0.124600487662
80,8,0.2403587932,0.315473919754
81,8,0.184688419446,0.225592375322
82,8,0.23756079315,0.320898742752
83,8,0.59842832415,0.779921198652
84,8,0.14618178657,0.179532918005
85,8,0.211958879713,0.29067318341
86,8,0.48086700227,0.714693236993
87,8,0.264193481007,0.346614258927
88,8,0.26309293614,0.381224564786
89,8,0.204716144288,0.252799398961
90,8,0.349705933579,0.441825070748
91,8,0.557334080359,0.710687245671
92,8,0.473937101968,0.590535306656
93,8,0.369436336956,0.508030497178
94,8,0.200247082077,0.26197563485
95,8,0.247999032539,0.308789208296
96,8,0.630598240329,0.858371563058
97,8,0.26096032677,0.340200030593
98,8,0.441322476165,0.566645276147
99,8,0.137793663151,0.183602975366
100,8,0.210614120167,0.277867948439
101,8,0.267349073728,0.369803578133
102,8,0.318432770976,0.424155486305
103,8,0.212958721654,0.27337399658
104,8,0.36309360571,0.493335411459
105,8,0.138503392526,0.172729408852
106,8,0.662757900619,0.928309325454
107,8,0.297459337863,0.421358691655
108,8,0.262307319174,0.348542748061
109,8,0.347016535247,0.531807859804
110,8,0.248186395525,0.320124201369
111,8,0.482163135193,0.652001535997
112,8,0.420521571097,0.598613733644
113,8,0.246289862396,0.327516317768
114,8,0.273736360055,0.446288158155
115,8,0.33580076636,0.47716199199
116,8,0.202385497382,0.249401047211
117,8,0.26507714944,0.303127397138
118,8,0.33137651885,0.4257758544
119,8,0.322652114178,0.433831057271
120,8,1.07392669368,1.44932765237
121,8,0.984572813861,1.39055361488
122,8,0.671759935643,0.892493436624
123,8,0.713071013832,0.921690237024
124,8,0.444055896871,0.602121744829
125,8,1.17270464715,1.54345869742
126,8,1.21034763627,1.49069518044
127,8,0.536140720142,0.737341740235
128,8,0.190285078888,0.246479768325
129,8,0.153761305465,0.243650594035
130,8,0.116268297738,0.146710402329
131,8,0.232365850711,0.310206182504
132,8,0.786938671329,1.05866175459
133,8,0.581179012432,0.851477710497
134,8,1.30532966523,1.73625643776
135,8,0.716249533377,0.974524318339
136,8,0.579893747633,0.792393199278
137,8,0.300528616196,0.407944733058
138,8,0.387457359806,0.509641476383
139,8,0.471343886778,0.636285679573
140,8,0.12385001107,0.161210436268
141,8,0.14401916613,0.198877072344
142,8,0.226435110232,0.311403891268
143,8,0.414602066786,0.526417769436
144,8,0.190462743314,0.253385674117
145,8,0.177843111908,0.228644438994
146,8,0.130936752417,0.164126807261
147,8,0.0826399937196,0.104797752945
148,8,0.146055605214,0.17817032156
149,8,0.12794569431,0.160892127854
150,8,0.24738838965,0.338437365055
151,8,0.132708724411,0.170181249823
152,8,0.187274555551,0.245118475108
153,8,0.158690348106,0.219352040049
154,8,0.190785313965,0.279024733159
155,8,0.361470467952,0.489160670565
156,8,0.305551359191,0.427551919431
157,8,0.905116016896,1.19841637394
158,8,0.243713259517,0.329605805399
159,8,0.105746851808,0.141045311471
160,8,0.226174338596,0.278269454372
161,8,0.136240249122,0.181714290072
162,8,0.151890021747,0.200578761652
163,8,0.132389820797,0.16580381291
164,8,0.148457569723,0.188865632156
165,8,0.162851258547,0.217950255684
166,8,0.161089782401,0.228889916776
167,8,0.157214675253,0.188526817727
168,8,0.116385655544,0.146968112904
169,8,0.151061789596,0.188441688852
170,8,0.131555302322,0.165751323972
171,8,0.225970524603,0.274887189646
172,8,0.183127871287,0.217928998034
173,8,0.138612751236,0.178346971552
174,8,0.214934307105,0.260909400154
175,8,0.124467650157,0.163543847468
176,8,0.130882014808,0.179280885565
177,8,0.122930822076,0.152693259279
178,8,0.105099331748,0.152428125289
179,8,0.0655492148048,0.0877817433163
180,8,0.0792582844839,0.0960829321589
181,8,0.102137960417,0.13397150856
182,8,0.133346711083,0.193520263878
183,8,0.102375294824,0.122986812075
184,8,0.215295880031,0.304782333034
185,8,0.122675332496,0.16518405945
186,8,0.104693334744,0.15038744714
187,8,0.115811442861,0.155878591249
188,8,0.164759986055,0.229020197056
189,8,0.107280273547,0.150027365326
190,8,0.31517138357,0.388847492457
191,8,0.154566017608,0.227547062648
192,8,0.180615655091,0.222043809252
193,8,0.186964042602,0.243573928439
194,8,0.0977550862707,0.125898797815
195,8,0.0969905208882,0.126138606269
196,8,0.15867132893,0.241509774327
197,8,0.292199427023,0.422246270846
198,8,0.186857752337,0.290952650564
199,8,0.35684055888,0.517231246009
