cycle,count,mae,rmse
5,2,0.0501121600394,0.0673973884902
6,2,0.076515272756,0.0939905693736
7,2,0.0663775750452,0.0820226464454
8,2,0.0762742325746,0.0955857289918
9,2,0.309948565527,0.397189697957
10,2,0.178342366803,0.233286942874
11,2,0.325609027492,0.412096786233
12,2,0.207083878045,0.271363720625
13,2,0.181059738058,0.219050019711
14,2,0.22330427433,0.295916324833
15,2,0.0729488092273,0.0958389825296
16,2,0.0973680387484,0.135254081284
17,2,0.267919788253,0.337537852897
18,2,0.128355198145,0.189618638919
19,2,0.0741673821975,0.100764746595
20,2,0.0810689192533,0.103434288871
21,2,0.168281899698,0.210323363236
22,2,0.0982223960882,0.133245889427
23,2,0.196954056351,0.279286671775
24,2,0.223301611653,0.289774358784
25,2,0.121566319874,0.159567088268
26,2,0.222784783348,0.2979941282
27,2,0.155354329034,0.214176760142
28,2,0.232948038899,0.30173502896
29,2,0.151761174731,0.205674710672
30,2,0.184314073921,0.248921502231
31,2,0.100045876976,0.126008325551
32,2,0.105639302759,0.134170698028
33,2,0.20425814524,0.262253938109
34,2,0.355584005955,0.511069580759
35,2,0.336431618702,0.417188651043
36,2,0.271289199176,0.355537994191
37,2,0.256563578867,0.372961079625
38,2,0.371746173894,0.507151359133
39,2,0.432799366565,0.588245951266
40,2,0.433342716391,0.580271370024
41,2,0.486662806468,0.644516308365
42,2,0.161319563203,0.222673351311
43,2,0.127174872582,0.167233166628
44,2,0.344012349419,0.463314680277
45,2,0.207717375125,0.290262503489
46,2,0.269420388486,0.334340110529
47,2,0.201286557455,0.259271178643
48,2,0.224412790305,0.32061305639
49,2,0.138027047663,0.179839275511
50,2,0.133095597361,0.16948319196
51,2,0.18855120762,0.248545334644
52,2,0.238560610002,0.306896863002
53,2,0.350862049476,0.47205750988
54,2,0.274079677195,0.353930578524
55,2,0.196498379175,0.265748497282
56,2,0.233018094656,0.302690995263
57,2,0.31245359207,0.411669641719
58,2,0.397264076517,0.526876950357
59,2,0.255459081135,0.336881660988
60,2,0.117934128517,0.158100952363
61,2,0.11868665526,0.147078943884
62,2,0.195601003072,0.243418757499
63,2,0.180364760284,0.235237257075
64,2,0.579623320563,0.798297274856
65,2,0.361277431345,0.50715319154
66,2,0.424504038029,0.568314519629
67,2,0.78910363061,0.96416987166
68,2,0.302346527752,0.396340902558
69,2,0.265388870429,0.340319894848
70,2,0.520562228042,0.644818276959
71,2,0.459352956417,0.625499499753
72,2,0.120765096846,0.155845765916
73,2,0.386691976422,0.50376980053
74,2,0.342820448035,0.454822703212
75,2,0.219077460685,0.260122390988
76,2,0.435094997097,0.557473196086
77,2,0.3474927545,0.451425205844
78,2,0.21450373709,0.299823937897
79,2,0.185507144278,0.239648604667
80,2,0.196753585533,0.257590355462
81,2,0.142705900966,0.179219461228
82,2,0.364087809068,0.456759485208
83,2,0.165239263152,0.225238974075
84,2,0.311760036194,0.429188685958
85,2,0.382664504164,0.479348704779
86,2,0.126231329457,0.162719141893
87,2,0.164790525028,0.212235883521
88,2,0.197052700227,0.266279199644
89,2,0.114920715398,0.139051782413
90,2,0.429867096238,0.570209498109
91,2,0.315316980427,0.393969426657
92,2,0.353014126133,0.471012157846
93,2,0.239005924242,0.306858617962
94,2,0.230883067524,0.30721405612
95,2,0.349191550404,0.470905984507
96,2,0.278582416949,0.352242485373
97,2,0.138301529132,0.170156042426
98,2,0.0936500871918,0.120602096239
99,2,0.426139741543,0.58596496498
100,2,0.374910175735,0.533631886993
101,2,0.20669052074,0.248654498305
102,2,0.309222516499,0.373236555699
103,2,0.325960863776,0.439132067137
104,2,0.199206599749,0.245455379171
105,2,0.101302311645,0.139315134866
106,2,0.0752805280743,0.0967766157099
107,2,0.455934123799,0.613565904996
108,2,0.312996931854,0.394097778686
109,2,0.335706994198,0.421071426612
110,2,0.614072451684,0.814639856954
111,2,0.328798997777,0.447245372953
112,2,0.229093071411,0.342960661607
113,2,0.380919501967,0.477877933529
114,2,0.366373786266,0.496331551748
115,2,0.255892162983,0.331525981324
116,2,0.352773225073,0.46331024117
117,2,0.232107746014,0.290943532525
118,2,0.249710172165,0.33632013082
119,2,0.477466590297,0.624291636422
120,2,0.874489501133,1.08356751657
121,2,0.775437451467,0.995202127309
122,2,0.707496748313,0.896013973491
123,2,0.786975270887,1.01893585187
124,2,0.52275279847,0.658832157533
125,2,0.76775851912,0.960488552176
126,2,0.673507731184,0.909853091878
127,2,0.771212893027,0.990933419417
128,2,0.607727655436,0.846407452113
129,2,0.18485639002,0.255630941934
130,2,0.104853775758,0.130774346705
131,2,0.285039397984,0.371691092781
132,2,0.51992907395,0.622188285744
133,2,0.536084513248,0.720660847705
134,2,0.923737532939,1.26224806278
135,2,0.696317080806,0.936021277195
136,2,0.60351406177,0.724810178509
137,2,0.482257957729,0.648459421323
138,2,0.23843251683,0.317873087535
139,2,0.393746242206,0.53221269061
140,2,0.0915846443798,0.1244424253
141,2,0.203538525581,0.280302937289
142,2,0.169516601716,0.212234632188
143,2,0.414049425668,0.561745268966
144,2,0.109803498114,0.152398270429
145,2,0.10330735946,0.146994472044
146,2,0.119811455599,0.158911000251
147,2,0.176127710061,0.227544014984
148,2,0.439023323719,0.535964463182
149,2,0.111820919676,0.136963234083
150,2,0.179852921989,0.243097818842
151,2,0.112608325834,0.132639667095
152,2,0.231703850603,0.297002107003
153,2,0.208995243857,0.258902486249
154,2,0.239643670182,0.324493164695
155,2,0.240002210932,0.337142098373
156,2,0.160983294486,0.202027981947
157,2,0.690731501517,0.835860030374
158,2,0.597912632828,0.845475070013
159,2,0.164067003602,0.211774766058
160,2,0.211405362683,0.273535721296
161,2,0.0951078177354,0.122019673607
162,2,0.138529616078,0.189096855995
163,2,0.154921506139,0.207086723288
164,2,0.0922010259918,0.111041273197
165,2,0.109139618039,0.154169890526
166,2,0.0776613433062,0.114362100871
167,2,0.105869973972,0.143891208024
168,2,0.210656489091,0.276534445355
169,2,0.10275152773,0.136829295057
170,2,0.152992548826,0.205306660957
171,2,0.0892734658427,0.121118069295
172,2,0.60698189735,0.728719236715
173,2,0.138402051478,0.183500615436
174,2,0.198284767226,0.257082004991
175,2,0.0819400769582,0.10413566087
176,2,0.122675947901,0.168530348329
177,2,0.135548879914,0.168457408425
178,2,0.0586161191536,0.0764085044542
179,2,0.07904915195,0.099921376584
180,2,0.0562094833534,0.0761253784677
181,2,0.194958838963,0.252859156357
182,2,0.071661482782,0.0932373150343
183,2,0.284863824517,0.370052290302
184,2,0.0752104652198,0.100494170087
185,2,0.0895925147833,0.117752444329
186,2,0.0745519378293,0.0955930871367
187,2,0.0725542157674,0.103116312381
188,2,0.100006240477,0.127076166524
189,2,0.104760395879,0.152087404876
190,2,0.109053641708,0.143171733927
191,2,0.1801657513,0.277059170695
192,2,0.140912206719,0.191976779299
193,2,0.145199907004,0.196849913802
194,2,0.216520875121,0.293611015903
195,2,0.0850523240131,0.110290965285
196,2,0.168356562829,0.207043423876
197,2,0.238785520091,0.333710449924
198,2,0.232417878186,0.328239372508
199,2,0.184469818727,0.230637997861
200,2,0.642630091739,0.857292361131
201,2,0.633213713465,0.895788979944
202,2,1.07815879991,1.42859945412
203,2,0.856371601868,1.19414597934
204,2,0.553361577854,0.722667760704
205,2,1.1095077661,1.50802231258
206,2,0.918219040582,1.17940659479
207,2,0.500523086038,0.67684560694
208,2,0.66021802179,0.827400200003
209,2,0.497309343143,0.658718154593
210,2,1.34983549542,1.93784210416
211,2,1.39973005208,1.92619622653
212,2,0.752816895323,1.04465166647
213,2,0.766861026054,1.04481449165
214,2,1.10282341423,1.40938550272
215,2,0.983526170765,1.40720808654
216,2,0.76204151487,1.02808486794
217,2,0.943587427459,1.3529589437
218,2,0.338857185369,0.456841926211
219,2,0.324509161073,0.41216842998
220,2,0.165946564342,0.218258049445
221,2,0.305502929234,0.395745601087
222,2,0.371071824265,0.482138818002
223,2,0.11238787675,0.140357468676
224,2,0.384298055055,0.505506138707
225,2,0.208696865123,0.265963279635
226,2,0.28461371118,0.377311018122
227,2,0.223002589666,0.322375530938
228,2,0.434711265478,0.591150631232
229,2,0.963354915428,1.23846300153
230,2,0.795273788304,1.00666610701
231,2,0.970279670625,1.3310877667
232,2,1.2916909894,1.66495963577
233,2,1.06896226942,1.40298880541
234,2,0.863434790993,1.07900011881
235,2,1.56099492673,2.3043417397
236,2,0.497094411257,0.672515043592
237,2,0.639936505726,0.817059987166
238,2,0.638828954748,0.858529182629
239,2,0.593296692769,0.829949736294
240,2,0.399951428596,0.551804323969
