cycle,count,mae,rmse
5,6,0.114853694125,0.142374202334
6,6,0.110845026142,0.143363300259
7,6,0.176302077665,0.217985622524
8,6,0.0888772705275,0.110274114713
9,6,0.16468501814,0.208342122282
10,6,0.118996327065,0.164498650248
11,6,0.325053001514,0.426573921772
12,6,0.320827860292,0.400525595747
13,6,0.381691430763,0.462103186719
14,6,0.230146530543,0.292932559245
15,6,0.240034370357,0.322679498639
16,6,0.354822553807,0.499048325704
17,6,0.479754473444,0.612026054159
18,6,0.214253699827,0.297375131655
19,6,0.190943744802,0.24295238445
20,6,0.346403049847,0.463819619247
21,6,0.259538841736,0.332640488343
22,6,0.134370284899,0.175583264881
23,6,0.158729566383,0.195434272918
24,6,0.371917191279,0.584236992716
25,6,0.179498520019,0.25258168677
26,6,0.462962043898,0.629642019764
27,6,0.172002368325,0.209536865726
28,6,0.189515316321,0.252293901319
29,6,0.2847116461,0.351488465605
30,6,0.238584628512,0.335130799575
31,6,0.196963119185,0.277126697339
32,6,0.0996384618843,0.123087463881
33,6,0.292486339458,0.375445703666
34,6,0.272564657083,0.354139421944
35,6,0.477330270094,0.606467662862
36,6,0.510727714907,0.663349819515
37,6,0.208147960284,0.276192790308
38,6,0.270380812305,0.366306837351
39,6,0.476253872201,0.626546502938
40,6,0.447465957112,0.561219305599
41,6,0.813509315456,1.05349783829
42,6,0.141339041845,0.174872225825
43,6,0.183215213611,0.261690069242
44,6,0.305573539703,0.374496478395
45,6,0.239950403401,0.305454967756
46,6,0.165367114554,0.209852149818
47,6,0.12340138245,0.160805905709
48,6,0.20092456682,0.311535229173
49,6,0.11852358951,0.157581868511
50,6,0.185950645734,0.254093557305
51,6,0.224470961068,0.289390671498
52,6,0.291997347954,0.392307472952
53,6,0.141674662668,0.175880118019
54,6,0.325939594376,0.458522223405
55,6,0.266702145182,0.346033085971
56,6,0.124187265143,0.161458885513
57,6,0.338571123402,0.422004703087
58,6,0.288677823574,0.352323444268
59,6,0.328533437115,0.405822394894
60,6,0.380075042862,0.500048398902
61,6,0.30831096159,0.409233126177
62,6,0.130711421405,0.183121017575
63,6,0.304860803631,0.381313420367
64,6,0.58171864559,0.780910208897
65,6,0.431332089244,0.580055483651
66,6,0.391413002401,0.56395213728
67,6,0.890517588852,1.18462900507
68,6,0.398081188906,0.575572558558
69,6,0.313970935945,0.470760364664
70,6,0.418098712772,0.563329603778
71,6,0.458090815231,0.571977101696
72,6,0.617587180442,0.795309737961
73,6,0.307489408492,0.422812632784
