cycle,count,mae,rmse
5,9,0.165558084686,0.201376935525
6,9,0.138231821568,0.171216746612
7,9,0.126109859636,0.170036909541
8,9,0.122090284115,0.163930487653
9,9,0.1941041686,0.24160015714
10,9,0.219027253656,0.28043492414
11,9,0.281935487885,0.363248067248
12,9,0.368576313102,0.434354191794
13,9,0.16660349005,0.218354935796
14,9,0.107558679938,0.135017961448
15,9,0.148379069893,0.186712119617
16,9,0.137819911675,0.167055015409
17,9,0.255097306868,0.29636259938
18,9,0.16274873671,0.2117949811
19,9,0.152446793463,0.187283117853
20,9,0.147441006467,0.189566027592
21,9,0.182376379467,0.223257944017
22,9,0.210943837205,0.257690673373
23,9,0.104743970919,0.129735252076
24,9,0.153130003505,0.188568505165
25,9,0.163456151793,0.204655816559
26,9,0.307285112415,0.34844811202
27,9,0.141998258507,0.177803589931
28,9,0.234490893231,0.276792877125
29,9,0.163438736543,0.227295609551
30,9,0.142008894116,0.179456955071
31,9,0.100081141869,0.134304556563
32,9,0.117737781165,0.149849695183
33,9,0.152544631693,0.203534347071
34,9,0.223395352856,0.286572086002
35,9,0.327505789527,0.38841880813
36,9,0.30494002854,0.39774538011
37,9,0.331198503601,0.409747102975
38,9,0.235712883952,0.322081715405
39,9,0.252085170941,0.3715965202
40,9,0.314355100261,0.376651913134
41,9,0.333950068788,0.417726677551
42,9,0.169834908683,0.205991633884
43,9,0.148856061591,0.19502668862
44,9,0.185790357006,0.237016049406
45,9,0.187579503506,0.222321163293
46,9,0.188100748451,0.239749820343
47,9,0.135665279106,0.164888104417
48,9,0.130240832978,0.169848963857
49,9,0.124890648504,0.163175130179
50,9,0.112064651147,0.143998391
51,9,0.186520344181,0.233102468879
52,9,0.114923618989,0.144080745028
53,9,0.159557051148,0.205895448588
54,9,0.109961210983,0.148098618279
55,9,0.137417353863,0.163690958342
56,9,0.163297881699,0.197534082495
57,9,0.137819579949,0.16943936079
58,9,0.263135097506,0.31770157541
59,9,0.21486342658,0.325871031576
60,9,0.129665240059,0.170746544995
61,9,0.151310073369,0.179293156073
62,9,0.156024787615,0.189070636844
63,9,0.267994915604,0.343325665566
64,9,0.310035640775,0.390757652605
65,9,0.2337657212,0.301519426835
66,9,0.357394745153,0.489761757911
67,9,0.631347001044,0.779681891903
68,9,0.140023963935,0.172967393989
69,9,0.145101962826,0.173684964303
70,9,0.263059599046,0.357601529249
71,9,0.200799590004,0.231569922555
72,9,0.167024813579,0.200647958502
73,9,0.303834696814,0.415331586389
74,9,0.144154759114,0.171344592903
75,9,0.14212457288,0.174379724279
76,9,0.148428825368,0.183760386925
77,9,0.142893471888,0.194480813903
78,9,0.112700339854,0.138161101618
79,9,0.12462019186,0.158796524189
80,9,0.0961434523246,0.117381038524
81,9,0.141898537838,0.174663770058
82,9,0.136646388529,0.165475167685
83,9,0.126081587428,0.159650654385
84,9,0.108995788456,0.142906821272
85,9,0.118611574376,0.156483691738
86,9,0.219035794394,0.246898472489
87,9,0.13435997036,0.173612588494
88,9,0.262732527739,0.323634661426
89,9,0.131773519279,0.163549133251
