cycle,count,mae,rmse
50,15,0.131490482893,0.157469955722
51,15,0.106139471878,0.130813734405
52,15,0.12158553005,0.15350018856
53,15,0.112304927855,0.134610158766
54,15,0.0872437094085,0.105394518234
55,15,0.101207760102,0.126295708951
56,15,0.102054980727,0.129319116103
57,15,0.120309471787,0.151790063019
58,15,0.177623342549,0.214429061196
59,15,0.161991856634,0.188620456181
60,15,0.142324045197,0.170600243669
61,15,0.193030930988,0.234056055887
62,15,0.157094141518,0.191771120557
63,15,0.139742621052,0.179044631721
64,15,0.258630926946,0.308901570713
65,15,0.140667465073,0.17210296066
66,15,0.244779023639,0.296773027318
67,15,0.488335228949,0.586317657766
68,15,0.108087461032,0.140590479688
69,15,0.294825157347,0.383096897538
70,15,0.335360636431,0.432028406906
71,15,0.234854482715,0.278479844096
72,15,0.160483607069,0.195767874201
73,15,0.295805348279,0.410164838249
74,15,0.0927938681934,0.118161475417
75,15,0.111726470555,0.133087204403
76,15,0.131781969971,0.16334894357
77,15,0.170567860278,0.23026427455
78,15,0.164375170161,0.205158123835
79,15,0.0943125785733,0.120147784996
80,15,0.10359459243,0.128357461565
81,15,0.138022929003,0.165693124884
82,15,0.171297130791,0.209383116482
83,15,0.180066008753,0.223977614573
84,15,0.137616473581,0.169505820566
85,15,0.10730133683,0.129353684406
86,15,0.0981776191814,0.125809996093
87,15,0.121570482349,0.151381707883
88,15,0.257701833734,0.326211564954
89,15,0.107480986657,0.13781922464
90,15,0.218029541275,0.271449882495
91,15,0.116481344364,0.142583826404
92,15,0.147692064173,0.173054490464
93,15,0.189932810134,0.226762390393
94,15,0.122590072771,0.144074323129
95,15,0.128973920633,0.16351875359
96,15,0.221647040162,0.276388645123
97,15,0.143379208177,0.177670206571
98,15,0.127874778534,0.161371238308
99,15,0.114396493648,0.140041099676
100,15,0.134592765189,0.168540563684
101,15,0.136490316962,0.166889534849
102,15,0.137898183433,0.167432678617
103,15,0.111690119,0.137185833438
104,15,0.141304701251,0.180166651319
105,15,0.154025905632,0.201734228007
106,15,0.146547911897,0.185256983894
107,15,0.122345159441,0.148776507324
108,15,0.2033523784,0.24770808856
109,15,0.155276827456,0.194312624561
110,15,0.155782399119,0.229272251569
111,15,0.156502602627,0.193692869586
112,15,0.13537565514,0.161069261186
113,15,0.149344275214,0.190175110879
114,15,0.189801998865,0.245830463125
115,15,0.15169402202,0.184482301967
116,15,0.195442571465,0.248148842734
117,15,0.226792989756,0.271235022249
118,15,0.224678464801,0.288351967639
119,15,0.275830336886,0.340260319847
120,15,0.740446251842,0.960401273322
121,15,0.661781064428,0.7718046144
122,15,0.747998851443,0.951747634666
123,15,0.678104641589,0.830664503206
124,15,0.526407081296,0.655600200591
125,15,0.668493845005,0.839013451544
126,15,0.467828853468,0.61256779307
127,15,0.817486678845,1.22534617319
128,15,0.247654089521,0.297879444545
129,15,0.207375614926,0.272659643562
130,15,0.185574453309,0.228877654167
131,15,0.146094131228,0.197534872752
132,15,0.375020205209,0.44985593923
133,15,0.482759867925,0.580670917555
134,15,0.333950506837,0.396586153959
135,15,0.387795098887,0.467971206399
136,15,0.282873063302,0.339077278973
137,15,0.305721728602,0.370321336365
138,15,0.253879862448,0.327891782925
139,15,0.181988327354,0.228380117151
140,15,0.148239415366,0.178635811559
141,15,0.119763656464,0.157739832956
142,15,0.127203880389,0.168557633734
143,15,0.161411022859,0.234632269876
144,15,0.105155748666,0.129279156556
145,15,0.114028908252,0.151519996793
