cycle,count,mae,rmse
50,15,0.177845856943,0.208352624149
51,15,0.116515033012,0.145776488912
52,15,0.121262219144,0.14428410053
53,15,0.140964722498,0.179622042247
54,15,0.0849678227584,0.102756646569
55,15,0.111361550811,0.140310380276
56,15,0.0993021089552,0.124484432781
57,15,0.10693905058,0.13088761298
58,15,0.212726218343,0.245822229509
59,15,0.176845730011,0.210107405555
60,15,0.160040104582,0.188585540228
61,15,0.159433598295,0.19556949452
62,15,0.177008339395,0.210397723809
63,15,0.186669273154,0.233608780689
64,15,0.249122839714,0.301961397617
65,15,0.231857859841,0.31335029556
66,15,0.309825047949,0.372703967342
67,15,0.408759136362,0.519603920633
68,15,0.153122338864,0.186937959776
69,15,0.194216032372,0.244979565792
70,15,0.337032403148,0.426565596752
71,15,0.243913720712,0.295424452635
72,15,0.227553507439,0.280144883406
73,15,0.499057003898,0.590736519016
74,15,0.116532215365,0.142569174082
75,15,0.109105540378,0.137954051787
76,15,0.15389774017,0.18460542842
77,15,0.216646923881,0.280602330357
78,15,0.145717186346,0.179664585774
79,15,0.128590723675,0.164814131733
80,15,0.149751540194,0.17431319847
81,15,0.12576079058,0.150565774033
82,15,0.222131098897,0.279397991232
83,15,0.221554388971,0.269449926524
84,15,0.187981136265,0.232083545127
85,15,0.147983643182,0.17922281645
86,15,0.131069016603,0.158791777389
87,15,0.134280338363,0.159944226358
88,15,0.195499464124,0.248033233226
89,15,0.147038822069,0.17606234121
90,15,0.213829943561,0.264941335173
91,15,0.12315717699,0.149151642739
92,15,0.183850421419,0.219902463528
93,15,0.202725377478,0.251400402862
94,15,0.103899808145,0.124336088451
95,15,0.122172351278,0.159650654939
96,15,0.278213007734,0.366326782717
97,15,0.108904738426,0.129790702072
98,15,0.16545535269,0.202328655996
99,15,0.109095835192,0.136382216412
100,15,0.176044148323,0.212911118884
101,15,0.142282813626,0.171711768095
102,15,0.191283246491,0.221824862905
103,15,0.142477035354,0.187792182907
104,15,0.226007475447,0.280643175967
105,15,0.174404839067,0.207458013513
106,15,0.209604537097,0.254153136673
107,15,0.145135748624,0.172583545903
108,15,0.159345763792,0.188432254791
109,15,0.133146160733,0.156509765101
110,15,0.206633647457,0.274957448813
111,15,0.178130425569,0.213140397101
112,15,0.157164821351,0.204343984848
113,15,0.181876941776,0.214669352676
114,15,0.145204475887,0.184763469746
115,15,0.131994939428,0.162776333163
116,15,0.222429836986,0.264538326718
117,15,0.226233442473,0.273275591109
118,15,0.247400229375,0.313591589126
119,15,0.26208944467,0.329189118442
120,15,0.681686389246,0.858593611975
121,15,0.586932898328,0.756577046105
122,15,0.730565752595,0.938496518436
123,15,0.621814829768,0.761539574016
124,15,0.66986263162,0.801620877037
125,15,0.52133690955,0.679723830046
126,15,0.586028693627,0.729548871127
127,15,0.445762372797,0.603690534445
128,15,0.176603849007,0.219311319934
129,15,0.192319518695,0.246197470473
130,15,0.121947190563,0.149203931986
131,15,0.162268477683,0.203944751638
132,15,0.303217890508,0.40011234452
133,15,0.465987682181,0.579119795606
134,15,0.304660743285,0.376551073161
135,15,0.40460982434,0.459483724152
136,15,0.238253589393,0.284255697328
137,15,0.256931272969,0.343173179747
138,15,0.175071040617,0.24498874877
139,15,0.14810475034,0.185183016001
140,15,0.183603529149,0.221304200134
141,15,0.13203606875,0.161000154544
142,15,0.121854546516,0.152908773858
143,15,0.179028964585,0.242817546254
144,15,0.11946782812,0.153235920702
145,15,0.128423445481,0.162957434477
146,15,0.113704616358,0.13979013679
147,15,0.137445451996,0.17384704228
148,15,0.126870314961,0.151990411662
149,15,0.129280809161,0.167830556996
150,15,0.194052583155,0.22780502833
151,15,0.1531524052,0.186059195296
152,15,0.16003078513,0.204567324316
153,15,0.165735943327,0.211863226651
154,15,0.199593220382,0.289631752448
155,15,0.221379973964,0.321623871628
156,15,0.113162506673,0.147176671914
157,15,0.225712103967,0.27093186451
158,15,0.210859032076,0.266198473311
159,15,0.166270187684,0.198328069916
160,15,0.106815265663,0.139200939102
161,15,0.119705213641,0.155335788591
162,15,0.121865074635,0.151125959745
163,15,0.138616488171,0.162650488571
164,15,0.1165690733,0.145541009802
165,15,0.183743216157,0.22040717446
166,15,0.148659779374,0.187048050749
167,15,0.236587893291,0.297333586819
168,15,0.112905652224,0.136582454957
169,15,0.109033103381,0.136884218407
170,15,0.117944840836,0.144455290134
171,15,0.180304614776,0.216846966837
172,15,0.225782700851,0.290537653045
173,15,0.186605912224,0.220931409524
174,15,0.16987087495,0.215311065551
175,15,0.170964379963,0.211719751605
176,15,0.149565972768,0.195971625494
177,15,0.141180946509,0.173285908554
178,15,0.124710560595,0.157463696456
179,15,0.104580322838,0.128400886919
180,15,0.10115353649,0.12734129332
181,15,0.12335279256,0.153159087224
182,15,0.083422838835,0.105264497118
183,15,0.114441649519,0.136401496635
184,15,0.149257230811,0.182691583482
185,15,0.116070523291,0.145297456407
186,15,0.103415182135,0.130966192619
187,15,0.153441584866,0.195982094719
188,15,0.118721779866,0.150911450966
189,15,0.125783598183,0.154712883506
190,15,0.190817511477,0.230975797698
191,15,0.242994941774,0.286195295239
192,15,0.12693615725,0.165208423302
193,15,0.201462471889,0.220677875165
194,15,0.145234585743,0.180155054676
195,15,0.109103952197,0.13359944922
196,15,0.161126859739,0.227251002445
197,15,0.250786087287,0.325515754417
198,15,0.185110533935,0.226203714129
199,15,0.191698592871,0.248324737918
200,15,0.29966543954,0.366309642126
201,15,0.348922036641,0.44081345236
202,15,0.446506802357,0.565173305547
203,15,0.405761128619,0.502074081509
204,15,0.444386853695,0.549053919649
205,15,0.385812237333,0.476533366173
206,15,0.533352818243,0.653053433824
207,15,0.488501232921,0.596859778747
208,15,0.688444052951,0.836241698605
209,15,0.477639421094,0.593538289599
210,15,0.560726861678,0.728016179411
211,15,1.05103587253,1.25375944478
212,15,0.373309276506,0.439971698434
213,15,0.58839264472,0.728318911831
214,15,1.01670971038,1.38686784288
215,15,0.860715793916,1.12055462321
216,15,0.673779195569,0.862614509495
217,15,0.464940021327,0.584683958293
218,15,0.314578489235,0.396020206671
219,15,0.402565908767,0.486054542604
220,15,0.206777693234,0.276404433387
221,15,0.227117200579,0.310301180962
222,15,0.224399328442,0.287686810628
223,15,0.148792440584,0.179390909396
224,15,0.139077914626,0.188370820709
225,15,0.15195111079,0.187066941086
226,15,0.185994224034,0.224612205089
227,15,0.189427656789,0.247902386067
228,15,0.332069746965,0.418510650953
229,15,0.737882303953,1.00475554385
230,15,0.522319522875,0.691053445377
231,15,0.294360734086,0.363749411257
232,15,0.788327049115,0.968964256822
233,15,0.605517851433,0.789178291418
234,15,0.719367056247,0.875315025541
235,15,0.888235476667,1.16611895868
236,15,0.374960576437,0.456295581075
237,15,0.376542913808,0.476967168131
238,15,0.334092821201,0.435830774725
239,15,0.297895304888,0.393314703512
240,15,0.245166193594,0.28862532458
241,15,0.233540462909,0.291507950494
242,15,0.721898441597,0.978143663486
243,15,0.691140142485,0.848280975097
244,15,0.8208263508,0.984781669396
245,15,0.706642042404,0.876068198787
246,15,0.417031919006,0.552085339164
247,15,0.441174593297,0.55900980665
248,15,0.399825711095,0.498057263552
249,15,0.315826598312,0.377604399279
250,15,0.336578673659,0.40916609203
251,15,0.298729382238,0.353364289402
252,15,0.174506606327,0.231879736233
253,15,0.223144345931,0.28382280991
254,15,0.132410845686,0.17772182297
255,15,0.146606390401,0.176501922529
256,15,0.149195139219,0.176829939854
257,15,0.171252973719,0.233078258777
258,15,0.121617503678,0.154343026005
259,15,0.177106481466,0.220736268657
260,15,0.241212686455,0.288280583246
261,15,0.231160645401,0.294730241776
262,15,0.294407721143,0.367177261015
263,15,0.225855341803,0.270891378014
264,15,0.376661616979,0.522487213467
265,15,0.353373462025,0.445061734049
266,15,0.334393031171,0.393617596237
267,15,0.252274857704,0.332228246343
268,15,0.274524163693,0.340489154516
269,15,0.216665156846,0.279539408109
270,15,0.203020359903,0.262666337358
271,15,0.202164196837,0.248292440248
272,15,0.172150201758,0.216950479054
273,15,0.151904143207,0.193497508843
274,15,0.14926855414,0.186942845305
275,15,0.18268480143,0.226215943891
276,15,0.329887765601,0.41744810904
277,15,0.188671056575,0.246140719976
278,15,0.148450553751,0.201975003576
279,15,0.150727707399,0.194978665142
280,15,0.181738127903,0.246385074553
281,15,0.2252238066,0.270814500674
282,15,0.224951929765,0.270161958852
283,15,0.16833587577,0.203862147695
284,15,0.197690564284,0.232764950826
285,15,0.115133463636,0.14919866118
286,15,0.149443074918,0.18966704536
287,15,0.153655299746,0.202467257967
288,15,0.149738187841,0.20767202315
289,15,0.226156433598,0.289119607196
290,15,0.145658230695,0.201620798305
291,15,0.191421499998,0.225558430069
292,15,0.0978537760643,0.114694805081
293,15,0.114854514287,0.143284078357
294,15,0.13088365058,0.170224142838
295,15,0.14243496679,0.194424519093
296,15,0.167874284548,0.221150165953
297,15,0.149021423833,0.191317724592
298,15,0.169336379297,0.202309267628
299,15,0.153541866336,0.184736845777
300,15,0.153153547043,0.201059130983
301,15,0.149036263462,0.184222248456
302,15,0.13302463321,0.162721647511
303,15,0.118202553541,0.150373018598
304,15,0.179451279199,0.235578021435
305,15,0.115942621681,0.150419700774
306,15,0.137576496942,0.177960955177
307,15,0.134272752479,0.178179454088
308,15,0.143510386699,0.184263939243
309,15,0.247536812064,0.298912448064
310,15,0.187852460048,0.233463177395
311,15,0.304256394801,0.361969532327
312,15,0.348686148678,0.423180491445
313,15,0.726360356856,0.931638062053
314,15,0.339560520991,0.427656347283
315,15,0.259447058467,0.314807372047
316,15,0.175278281543,0.239819604687
317,15,0.238000222263,0.283832629353
318,15,0.174473181295,0.217480673927
319,15,0.298592812201,0.357181028522
320,15,0.196666097783,0.23923906731
321,15,0.111727102008,0.147921854734
322,15,0.155316392262,0.208147339876
323,15,0.181907210541,0.242883103939
324,15,0.196422972655,0.24919632808
325,15,0.201901160012,0.264392551042
326,15,0.198625675269,0.239218307535
327,15,0.424634540089,0.534081760797
328,15,0.294775881949,0.358346920094
329,15,0.145614669096,0.189934805888
