cycle,count,mae,rmse
50,25,0.108442954693,0.129025423045
51,25,0.131170131132,0.165789853032
52,25,0.108505207165,0.129780560856
53,25,0.128695173953,0.156127143002
54,25,0.0905328374873,0.109185765957
55,25,0.105552411103,0.129389982291
56,25,0.126053582479,0.149837959514
57,25,0.113398256905,0.14561062287
58,25,0.204971316775,0.239361987281
59,25,0.241706405812,0.280330593597
60,25,0.142119921433,0.177831674803
61,25,0.209506028536,0.257368683367
62,25,0.17195378259,0.211607658184
63,25,0.16294893738,0.204290482478
64,25,0.189787737171,0.236057652424
65,25,0.185502931368,0.219230030393
66,25,0.299238275791,0.379296181326
67,25,0.483402911125,0.596879434546
68,25,0.165524753249,0.206644921043
69,25,0.340114608436,0.419883581231
70,25,0.40154815364,0.506509553551
71,25,0.237384713535,0.318471928284
72,25,0.248754768755,0.313866287248
73,25,0.33716768961,0.444450787599
74,25,0.14674196626,0.179194104343
75,25,0.173151040101,0.206351976886
76,25,0.158139468928,0.197066920746
77,25,0.168805605902,0.231818078683
78,25,0.153533484207,0.190513211131
79,25,0.0889309725167,0.113508957127
80,25,0.0949282835831,0.117581900048
81,25,0.1341592239,0.164094587016
82,25,0.147419571358,0.189993253547
83,25,0.2538779767,0.308834654677
84,25,0.130833572843,0.163954018924
85,25,0.125389221146,0.149028073414
86,25,0.135514529468,0.161957831612
87,25,0.13497430055,0.163147661061
88,25,0.215062428001,0.269461688117
89,25,0.14819630587,0.187282810063
90,25,0.20096977871,0.261985725838
91,25,0.100434586751,0.121824223979
92,25,0.140257801107,0.176191940689
93,25,0.130854971572,0.162914801408
94,25,0.117535492587,0.149848836971
95,25,0.108097320918,0.135440282219
96,25,0.211660962981,0.265198927247
97,25,0.108104123086,0.132604206244
98,25,0.138684024454,0.170003830042
99,25,0.13493862952,0.166095486429
100,25,0.171987477062,0.212082773983
101,25,0.131801599321,0.165699408317
102,25,0.162936241455,0.193447642251
103,25,0.113382636222,0.144782996591
104,25,0.136608096072,0.170609595871
105,25,0.189717674285,0.229557629157
106,25,0.175447789881,0.219375678153
107,25,0.115412886883,0.141513720094
108,25,0.172126301797,0.206884546744
109,25,0.121956471846,0.155312989397
110,25,0.203903880459,0.267634599117
111,25,0.157657526428,0.19449079766
112,25,0.138730368376,0.184292237768
113,25,0.120774260216,0.153399730022
114,25,0.18920694582,0.236657916124
115,25,0.116398685279,0.142160350569
116,25,0.126396958447,0.152100930058
117,25,0.181405246071,0.220893621724
118,25,0.222418889737,0.276542131679
119,25,0.222644540118,0.282870456861
120,25,0.659749107673,0.850557990578
121,25,0.578603867015,0.748849093509
122,25,0.728583486845,0.900340856814
123,25,0.534312793908,0.621204761459
124,25,0.497627058114,0.625914332608
125,25,0.526417312611,0.66022966729
126,25,0.596625535099,0.752745342863
127,25,0.690679366765,0.894845816542
128,25,0.209018181395,0.252887132898
129,25,0.191422316156,0.260730778396
130,25,0.139863780707,0.186391698553
131,25,0.148249930865,0.193795762959
132,25,0.339093558735,0.422295851853
133,25,0.291941672888,0.365567509399
134,25,0.320261165855,0.395024619731
135,25,0.317056358202,0.369833315437
136,25,0.255432521207,0.311905755132
137,25,0.26255431824,0.316086378851
138,25,0.254382453866,0.306820021776
139,25,0.139387832767,0.173250859277
140,25,0.105012358724,0.126466731586
141,25,0.110527231261,0.134918898408
142,25,0.12097995255,0.154729052163
143,25,0.17403016495,0.225549749439
144,25,0.140334712196,0.171416992174
145,25,0.105130679464,0.132763425444
146,25,0.101741452487,0.131523774584
147,25,0.172374060834,0.209990866369
148,25,0.0950600442549,0.115672623346
149,25,0.136152111508,0.170465964865
150,25,0.13438298922,0.163513628724
151,25,0.117895758415,0.14790709753
152,25,0.111817008203,0.140426345875
153,25,0.166500891335,0.209953129453
154,25,0.193824362203,0.275235807448
155,25,0.216061292733,0.279844782467
156,25,0.129352190535,0.164541818737
157,25,0.190064184517,0.225922934748
158,25,0.155338263098,0.204603702176
159,25,0.127320746955,0.154402339135
160,25,0.115883597338,0.148405417724
161,25,0.129228590338,0.171806353438
162,25,0.117251768018,0.143294607404
163,25,0.126578311518,0.149639684224
164,25,0.115321914089,0.148782839318
165,25,0.133837204331,0.168347821432
166,25,0.133718486165,0.173735801091
167,25,0.155728427612,0.189019088014
168,25,0.104084310188,0.131574082632
169,25,0.0851334183394,0.107404100413
170,25,0.125847514098,0.163051465036
171,25,0.109632373736,0.130345073407
172,25,0.214369229415,0.269819348472
173,25,0.186301412342,0.223692209209
174,25,0.132007802986,0.16728818309
175,25,0.1687341915,0.213562027657
176,25,0.107868257679,0.130115613981
177,25,0.0991302840477,0.122201602579
178,25,0.0825405127662,0.0998153799025
179,25,0.11253310565,0.135995488593
180,25,0.110929969417,0.13116393923
181,25,0.109216788945,0.12623923854
182,25,0.143938476502,0.171396544919
183,25,0.110310516328,0.130758164527
184,25,0.0830735477242,0.108247426561
185,25,0.137413101665,0.16951257158
186,25,0.115469529092,0.136148548381
187,25,0.130745064572,0.153057395512
188,25,0.13665721655,0.164235024595
189,25,0.107893185051,0.133012122487
190,25,0.132605265843,0.163496157114
191,25,0.141264082079,0.172953609533
192,25,0.119287572521,0.172922323649
193,25,0.129924759436,0.155971808851
194,25,0.106390300222,0.137242743633
195,25,0.0877530616662,0.107160778514
196,25,0.176078868678,0.209937805737
197,25,0.207788139122,0.261724856649
198,25,0.230235832823,0.310144176143
199,25,0.174315074793,0.215969244007
200,25,0.222453089643,0.287934818964
201,25,0.351210443958,0.432438459977
202,25,0.594586825942,0.732574407699
203,25,0.477026555901,0.619185134956
204,25,0.309697003356,0.366896391115
205,25,0.523260996973,0.619710837585
206,25,0.475060031211,0.621490911669
207,25,0.405218639795,0.511820638326
208,25,0.355710511189,0.457040779764
209,25,0.359326525724,0.453260499354
210,25,0.422334829005,0.514244440198
211,25,1.13521660408,1.4075143084
212,25,0.49576138961,0.581665291536
213,25,0.617243469345,0.727796784587
214,25,0.822568324808,1.13466078643
215,25,0.580079811353,0.842168892082
216,25,0.591030870159,0.73558547826
217,25,0.414807476579,0.507795541492
218,25,0.267059226531,0.325231137677
219,25,0.235377686408,0.321546868797
220,25,0.215244184357,0.279580894741
221,25,0.220807371144,0.290698762081
222,25,0.18710953574,0.247990624064
223,25,0.134722964785,0.16676717234
224,25,0.144240656722,0.182529755135
225,25,0.113682779947,0.134997015418
226,25,0.191699644775,0.240803425104
227,25,0.205960704419,0.261021313778
228,25,0.353043393443,0.440731806933
229,25,0.504830756774,0.654668844983
230,25,0.563019983305,0.730018619718
231,25,0.323036507724,0.396723953186
232,25,0.662000990435,0.809067630764
233,25,0.936952521805,1.13163774768
234,25,0.942085804976,1.25221141386
235,25,0.512122651883,0.628342947222
236,25,0.388382615054,0.479852418557
237,25,0.3184233993,0.396546114278
238,25,0.303855667284,0.395365734203
239,25,0.337026179778,0.415746626188
240,25,0.285657785929,0.348706304641
241,25,0.242175848517,0.300026251038
242,25,0.343847542229,0.445736545473
243,25,0.540231948005,0.67884503457
244,25,0.724958975219,0.904611913183
245,25,0.767458802647,0.935371404683
246,25,0.443687719991,0.586190635115
247,25,0.373938891486,0.469521830197
248,25,0.310819464302,0.399954225528
249,25,0.275364002192,0.332828985538
250,25,0.243434513392,0.317079541378
251,25,0.210481449743,0.267384041447
252,25,0.169584415848,0.233021047276
253,25,0.259708195327,0.307639082919
254,25,0.14194555207,0.184721111824
255,25,0.148103114422,0.172138278257
256,25,0.093196656673,0.129487931961
257,25,0.185247067143,0.223102936871
258,25,0.130964865671,0.160826404845
259,25,0.101331635757,0.129204638878
260,25,0.245046813796,0.286132186892
261,25,0.201457701607,0.255864350506
262,25,0.237568617231,0.287526857235
263,25,0.20121228118,0.257075442324
264,25,0.296135713042,0.40584778142
265,25,0.335902991657,0.404938839085
266,25,0.264038917854,0.343500619412
267,25,0.241733348867,0.31143992668
268,25,0.247535496256,0.312199864592
269,25,0.194993625132,0.246526836412
270,25,0.212186241748,0.251727340893
271,25,0.152473305158,0.186787244072
272,25,0.171842966336,0.216049227339
273,25,0.152148750972,0.200012916016
274,25,0.139239792314,0.172945835858
275,25,0.14080756891,0.187018338881
276,25,0.276878786681,0.353307763766
277,25,0.152911196499,0.197832605426
278,25,0.116396204788,0.15436958892
279,25,0.143780891269,0.197683123009
280,25,0.149270623354,0.205105479193
281,25,0.178580117014,0.237372587928
282,25,0.213069352383,0.244030706742
283,25,0.144007586417,0.183965774322
284,25,0.177268065101,0.205947422902
285,25,0.0995222571231,0.128998135628
286,25,0.117387534126,0.147188796148
287,25,0.109663640641,0.140928198493
288,25,0.130941906488,0.181143183457
289,25,0.165553408016,0.217583025305
290,25,0.157909678944,0.20876917205
291,25,0.136276851603,0.163480547147
292,25,0.112142247932,0.135133601706
293,25,0.113084828113,0.142015124395
294,25,0.119958099206,0.164223713823
295,25,0.117746427298,0.166080299919
296,25,0.116250896714,0.150030288273
297,25,0.14118596402,0.171010108038
298,25,0.19247693453,0.236988419707
299,25,0.108684360233,0.150507104495
300,25,0.126819782522,0.163772522269
301,25,0.164753770916,0.201541523524
302,25,0.121151787983,0.145876507287
303,25,0.123167302879,0.152285003077
304,25,0.127000314019,0.174177040126
305,25,0.117264452571,0.158273581499
306,25,0.132056004686,0.175091859615
307,25,0.116856140383,0.148253503607
308,25,0.111255898177,0.141598226347
309,25,0.205386164061,0.276706969415
310,25,0.172322360628,0.22240364492
311,25,0.222594889856,0.272368397154
312,25,0.352234312599,0.444541106433
313,25,0.531328798622,0.689065370285
314,25,0.29177947683,0.36445982647
315,25,0.211659567694,0.265687412087
316,25,0.182700595702,0.24005737337
317,25,0.204113400474,0.274144286588
318,25,0.201984461189,0.249555192816
319,25,0.221740345055,0.272222992676
320,25,0.188881287833,0.242503619835
321,25,0.0904678663884,0.122196986088
322,25,0.148775076774,0.205601249016
323,25,0.153734774774,0.194153519882
324,25,0.123759225982,0.160360703555
325,25,0.135499543679,0.186583166375
326,25,0.17515624947,0.233487272727
327,25,0.360444689956,0.465207932099
328,25,0.216630062961,0.281060824206
329,25,0.141580416823,0.195144193432
330,25,0.15654783562,0.191386599413
331,25,0.158209263008,0.195811292394
332,25,0.317569414008,0.385161212635
333,25,0.272578999328,0.32902772731
334,25,0.342268007615,0.451202117226
335,25,0.386126498434,0.45708799207
