cycle,count,mae,rmse
50,20,0.154804026358,0.189638407634
51,20,0.0912025729558,0.114294821137
52,20,0.148505076714,0.182413419545
53,20,0.115967819912,0.144996137116
54,20,0.117589945548,0.137805853803
55,20,0.108693511272,0.133132192997
56,20,0.129064125403,0.160450604351
57,20,0.108719212577,0.136697223556
58,20,0.175497415648,0.212784131259
59,20,0.236782289758,0.286797304468
60,20,0.0986398356702,0.120302754362
61,20,0.164175389061,0.205640666608
62,20,0.11598626427,0.138831744494
63,20,0.209490012689,0.254944794191
64,20,0.261171221091,0.306055584422
65,20,0.164159674661,0.198846956381
66,20,0.231803673721,0.300306642778
67,20,0.459139681817,0.563068087447
68,20,0.174152567033,0.21682567482
69,20,0.249475680414,0.30009929263
70,20,0.441784446344,0.577767690656
71,20,0.198004544917,0.236363195889
72,20,0.24058765015,0.294470620158
73,20,0.547122093212,0.687263684839
74,20,0.157496926366,0.195157605738
75,20,0.131465049253,0.16430882545
76,20,0.175725577468,0.232591507594
77,20,0.166477335887,0.220494638194
78,20,0.144956346484,0.187184605597
79,20,0.0863144018409,0.10895450408
80,20,0.151376583039,0.183789036185
81,20,0.131732795756,0.161818869572
82,20,0.123381187102,0.157893055642
83,20,0.180630876944,0.224423722966
84,20,0.172872431334,0.213034132614
85,20,0.100308484801,0.118649353007
86,20,0.101300668491,0.125387476232
87,20,0.1327064066,0.158401726882
88,20,0.187917795538,0.232269435538
89,20,0.135380903882,0.162384952048
90,20,0.228538632861,0.282381493776
91,20,0.109847800243,0.13979568801
92,20,0.174166861424,0.204803155899
93,20,0.130861324962,0.172027496127
94,20,0.118277762655,0.147684494864
95,20,0.11933004897,0.144059119633
96,20,0.343437399148,0.440080727382
97,20,0.101917263918,0.123578511106
98,20,0.150242487972,0.188427985213
99,20,0.124149395816,0.157536188186
100,20,0.126295138537,0.151273261822
101,20,0.16702234621,0.204930945185
102,20,0.142259165853,0.168244580718
103,20,0.1110482107,0.145314086747
104,20,0.159206661797,0.190964875506
105,20,0.150712187611,0.187838565843
106,20,0.221409129191,0.260263119158
107,20,0.102039305023,0.12607866188
108,20,0.173871905149,0.20475390219
109,20,0.16577478696,0.211158472122
110,20,0.168919556842,0.230174035087
111,20,0.175315170736,0.206410631375
112,20,0.207238176163,0.236239045314
113,20,0.120938974217,0.147356602723
114,20,0.148504507609,0.184237330065
115,20,0.0918166011394,0.117421323812
116,20,0.184385929077,0.223016076091
117,20,0.201119229901,0.242270708646
118,20,0.251704180591,0.314355051106
119,20,0.258176950366,0.351982432174
120,20,0.735903317829,0.946047936504
121,20,0.518100575398,0.677138386478
122,20,0.662082756894,0.843941293234
123,20,0.630033924124,0.761418559463
124,20,0.594186580326,0.716170130424
125,20,0.649926735378,0.809404227112
126,20,0.537937135024,0.723190948272
127,20,0.594969962727,0.746250973525
128,20,0.175783592717,0.21757802615
129,20,0.172656580867,0.25455684446
130,20,0.180780646834,0.22498811545
131,20,0.155399358803,0.201962675359
132,20,0.318486272421,0.384453793945
133,20,0.410892281175,0.4991155361
134,20,0.333620711903,0.434100043653
135,20,0.437995439414,0.524173816978
136,20,0.269548025092,0.322862288681
137,20,0.262025182061,0.329857101501
138,20,0.233686151384,0.310403918846
139,20,0.153891459065,0.186177430979
140,20,0.134662548791,0.164330203363
141,20,0.121822469288,0.15759371781
142,20,0.197074500762,0.257716368831
143,20,0.184596449543,0.258276767802
144,20,0.138737298166,0.172656622199
145,20,0.113124149158,0.143065920084
146,20,0.113704508423,0.140080704449
147,20,0.097532079647,0.116583162705
148,20,0.144539072654,0.187668650458
149,20,0.0988557640295,0.122700607204
150,20,0.102169059663,0.127716471689
151,20,0.0968274428418,0.117928321276
152,20,0.113316374028,0.138959926017
153,20,0.174389959696,0.226201661962
154,20,0.227720203568,0.297313737816
155,20,0.204982070457,0.285823550443
156,20,0.119028095229,0.155349356799
157,20,0.183373388943,0.218197029272
158,20,0.185763227822,0.241277627432
159,20,0.135337636807,0.167491953109
160,20,0.141448342275,0.177194428768
161,20,0.107710032969,0.137392552074
162,20,0.129649361656,0.163818045998
163,20,0.126639925722,0.156806150901
164,20,0.123927005672,0.156464388212
165,20,0.109234262696,0.155842022417
166,20,0.13074550244,0.169839652718
167,20,0.144254816867,0.177382298835
168,20,0.122487368617,0.14807354609
169,20,0.103222949679,0.126026662259
170,20,0.124250959993,0.154375649937
171,20,0.178603894132,0.217099197021
172,20,0.196450463795,0.23134322667
173,20,0.1377658734,0.168594455936
174,20,0.139312504987,0.17557512742
175,20,0.159158003517,0.202276007
176,20,0.117553892144,0.145051123544
177,20,0.116973683858,0.144097782251
178,20,0.137046790542,0.167550902895
179,20,0.121146549466,0.146064140534
180,20,0.0891954162434,0.113297266314
181,20,0.104109567789,0.123748056224
182,20,0.125210300208,0.156529240757
183,20,0.0873286923371,0.104465025825
