cycle,count,mae,rmse
5,30,3.31871714132,4.52971620198
6,30,3.56122872145,4.29398832149
7,30,3.59327001178,4.53797980829
8,30,4.13091852654,5.1099108205
9,30,4.42100746129,5.26898971119
10,30,3.55339315549,4.2008552057
11,30,4.07725735022,4.87298972653
12,30,3.9575188187,4.59009327309
13,30,3.4807048719,4.46993426295
14,30,3.53482756805,4.23794011303
15,30,3.23776291905,3.90398514259
16,30,3.53628160006,4.11344002793
17,30,3.56465203848,4.63541405248
18,30,4.12439764769,5.15037854447
19,30,3.35290698004,3.8954785425
20,30,2.83045181451,3.50836487288
21,30,3.08140555438,3.6678458834
22,30,2.25738339866,2.95297206547
23,30,2.03502585871,2.49015663287
24,30,2.17128185407,2.93642893339
25,30,2.24255799908,3.13666177325
26,30,2.76433438771,3.51372332409
27,30,2.96504345501,3.73491804826
28,30,2.50639967298,3.38081845062
29,30,2.52704097409,3.01610918149
30,30,2.30591876522,2.9096738016
31,30,3.25637387483,4.28467247113
32,30,3.03376613023,3.78409605747
33,30,3.26245149993,3.93134706045
34,30,3.63402189025,4.29403036025
35,30,3.07328119662,3.64595707796
36,30,3.44970623632,4.15732484735
37,30,2.71415267616,3.45038856093
38,30,2.97608502231,3.70813845373
39,30,2.90640434616,3.48680516514
40,30,3.56101796921,4.21391779017
41,30,3.24394685206,3.77208672639
42,30,2.96982674241,3.64574700371
43,30,2.8143301785,3.54743659465
44,30,3.10219484006,3.6758535961
45,30,2.8702512909,3.50039511995
46,30,2.98374318503,3.53280939093
47,30,2.26676154861,2.71801826248
48,30,1.96290025948,2.66782259861
49,30,2.07176304731,2.76749693573
50,30,2.17144327977,2.71470646535
51,30,1.97699401291,2.6179976915
52,30,2.4224514759,3.05080676066
53,30,3.10635772455,3.56699321589
54,30,1.96365761477,2.40325744321
55,30,1.65876725921,2.10570331414
56,30,2.12744546704,2.72846901148
57,30,2.82453706656,3.53005662494
58,30,3.15121881906,4.12505070268
59,30,2.68283163684,3.44501990642
60,30,2.90759706486,3.70629135203
61,30,2.5769562669,3.3560611152
62,30,2.8158587191,3.52810058079
63,30,3.62266969334,4.34774047413
64,30,3.1197875347,3.83891055909
65,30,2.98597073974,3.7307626388
66,30,3.46441312334,4.15238048797
67,30,2.5288593203,3.212818517
68,30,2.11199892711,2.73690597311
69,30,2.44134354798,3.11836479224
70,30,2.25501591802,2.73830020881
71,30,2.59317038367,3.10038001764
72,30,2.59032694008,2.97385623607
73,30,1.65430652721,2.21450272537
74,30,1.76217857336,2.37518985206
75,30,2.42334200364,3.12306680626
76,30,2.74985225379,3.28511293237
77,30,2.14032817348,2.7556693189
78,30,1.42963487692,1.88121996562
79,30,1.59708758544,1.93582870849
80,30,1.60132149688,1.96609000254
81,30,2.02706145479,2.60167758497
82,30,2.47734108356,3.22475789543
83,30,2.74019600438,3.4466148941
84,30,2.00229074314,2.71960094836
85,30,2.67465092121,3.52874427135
86,30,2.45096598819,3.08948732145
87,30,3.58410046971,4.44308197028
88,30,2.95833817225,3.69960295669
89,30,2.93228858151,3.64183280188
90,30,2.706624246,3.47508223989
91,30,3.04936967391,3.77013502092
92,30,2.55508608815,3.34678194689
93,30,2.80246774767,3.69800402125
94,30,1.67826393578,2.20002614867
95,30,1.38427960599,1.8395483898
