cycle,count,mae,rmse
24,30,1.29772676203,1.5244524984
25,30,1.61826298033,2.20545578926
26,30,1.79362545038,2.20661979397
27,30,1.87168410973,2.33287017416
28,30,1.61883099275,2.03035507451
29,30,2.11575891393,2.53846034789
30,30,2.26010784822,2.67358485881
31,30,2.59501175295,3.71453748236
32,30,2.66954203586,3.30644333304
33,30,2.4012346835,3.27986880401
34,30,2.63325430534,3.46104525989
35,30,2.10989327207,2.46828175885
36,30,2.05505650807,2.55028439217
37,30,3.25175287742,3.98509981065
38,30,2.18797444005,3.3051550542
39,30,2.76151255197,3.70487434612
40,30,2.59260753528,3.62075755117
41,30,2.9682387118,3.92695444871
42,30,4.20083432443,5.5185025007
43,30,2.62392680595,3.43559410671
44,30,2.36176152467,3.21776624942
45,30,2.59750179399,3.19712393638
46,30,2.191687192,2.8234387308
47,30,1.64997583851,2.01670354701
48,30,2.45949099525,3.03456934447
49,30,1.54538105543,1.91978973055
50,30,1.32981392003,1.66418391852
51,30,1.71312337047,2.01933242806
52,30,1.9502495015,2.41635682715
53,30,2.06352163996,2.5130340639
54,30,1.96202100179,2.29813525523
55,30,1.50365353356,1.98842771594
56,30,2.16778436781,2.81516066023
57,30,2.57064771696,3.50504474146
58,30,2.96414052991,3.75298137192
59,30,2.54231198538,3.30711803823
60,30,2.45138757036,3.25954380672
61,30,2.08988882597,2.72040494754
62,30,2.55982459472,3.38243269439
63,30,2.52951189176,3.62399511536
64,30,1.96256187314,3.24486720369
65,30,3.05951382869,4.21077486368
66,30,3.73783589434,4.62182462905
67,30,2.31241121462,3.08736422111
68,30,2.14383009511,2.77049825293
69,30,2.39025022358,3.13213544923
70,30,2.08112585662,2.50441054955
71,30,1.19647212672,1.4674122461
72,30,1.90960218419,2.56424576471
73,30,1.83780952414,2.1421543258
74,30,2.25266464566,2.6882297426
75,30,1.89326391574,2.43246228014
76,30,2.25148861077,2.63512040438
77,30,2.27858773818,2.53587633944
78,30,1.56078104998,1.91661770738
79,30,1.40394945022,1.7101976067
80,30,1.47858686112,1.85106687124
81,30,1.90311860127,2.38673860237
82,30,2.08117090668,2.73834752165
83,30,2.19573921185,2.77113019418
84,30,1.7281775429,2.21466478029
85,30,2.27107695413,3.28593982196
86,30,2.36167862021,3.28804846428
87,30,2.69075484604,3.72510381172
88,30,2.14213899758,3.07729401842
89,30,2.54992018087,3.52065285665
90,30,2.81061752115,4.01077355879
91,30,2.4379102242,3.52472504017
92,30,2.79918823227,3.6850505455
93,30,2.57962028832,3.35968475552
94,30,1.50440415195,1.84932673014
95,30,2.26688782261,2.56117049152
