cycle,count,mae,rmse
24,50,1.00329614031,1.29833604117
25,50,1.40635874175,1.6973762096
26,50,2.08101918149,2.4716239117
27,50,1.88347635773,2.40482073248
28,50,1.79845533628,2.2048700441
29,50,1.72852156914,2.13541144654
30,50,1.76437083681,2.0803277841
31,50,2.59699362167,3.58762756281
32,50,2.64573365914,3.33781060703
33,50,2.16953062458,2.77709448793
34,50,1.94981260803,2.56486091093
35,50,2.09911082209,2.48946138625
36,50,1.78980823657,2.35164003336
37,50,2.64211349312,3.8073547965
38,50,2.53368816054,3.58554904044
39,50,2.33416495095,3.14010018694
40,50,2.23573685454,3.10503050561
41,50,3.01289655097,3.95112857612
42,50,2.9470720084,3.70579141009
43,50,2.63000041774,3.34343544067
44,50,2.2014294064,2.98886118176
45,50,2.00098509822,2.60717821311
46,50,2.26414141452,3.08229246408
47,50,1.66763372607,1.94413958376
48,50,1.88511061229,2.33266213642
49,50,1.74642642605,2.07204365547
50,50,1.53899327213,1.81565521038
51,50,1.56416635865,2.06028871168
52,50,1.51885812557,1.85892625508
53,50,1.63327507204,1.9443013729
54,50,1.42612445911,1.76066903896
55,50,1.37989763028,1.72821620057
56,50,1.94932775521,2.45713813313
57,50,2.47907377663,3.13024186103
58,50,2.60932244081,3.3678463365
59,50,2.60173785768,3.27342632664
60,50,2.48820924788,3.47185886014
61,50,2.26030980713,2.98284910128
62,50,2.22153217458,2.8387742793
63,50,2.84187202879,3.65887799917
64,50,2.09173325848,3.21658708427
65,50,2.51661706262,3.61745877192
66,50,2.91708876247,3.52350132859
67,50,2.47987553567,3.4030025804
68,50,1.65156676028,2.11766082422
69,50,2.14149485419,2.84734845025
70,50,1.85139703614,2.23899453681
71,50,1.31728211869,1.58614059493
72,50,1.41479492814,1.85736845612
73,50,1.58030531232,1.94209508627
74,50,1.99613889494,2.58632745606
75,50,1.80256076897,2.08941304408
76,50,2.12068702891,2.49379114304
77,50,2.09435663301,2.48563042062
78,50,1.90611609869,2.24447750181
79,50,1.42310979206,1.75381932991
80,50,1.5724405752,1.92766210614
81,50,1.77780722579,2.35196708758
82,50,2.00520470801,2.61037067436
83,50,2.33990079715,2.95389802611
84,50,1.96372016839,2.5527552554
85,50,1.74522793405,2.29685202253
86,50,2.20421117246,3.0904464335
87,50,2.66477547591,3.72939901505
88,50,2.06137515923,3.04548604847
89,50,2.52463897779,3.41544489887
90,50,2.69232286225,3.79099994328
91,50,2.33412274934,3.73097113998
92,50,2.48407177442,3.66624043629
93,50,2.46061463515,3.14840636284
94,50,1.37993919512,1.77890068199
95,50,1.83326461301,2.22739208438
