cycle,count,mae,rmse
24,10,2.0879739893,2.27361708196
25,10,1.5871084176,2.13055902946
26,10,2.3217359776,2.66095794924
27,10,1.77979296772,2.29625242449
28,10,1.64756729376,2.04330249858
29,10,1.55629794983,1.98091540892
30,10,1.88832565526,2.37499130877
31,10,2.85205809319,4.33523063434
32,10,3.02806134545,3.63451166821
33,10,3.08762687664,3.99679441029
34,10,3.82893149472,4.69873597881
35,10,1.96120538212,2.52536674268
36,10,2.68209380802,3.53627339118
37,10,1.83088343694,3.04661944728
38,10,2.62963783781,3.93067701113
39,10,2.08517320165,3.15824234046
40,10,2.5498782834,3.67006550929
41,10,4.99291794732,6.39579569976
42,10,3.13426998162,4.07333545204
43,10,2.48846786198,3.10936964837
44,10,4.06730400313,5.55571931409
45,10,2.52745656037,3.22666640482
46,10,2.8117298288,3.38506004747
47,10,1.69488853649,2.13202048556
48,10,2.67720740707,3.26552450623
49,10,1.49555089581,1.73542037683
50,10,2.48328414658,2.85547390567
51,10,1.14009214358,1.49905221557
52,10,1.76682557296,2.21077722533
53,10,2.32428461282,2.94105999031
54,10,1.83438681013,2.48725844225
55,10,2.16476149275,2.75955257778
56,10,1.75684405044,2.37270660652
57,10,2.69890662066,3.27993563788
58,10,2.81336135942,3.54032253563
59,10,3.20400899497,4.13831477813
60,10,2.91989287188,3.67749465428
61,10,2.08114893623,2.79176945468
62,10,2.7501033726,3.63984678069
63,10,2.59865915221,3.81230905664
64,10,2.32742619778,3.28551190029
65,10,3.57107237087,4.8527014373
66,10,6.2382757301,8.15160134054
67,10,3.41639369987,4.46315856375
68,10,2.21927230937,2.86691401427
69,10,2.57202776097,3.38778134724
70,10,1.65371065464,2.40584329366
71,10,2.78729787775,3.63147329769
72,10,1.45811315911,1.89332636707
73,10,1.17765266164,1.435741663
74,10,2.08061470315,2.6362040965
75,10,2.08459037676,2.885576441
76,10,1.60689764617,2.07012642449
77,10,1.9214547693,2.38213400965
78,10,1.47472135709,1.89945475994
79,10,1.33377956352,1.76372150475
80,10,1.46918462192,1.91842515214
81,10,2.20079826769,2.80984974089
82,10,2.7500539567,3.80017704202
83,10,2.55613908484,3.47893868174
84,10,4.27287278853,5.16625817573
85,10,1.72747452833,2.33336617847
86,10,2.3466058286,3.42859313377
87,10,3.1674990775,4.4380485143
88,10,2.53111753766,3.73546690584
89,10,3.4740139517,5.32816414136
90,10,2.84708227507,3.94166610585
91,10,3.1814214231,4.48080081701
92,10,2.47194454263,3.51490948959
93,10,3.23830433297,4.07358030649
94,10,1.38034526731,1.74163056946
95,10,1.6872279231,2.00109666185
